,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
2400,2400,7,48,550059,49,48,1036.7171901188522,350.50324978134455,-0.7726016136225553,4.7410144208254215,0.4105317683447538,9.55976378389795,-2.731346051203218,9.249260841904233,-9.523194011200527,13.318485730773888,-18.992027585709707,2.878684214679481,-26.77221186813313,17.358007451224633,-6.40209821767894,12.590257706117256,-16.255647737922803,5.0096821337842234,59,0
2401,2401,73,48,550316,128,0,650.6759303380408,625.0495955027702,2.5811435518195367,0.7061646344777728,2.90802765394642,13.382747661551091,11.290642485443072,50.9045161942762,25.13603076591357,127.30055743066043,40.72360167732688,183.12696335985646,51.755059371042755,201.71009793235592,8.925630442479928,85.94185168286083,21.769298533418922,140.47580376395956,111,0
2402,2402,2,48,550317,31,30,953.8297385834984,626.0499558679003,8.082321255778083,2.7369852038966656,15.404858777422303,3.9031459664956856,19.498389467861106,9.581499622085744,22.72660942315906,30.062041552618552,19.533023357118964,65.58096162774609,19.196106305607145,90.47588953259209,22.570153975731273,17.94207900715605,23.971123195552426,50.94181741596117,96,0
2403,2403,89,48,549792,144,0,0.0,27.00020250151876,0.0,3.000022500168744,0.7187564269667347,5.982425936667912,5.910172990286712,7.050665912757848,26.66325939745886,4.768736112081463,26.2454665983454,7.541705803721673,28.902513302233192,9.464942690599617,21.379181904922827,3.0127728927623987,26.77375754274342,5.6960537983952015,132,0
2404,2404,85,48,549795,140,0,1080.6768400506005,29.95224551495315,3.0917619124804787,0.27201229999606724,3.7922414405152254,1.4087796593690562,0.5817923339445771,2.7512704630050027,-1.3558148813349362,2.608926509368904,-10.032869072083033,3.0831448378265485,-15.930108288750715,23.07819813484301,0.2856404245151225,0.24727102710237506,-13.207180996291301,1.1268877182085468,128,0
2405,2405,0,48,550053,19,18,1213.4926704855004,344.2040061620549,-2.8146938215370483,1.5218110368182352,-2.234735185206546,1.7847522854374915,-6.341478245541111,1.6469175049834917,-47.35431405615236,20.013623725581567,-93.01177518303894,39.416021815214826,-97.29864474156649,50.466220477900436,-32.55889475119966,5.719948756602207,-85.16166937370167,25.314946701843496,80,0
2406,2406,48,48,550329,94,92,1346.6346991373355,633.6324046984745,-8.2772249181362,-6.818128698051964,-7.428616626385974,-13.914649860032682,-9.940406970657703,-18.763897674617397,-47.93879694925909,-21.857847220914213,-76.44931764444868,-36.48831162162833,-98.36213065979929,-77.4275543509865,-23.983091538567805,-25.49869192095048,-61.75056455354138,-18.23201108687806,107,0
2407,2407,41,48,551097,80,0,30.95939387788837,1205.7011596901546,1.24330690838989,-5.776779004457692,-2.9933869443278525,-11.557104866854846,11.97370852923708,-21.70963682572824,-30.95939387788837,-5.692159622653662,0.0,0.0,0.0,0.0,-30.95939387788837,-0.6921221223724388,0.0,0.0,46,0
2408,2408,2,48,550331,34,30,469.68967193710887,636.1791545229084,-3.4082078501596698,3.261625664491703,14.064670757272095,16.912223310833838,-11.732701410850268,31.09901542291527,-30.16277065945991,30.860734091240946,-52.60550679382163,26.192375651424303,-70.47385018304612,39.6574587200564,-23.011041917241073,30.052542754897328,-39.32355014951486,32.04010749221265,95,0
2409,2409,51,48,550079,99,98,432.52756733151824,363.7595722777285,-2.714100979116324,2.336946736267919,-2.9271186727708027,-0.2450429994835872,-1.5188640191591392,-4.719266693929967,-8.065971484493446,-22.434397012393962,-12.393127503270135,-29.64338739043313,2.593849006939024,-55.66674232988714,-12.750683545952713,-13.29170999933109,-11.56188545646762,-23.53127923407112,114,0
2410,2410,58,48,552383,109,0,996.056083898606,2007.270639673392,2.4733889526431767,-0.014356091392301098,-4.830598885863992,-7.678558036879622,21.267158122169466,3.8311803242274887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,0
2411,2411,83,48,549836,137,0,1778.6814208530009,70.5329347152201,57.87251969269437,13.596747746267711,48.75823081179078,24.424336836003928,35.96353777484728,46.50182001014971,20.149707723184065,61.13796086822715,12.200105232735725,72.339552750717,25.254297363803055,91.48351284196863,27.043816086285915,56.6234861031686,17.343596414055128,67.29597074133821,124,0
2412,2412,20,48,550607,2,0,1683.7053335496728,863.5764885386052,-15.85691302996429,-9.642954973200972,-26.86822635280669,-17.07659441995554,-38.846154153070756,-28.42023071546657,-45.357707442244866,-38.27442087037127,-64.67597264078267,-65.93541346880285,-79.68791171032467,-82.64950819075807,-42.86936482162605,-36.07782567304764,-51.96515071646081,-53.18526637506808,6,0
2413,2413,3,48,550360,42,41,1115.2821427462306,666.974943266495,-0.7294888524345424,0.3471558486306776,-2.9889267748465045,-0.5575071415116781,-2.451877558844444,1.649790996736442,-0.9422623419741284,9.056470565603604,-3.4314665805572986,24.164206443175768,-5.857686947554612,20.8148199069376,-1.9175230092860147,2.9627066759500167,-2.8232058516373395,17.134232446504484,91,0
2414,2414,3,48,550363,40,38,1227.3987199949922,669.7288935009757,0.6617196458876151,0.6829694246287089,-1.5653365983941967,-0.847284613490956,-7.883598108227487,-1.3026677429974145,-16.3648214132686,13.718031494704745,-23.859445361585358,25.50383203534227,-24.580380932882232,31.23299266159165,-14.415582011793045,2.9762526196295767,-18.571617936471284,22.266796432030787,93,0
2415,2415,34,48,926191,67,0,434.50325877444084,437.50328127460944,0.0,0.0,0.0,0.0,0.0,0.0,-24.000180001349968,-21.00015750118115,-21.00015750118132,-33.000247501856215,-24.000180001349968,-3.0000225001685976,0.0,0.0,-33.000247501856386,-21.00015750118115,37,0
2416,2416,70,48,549868,121,120,1358.197668663418,113.09533281958427,0.9843520651290874,-0.6548694852323109,-4.134650365633206,-2.2924391261229857,-24.271741814910683,-19.47316772927742,-28.09934114888415,-43.20756606815631,-12.133624254383676,-64.64101657060189,15.161424284320221,-72.8327405149677,-33.24837216842502,-27.275638025684728,-23.712272290767487,-51.77794626792944,90,0
2417,2417,59,48,549871,107,0,178.96150792900158,120.506603219236,-10.345540864950236,5.87886289157818,-19.051069760036114,12.751725660095305,-25.3952313400045,27.926966929625678,-10.162352051279267,44.171088408879655,3.6887903189575866,55.31501130774069,13.118749075370655,70.44988115639367,-24.94118328532397,41.23755432829944,-0.9267624190187008,48.9080003472935,84,0
2418,2418,56,48,549875,104,0,0.0,122.00091500686257,0.0,7.000052500393736,0.0,16.000120000899983,0.0,30.00022500168751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00025500191248,0.0,0.0,82,0
2419,2419,17,48,551155,27,26,1956.1197676260608,1257.8839550200407,1.696123371718386,0.5913955390931278,2.1162771223600885,-0.5148343684475094,1.9864980622078288,-2.1492913747670173,5.404562991021067,-5.252140864208741,6.3658599137013425,-8.239457116664878,1.2037645148027425,-2.991806567672484,3.5064242899404685,-7.224721183486282,2.4195948751873857,-4.3383637579856895,64,0
2420,2420,18,48,551413,29,0,943.3472373272646,1406.5685487408555,-1.4483801641589484,-0.5483327378101421,-1.1343368277945274,-0.9968866505525966,3.478858892197877,0.4688020661637893,-0.569023003062739,-1.676698176446962,-2.711127978844729,-1.0109972312884563,0.6159432663772577,-3.8263036080256825,1.6949726773181055,-1.9920636319609453,2.759062309210776,-0.6851430428505411,86,0
2421,2421,54,48,550134,101,0,357.783401952424,414.98833725190406,0.36446399516808015,1.7315903117184348,1.195200337190613,1.5251132582459377,-0.09805572603801238,3.7755249931643684,-3.673337739534304,19.370038353572053,0.9442783566234424,61.4636122684235,-0.2181542240701333,74.29525476598832,-2.2698437981668462,7.811275691393575,-1.8513664838092156,31.33366249864389,77,0
2422,2422,3,49,552970,42,41,1112.8302651873864,668.6247342632314,0.4024851653778114,-0.35302029704052984,0.5343545495584294,1.3129156792135743,1.5096152168703156,7.406679568867163,-0.9795890217128544,22.51441544643933,-3.405809388710168,19.165028910201162,-3.4957116569160007,21.265077979767398,-0.3713282927928958,15.484441449768042,-1.5304221015962869,19.502209649210613,91,0
2423,2423,83,49,552458,137,0,1814.644958627848,117.0347547253698,-4.042646595777569,7.061407665130773,-8.919721688561367,10.121666093018886,-15.813830051663215,14.63614085807744,-23.76343254211156,25.83773274056729,-10.70924041104422,44.9816928318189,-4.2739272171706935,62.82627885993192,-18.619941360792154,20.79415073118848,-13.218148251215098,31.997321082663788,124,0
2424,2424,58,49,555021,109,0,1017.3232420207756,2011.10181999762,2.684408036600076,27.91347261707552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,0
2425,2425,2,49,552966,34,30,457.95697052625854,667.2781699458237,-23.713032923971184,-9.342450104959084,-11.278340506390805,-1.046472668017941,-18.43006924860964,-0.2382813316743295,-40.87280538297136,-4.906639771490973,-58.741148772195864,8.558443297141139,-59.41364006219551,24.26365556268365,-27.59084873866459,0.9410920692973832,-54.22210459223231,-2.5603322178133108,95,0
2426,2426,3,49,552967,40,38,1219.5151218867647,668.4262257579783,-3.753590950906754,1.569690829435899,-6.5319839035655605,4.278920362626991,-8.481223305041112,15.02069923770216,-15.975847253357868,26.80649977833968,-16.696782824654747,32.535660404589066,-19.534844931805992,34.74266244521789,-10.688019828243798,23.5694641750282,-12.287648662278116,28.867516859699435,93,0
2427,2427,55,49,552474,110,0,1492.4954136696024,139.18322961231524,-7.588452492874468,-1.1494515325909165,-9.36885153596586,-3.1193717352497288,-16.653754510362205,-12.767368251803347,-24.89110612161767,-17.924288199520422,-24.109268533858994,-14.448636309744554,-10.589382224575274,-6.856240260798303,-21.46012903838732,-19.238514070936052,-23.51018765377717,-15.772589088261812,88,0
2428,2428,31,49,552478,66,64,1216.7661115794342,142.97337145754432,-2.43520809036454,-5.496089981669228,-1.2411849435823117,-13.076535626229258,2.4503651360532785,-12.164683591291606,7.448870627063798,-8.163444809685245,30.1959074754534,0.7624211690646234,27.26438613319805,-11.761911166780862,3.4733354056343164,-9.190468695092733,21.343383968415534,-3.2817477493662186,123,0
2429,2429,73,49,552980,128,0,661.9665728234837,675.9541116970463,-4.265264620415564,28.2968986931985,-2.3650120429631443,35.03733548858463,13.845388280470502,76.39604123638424,29.432959191883807,132.22244716558032,40.46441688559969,150.8055817380797,58.39231645196674,175.06752780424324,10.478656047975845,89.57128756968336,40.02557733041897,141.9793603475572,111,0
2430,2430,60,49,552469,108,0,1387.7126335348096,125.75415604305738,3.35580858755975,-1.7277963952348898,5.068233869133792,-1.7593603095457553,12.418595640310516,2.534689865330961,9.465844545877873,7.880910066065468,23.352036751902233,17.164381023683433,32.791733695315536,18.00966325953442,13.6457286149041,4.643117754122926,22.109701608902927,12.697757419597025,85,0
2431,2431,56,49,552488,104,0,0.0,152.0011400085501,0.0,3.00002250016874,0.0,4.000030000224967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0
2432,2432,18,49,554025,29,0,946.8260962194624,1407.0373508070193,-3.445256607356214,-2.5569216067183334,-1.7838862148797716,-2.4608656981247345,-4.047881895260616,-2.1455002426107512,-6.189986871042607,-1.4797992974522458,-2.8629156258206194,-4.295105674189472,7.9053820358614075,1.379829881690739,-0.7197965829871009,-1.1539451090143302,-1.5475104474179489,-1.3389159498080971,86,0
2433,2433,59,49,552482,107,0,153.56627658899708,148.4335701488617,-1.805757737101629,7.836564055451618,0.454048054680527,13.31058739867376,15.232879288725233,16.244121479253973,29.084021658962087,27.388044378115012,38.51398041537516,42.522914226767995,56.20397384292605,49.04398077474312,24.4684689209858,20.981033417667817,34.01571995452005,38.705401144353374,84,0
2434,2434,61,49,552525,112,0,1768.6293955069614,190.5940586178643,-1.333430463889954,2.3816319740136582,-2.9963057875393133,5.797624308194429,-6.340631530143808,11.253406161559868,-15.359238625286252,22.75700093204329,-25.56173357257717,23.654127070480037,-36.748515005643405,22.06912112724936,-8.284874035360644,18.763375069329893,-19.74247543648676,50.909467103042935,97,0
2435,2435,66,49,552527,118,0,1082.8956727434486,191.6844204502272,5.008412147139097,-2.9719236156456934,9.924587933534212,-3.4500768731584515,13.998549859413288,-1.4498091738297203,26.335182139093604,12.063210410558412,71.74532686035012,31.98934190752303,81.78140012755193,48.15074255356734,16.378230047748048,7.10240877601737,38.90568801398467,26.446551587991138,102,0
2436,2436,3,49,553030,39,38,1264.26650968169,714.5457974969135,-6.33422745170742,3.688770935631169,-8.413231169817209,6.636337809355383,-11.889790104920394,14.676867877164225,-6.818064935521308,21.48703934989384,-4.065175458013982,22.71854136058073,-6.132701824135437,32.2000004740504,-6.960820191325183,19.415616840648564,-0.9655051819543132,20.712594677586257,94,0
2437,2437,27,49,553048,59,57,244.538960707807,727.2529130799353,-30.307788259274076,-10.995296275815575,-41.67932471113744,-16.845772841224516,-52.759162824144056,-21.20547583748112,-57.09815683404227,-28.290956219845953,-43.653672521698006,-33.82546240607428,-46.81765298223405,-29.80329168353251,-64.56352265875555,-24.851610168916288,-44.27777483866913,-29.330110082951933,56,0
2438,2438,184,49,554584,126,0,1327.5410299470252,1717.8968702200732,0.4329058427920245,2.114367916530909,-0.8223038689359328,0.17956009363342673,-0.17112650382341596,-1.8548566380720783,-4.7528345067023565,-3.1872390131961765,-2.255641990278036,-6.199069998860296,-6.549761496406517,-8.671218758117218,-4.126755424189014,-1.1495904880464425,-3.0860678106639625,-7.457335973624594,105,0
2439,2439,69,49,552534,123,0,71.98098872812906,200.35374356280224,-1.7266577040002886,4.484364786891604,-4.886014884599092,7.254448328883798,-9.218848391541528,16.36858426682076,-13.227532999349101,30.30952530280669,-12.505484767407324,25.01577575953707,-12.975442231827646,30.447504146581373,-15.05595498790165,26.809757891185285,-14.693312430557127,30.590577938902268,103,0
2440,2440,3,49,553070,43,41,1105.0113161688269,734.2570954120063,-1.995194161423797,2.4028525844425985,-1.7804692594429523,3.5878074946957668,-1.0208373859218227,7.81016599031409,-6.095633769277357,7.928885526390218,-10.108745784360737,4.205290704010622,-15.862624220818816,3.637597935357349,-2.808059565895064,5.440899873972057,-5.979811323715694,6.54655975162575,92,0
2441,2441,15,49,554108,22,21,1540.458129490436,1450.8022068996247,0.4548458188535278,0.7772161346706525,2.2540487129817848,-0.9531266714243428,7.150877378200223,-1.3993534588726106,8.043794668370992,9.325199490910787,9.93200463997846,18.9912510215936,10.67668748766232,10.888071314097488,7.358024677760795,7.004426893853633,10.835428759762408,10.288654220573108,50,0
2442,2442,82,49,552563,138,0,1961.340817711558,228.229941097634,2.2373466375399857,11.897935400090606,5.328175593212336,20.379875114506888,11.431207749541045,32.70416656422523,21.674191592657728,42.51371904285125,36.69327295250537,61.31641576935894,39.427835045526535,74.03665995382389,18.69024948286551,33.769044067794106,33.008506810276906,48.8227453042617,125,0
2443,2443,0,49,552564,20,18,1683.734800949059,229.22920897931374,-1.4261441585813373,3.676156727885456,-0.6947775590194851,7.897917623666501,-0.7878219304755021,24.146347847338628,-18.73465251292123,39.17620343384112,-19.71832069119273,46.49198747356144,-15.604691329047911,51.32655776369529,-10.434331664184356,31.53765945120273,-19.66582539122533,38.74914833468404,81,0
2444,2444,46,49,552603,90,88,1710.744768318082,284.80222302276013,3.595408203689203,5.3749599877019145,7.762613409654477,8.883733966896841,8.996022248500823,23.141487988486233,8.55078542140609,50.743297188756344,8.677566230638602,48.079236355014466,14.254856465826604,52.90606251427754,11.077990620515266,40.53144997836245,9.087663690599127,50.13799839505146,73,0
2445,2445,86,49,552637,141,0,655.447199282884,313.1154392100711,0.4875393955043137,-2.8856240382678493,-0.07100705520588235,3.168248150812701,-1.6778207117134798,15.28347697546718,-4.609697789041434,24.21696319410336,-6.8761729521665975,17.222729473873187,-0.9099873181845624,-4.224004776853064,-0.35252450875964314,3.2675201025205642,-1.2182602208522442,-5.8408755829457855,129,0
2446,2446,79,49,552650,135,0,937.1976181669403,328.69156293372936,2.333148140114872,0.4743820903858023,2.972973776674735,-0.25239829816001697,6.97457396070149,-3.576496747590056,22.24900408564929,-24.04942235684496,21.099856464067784,-30.182665825780305,3.718809315600197,-28.467018634769826,17.32380543183967,-21.70108266717727,40.21336298836128,-37.6858633404001,120,0
2447,2447,77,49,552646,131,0,313.661870352342,327.0250557874791,-1.442761496796436,6.602369759029102,-1.9799342917289664,11.220630497673767,-5.444649234156088,26.484339347985724,-8.326246109898648,79.8532719788115,-5.119172273152799,115.47284087852472,-5.22439663169547,143.16592105531367,-10.782189279107227,36.313334270738494,-5.2136377123900965,95.13126384006472,118,0
2448,2448,41,49,553689,80,0,42.93310240712546,1183.9915228644259,-12.9817320332476,5.4526850864358485,-42.93310240712546,21.0175147033558,-42.93310240712546,16.017477203074574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0
2449,2449,0,49,552669,19,18,1207.1511922399595,345.85092366703844,-5.1456250100773095,4.42201413027709,-26.21741650565855,4.073031251618716,-41.01283581061125,18.36670622059808,-86.67029693749781,37.76910431023134,-90.95716649602535,48.81930297291694,-96.95425165686035,56.03341803254256,-78.82019112816056,23.668029196860005,-92.15583896045106,46.31738328161254,80,0
2450,2450,51,49,552680,99,98,431.00870331235916,359.0403055837985,-6.566947525002718,-7.439110932240451,-11.231819526793572,-8.572443305401123,-6.547107465334308,-17.715130318463988,-10.874263484111,-24.924120696503174,4.112713026098163,-50.94747563595718,43.31435133576865,-94.8949770599794,-10.043021437308482,-18.812012540141154,-4.324232322496243,-39.53325860189568,114,0
2451,2451,7,49,552681,49,48,1033.985844067649,359.75251062324867,-1.2063314337740394,1.2880732770779562,-3.6707521664757214,3.3409968642130248,-6.7918479599973125,4.069224888869655,-16.26068153450649,-6.37057662722475,-24.04086581692991,8.108746609320406,-37.45726010357532,1.5226269746191292,-13.524301686719582,-4.239578708120007,-13.471284014597812,-3.2007156568508885,59,0
2452,2452,36,49,552672,71,0,1429.399673563353,349.4538033623324,9.553043219576011,4.6220480728366615,20.285650616746352,8.280454946973236,28.903515464188786,17.37163011528179,19.776201312085504,13.876609212199929,0.0,0.0,0.0,0.0,19.51173679060912,16.54991189763939,0.0,0.0,40,0
2453,2453,20,49,553204,2,0,1644.8591793966018,835.1562578231387,-1.1227969355823006,-5.22933007188476,-4.0232106685552935,-7.657594957581067,-6.511553289174117,-9.8541901549047,-25.829818487711922,-37.515182753336255,-40.841757557253906,-54.2292774752915,-61.40451583282334,-73.45864439917352,-13.118996563390054,-24.765035659601487,-30.51595009074504,-48.12378256864906,6,0
2454,2454,27,49,552735,58,57,1207.2658490456133,433.9426167796804,11.256924396094973,-8.72268607695122,17.187547048691385,-11.611522180447253,34.555786771029034,-13.056455427374773,16.657839481892324,-28.909619623695,15.628010538812989,-68.49207263576358,21.235831067748226,-62.04353896335032,21.86235702689396,-11.91481252505656,16.378916027368405,-67.20019722942874,89,0
2455,2455,54,49,552721,101,0,357.68534622638595,418.76386224506837,-2.3481797628784307,1.0492788136974127,-2.1717880721288343,4.035750698229208,-3.575282013496292,15.594513360407689,1.0423340826614549,57.68808727525914,-0.12009849803212093,70.51972977282395,8.905157942104664,63.115683520583886,-1.7533107577712033,27.55813750547952,1.7004637412257466,61.47833451811322,77,0
2456,2456,7,49,552727,50,48,780.7237695614772,428.05299951174203,-1.8116119025514763,-1.7710264678405565,-3.5785492280500653,-2.5712796255160133,-7.024647314852928,0.7252268511950888,-25.30534977146192,2.970640365290535,-9.7257372556262,15.393208986857074,-10.015871725568104,8.825277245791142,-16.90066800513307,6.5930851563706465,-19.10755950750797,26.505167127847532,58,0
2457,2457,45,49,926507,86,85,419.50314627359705,326.50244876836575,0.0,0.0,-3.000022500168768,-3.000022500168712,-9.000067500506189,-18.000135001012495,0.0,-30.00022500168745,-6.000045000337536,-45.0003375025313,27.000202501518693,-42.000315002362534,-6.000045000337536,-33.000247501856215,-15.000112500843839,-33.000247501856215,112,0
2458,2458,17,49,553764,27,26,1958.1062656882686,1255.7346636452735,0.6758238735703799,-1.9592951804386305,1.5199262277326395,-5.075429808719264,3.4180649288132368,-3.102849489441724,4.379361851493513,-6.090165741897862,-0.7827335474050869,-0.8425151929054664,-0.4636227828887058,0.11282519713654438,0.4330968129795565,-2.1890723832186723,10.63888997840604,-7.175779874358567,64,0
2459,2459,19,49,552781,8,7,1863.9442975109325,481.8702767394993,-3.7738011377950897,7.120791599260883,1.1083090327692844,10.239702640142868,10.20392119097528,2.8683464264377685,14.512771584917346,11.336633000077825,25.322080610599407,25.221521076971325,40.75391837112943,34.230044619718626,13.464049890014849,1.515126319319222,23.15958595198572,12.463179200359034,74,0
2460,2460,14,49,553294,4,0,1722.6963635486313,890.3358099367669,-0.1240322860824108,-3.6669592904868296,-6.688946153327834,-8.217214990802631,-8.993052585561829,-13.69108831890071,-22.193641223727354,-32.356194355472326,-34.03232940466341,-45.43832722315176,-57.82332715624285,-63.71799286684927,-12.071920350769005,-18.352333113659142,-23.26981313441184,-38.752382680042615,21,0
2461,2461,21,49,552771,12,11,1608.6765308811387,461.80785450679633,7.125937462230697,4.424112983346389,13.833773591435829,14.553645155584093,12.2972345248279,22.97246329576933,27.500863276773767,29.09857914247669,41.792666491509856,65.44740491370356,52.65357648756526,79.5566287185249,23.918103177610192,25.997077336919013,32.99641058237148,46.48901425727269,68,0
2462,2462,22,49,552799,25,0,226.9998020942141,500.7376314994317,-2.435754719848404,3.80788117527004,-1.6585723547782436,6.7739916842670596,6.730476148785527,-2.273685823034043,4.76630445242472,6.330346047582167,1.9349909585949945,9.289001312244864,1.948185769106601,-24.18546685424797,12.46863362526085,1.6008361007071132,4.6340170602430275,8.305733528420319,31,0
2463,2463,10,49,553302,15,0,1231.9223541354754,896.9086848618375,-3.8523108819251775,-7.331565505804633,-8.277395210771374,-4.952506898746719,-0.4363534698177318,-6.752878033693607,-20.221591606659327,-30.391133549912524,-19.78361625058187,-53.81412390367065,-38.8848302655822,-68.03964812032677,-13.52146304335838,-19.17796671381234,-17.74097858531627,-41.47841363923293,4,0
2464,2464,24,49,553320,24,0,1445.7489571423846,920.8737911768263,0.8036499835852737,-0.056425657105023674,1.6593357700055549,-3.2612289712367333,0.8984555890096999,-5.7779610760995865,-31.08757384595583,1.2093664477166612,-28.224116484276013,14.400312841024745,-13.147160153929233,21.724087991054827,-24.366957987484284,-11.017145330207427,-37.23645145702085,1.9576332825855616,17,0
2465,2465,17,49,553833,28,26,1936.1797232602635,1301.766962771527,-1.1350514505268166,-3.6300970303586833,0.5176318332080427,-8.683013838177429,0.2988617137680194,-8.736975304149155,-3.2137873305364337,-8.734341283378399,-2.165923733351974,-8.11388203638694,-3.5016343485267503,-4.161645081560208,-1.1453229211301732,-7.00068630275905,-0.8906542017259653,-9.927931192037931,63,0
2466,2466,21,49,924006,13,11,1946.5145988594918,485.5036412773097,-3.847856262150572,-2.8576796070544788,0.0,-3.000022500168712,-9.000067500505793,-3.000022500168712,3.0000225001692797,9.000067500506304,9.000067500506475,21.00015750118132,3.0000225001692797,15.000112500843727,0.0,-3.000022500168712,3.00002250016928,9.000067500506304,69,0
2467,2467,75,49,552801,130,0,79.13278143144373,502.42815983448617,1.4492432658090166,-4.453428969226708,6.828231727649452,-4.529563892335659,34.423434844821855,6.706192255619443,11.18132151308032,-100.55482257982624,27.26019895563476,-104.6693960912018,39.30107811026504,-168.6197771611404,22.98534024400192,-83.16487074389198,9.965753264550488,-93.09369241508308,116,0
2468,2468,4,49,553827,47,0,703.5948243114084,1289.667573391725,-0.6639039733308891,-1.9466538499377748,-0.12107788031460133,-2.710900157851711,2.929642182781436,-4.552505710851165,-1.1325017430741582,-2.1127645755645967,2.142874204261944,-8.206761785494791,3.45339496679253,-4.169522022051751,3.1581523613108398,-0.7514393476549229,-0.6512610314783842,-3.5242688923215155,11,0
2469,2469,63,49,552806,115,113,1356.7040083536149,508.09131574979347,2.2971764144106146,0.7931803619428592,5.752809205670246,3.0749591980300583,14.583622907551673,10.129470181545287,24.342523168987555,38.809619514567935,33.690051622941844,38.48109370106937,33.01536083179553,29.23654616148616,21.58689323178191,25.391129914618826,35.91510805883082,34.596599800681076,108,0
2470,2470,15,49,552856,23,21,1770.701755830425,557.4918770743953,3.120050776919925,11.501973250969856,5.543150661513663,18.86222792917829,17.625060427010798,42.088410519278,47.83299007774485,57.3772359043345,81.24732018285296,65.75628067930325,116.60950418579569,78.62321707098657,31.92123467816282,46.202866268674256,67.97355314562037,72.77628392585211,48,0
2471,2471,33,49,552861,62,0,324.56668117057086,564.6920334104273,-1.037378080151143,-2.9203112303512166,-8.748605325134973,-6.7451578570854736,-13.997759207520405,-2.5260440974183207,-45.43402752998161,11.743463779157196,-52.5912133374145,27.89602113002332,-63.91700507118719,37.60373325707326,-32.559153890945424,8.638146071702067,-48.247696424200846,13.699243594370387,34,0
2472,2472,16,49,925098,46,44,1997.5149813623602,1277.50958132186,0.0,0.0,0.0,0.0,0.0,0.0,3.000022500168825,-6.000045000337651,-9.12889068802724,-10.837291696591363,-5.152516570418356,-9.8544351854041,-3.1148649640588246,-6.498582340849907,-6.000045000337651,-3.0000225001688254,75,0
2473,2473,30,49,552885,61,0,219.43693408220332,579.7494831644751,-9.819119392798342,7.380182997461362,-15.19861485159575,8.561645631542321,-23.31103424377148,18.059264355910386,-35.80837370162951,39.7755910981631,-43.53815179311164,48.590824078659814,-43.96706573541459,55.4377391649823,-26.119350188154808,35.5499553789856,-35.339464191818756,45.28244998587832,54,0
2474,2474,76,49,552392,132,0,515.8827270372058,17.313599968363746,-3.12797743782221,5.775077179006412,-4.240923982490757,11.470417057358734,-2.4170954510284446,17.990574468684578,1.4329506454605507,16.819690350107265,-1.4234496726963926,23.69485702794169,1.6057145488530296,25.674525926435024,0.3724330949007708,19.490551494503528,3.2698306326309416,17.286671600654984,117,0
2475,2475,45,49,552396,87,85,333.0398475318957,31.24974068644135,-8.83576771783015,7.842208862745309,-13.963116908019176,14.155160180535276,-22.57622307653457,24.68914265137771,-17.03747751412061,41.7508068176649,-15.449252199748347,85.50377347625151,-21.917488376868558,90.09007464015272,-19.291024721521808,39.26175615235008,-17.472329475333712,70.40770243600662,115,0
2476,2476,48,49,552908,94,92,1336.6942921666778,614.8685070238571,-1.1159506040926317,-0.7662620278804297,-14.042684567910099,-6.73479424633308,-37.99838997860138,-3.0939495462968125,-66.50891067379098,-17.72441394701093,-88.42172368914156,-58.663656676369115,-130.42328259305577,-56.810833334919046,-51.81015758288368,0.5318865877393364,-76.17052410238625,-43.03937937394245,107,0
2477,2477,85,49,552398,140,0,1081.258632384545,32.703515977958155,-2.187156473757341,-3.5986497436724925,-0.2961519094294545,-2.503999435902628,-1.9376072152795127,-0.1423439536361002,-10.614661406027608,0.33187437482154536,-16.511900622695293,20.326927671838,4.816201372602563,41.606144315693896,-13.788973330235875,-1.6243827447964565,-13.481557032204591,11.327178090908248,128,0
2478,2478,90,49,552384,145,0,103.0007725057938,0.0,-1.000007500056256,0.0,0.0,0.0,1.000007500056256,0.0,-4.690829617630811,7.9537635463445255,-0.010793822683481835,8.087697775464607,-4.584750381069213,16.915459827433587,4.00003000022501,0.0,0.8739688658217375,9.532402384403467,133,0
2479,2479,46,49,552388,89,88,1577.0118275887064,0.0,-5.000037500281223,0.0,-10.000075000562903,0.0,-22.00016500123729,0.0,-71.00053250399424,0.0,-95.00071250534391,0.0,-101.00075750568136,0.0,-42.000315002362406,0.0,-86.00064500483722,0.0,42,0
