Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
211,20,272849,8,7,90.6897954144232,1101.010589440401,-6.4551958880173705,-10.504944671574547,17,286155,12.3297776340662,0,17,0,0
212,20,272988,11,10,1107.6927136376044,1184.7270817065355,38.40852888186783,-19.548763464618105,12,286262,43.09720691489014,1,12,0,0
213,20,271805,2,1,1257.9206752604848,521.8450231962366,10.103993212113213,12.409274161497592,15,285215,16.002523677396685,0,15,0,0
214,20,271486,24,0,2039.0152926146948,337.00252751895636,0.0,-43.00032250241878,20,284825,43.000322502418726,1,20,0,0
215,20,273944,16,0,1748.059893353423,1768.1416097074537,19.540662130154946,46.93183941365487,10,287321,50.83733890787293,1,10,0,0
216,20,273082,9,7,223.05108516478882,1267.860135577437,36.84169805843604,23.55498908540858,16,286462,43.72811711751017,1,16,0,0
217,20,271547,4,0,293.3924822196878,365.81200175582575,-6.468871810109249,-19.04070969703514,4,284896,20.109573050226476,0,4,0,0
218,21,284896,4,0,286.9236104095785,346.7712920587906,29.05317843062125,11.493815188372082,4,298321,31.244118878694138,0,4,0,0
219,21,285248,13,0,320.006923868975,556.189279666683,-0.9910647944790868,14.352252735606275,3,298647,14.386429995435753,0,3,0,0
220,21,287049,25,0,0.0,1627.0122025915189,13.394252463564456,2.7113825251462917,21,300443,13.665928225165448,0,21,0,0
221,21,287050,12,10,1137.034425219362,1627.466709383284,5.846166685355684,17.66778852984862,11,300449,18.60990103274089,0,11,0,0
222,21,287179,20,0,122.82803763779371,1722.8757500461566,2.90493718026633,6.8854450060025565,14,300558,7.473152812031834,0,14,0,0
223,21,286155,8,7,84.23459952640582,1090.5056447688264,-1.3866502689371458,-3.198344024709968,17,299513,3.486001071247887,0,17,0,0
224,21,286262,11,10,1146.1012425194722,1165.1783182419176,18.008376652337574,-14.692448382846123,12,299596,23.241550489049878,0,12,0,0
225,21,285751,5,0,2000.678685241636,833.0303950719208,-26.188214802393986,76.72660405133979,5,299250,81.07277202481353,1,5,0,0
226,21,286462,9,7,259.89278322322485,1291.4151246628455,19.463043555368873,16.02165197264003,16,299852,25.209192695732714,0,16,0,0
227,21,286943,23,0,24.73644606034936,1564.8208272966172,-24.73644606034936,1.1909177914710654,19,300332,24.76509739295641,0,19,0,0
228,21,285215,2,1,1268.024668472598,534.2542973577342,16.628122032327386,17.897679687786535,15,298620,24.42992796814157,0,15,0,0
229,21,284376,3,1,796.1760919603081,41.265537501033776,8.04541184722018,0.9750591399297406,18,297835,8.104282332060707,0,18,0,0
230,21,287321,16,0,1767.6005554835776,1815.0734491211083,17.536208846466025,34.92162116096438,10,300757,39.07733672113272,0,10,0,0
231,21,284825,24,0,2039.0152926146948,294.00220501653763,-26.37359344973243,-58.37577529392679,20,298145,64.05698691492435,1,20,0,0
232,21,285051,14,0,232.25538955746052,435.4585086064717,2.6598951772647297,-31.333268894232674,7,298395,31.44596606804021,0,7,0,0
233,22,298145,24,0,2012.6416991649626,235.62642972261085,-14.208040026188884,-43.29991879016592,20,311527,45.57138760912133,1,20,0,0
234,22,300449,12,10,1142.8805919047174,1645.1344979131327,4.675985446229333,25.562103465769496,11,314097,25.986265093084373,0,11,0,0
235,22,299596,11,10,1164.1096191718098,1150.4858698590715,8.864599557931797,-34.804185320931985,12,313122,35.91535105183085,0,12,0,0
236,22,299852,9,7,279.35582677859367,1307.4367766354856,21.892787366059228,5.93081670485094,16,313491,22.681903038370066,0,16,0,0
237,22,300332,23,0,0.0,1566.0117450880884,0.0,0.0,19,0,inf,1,19,0,0
238,22,300558,20,0,125.73297481806006,1729.761195052159,-4.775466991718588,37.23436155998775,14,314282,37.53934956507464,0,14,0,0
239,22,297835,3,1,804.2215038075283,42.24059664096351,-25.49922123604789,4.881715953692535,18,311292,25.962307953983178,0,18,0,0
240,22,300757,16,0,1785.1367643300437,1849.9950702820727,23.58219760467432,37.44082353524687,10,314472,44.248562811275995,1,10,0,0
241,22,298647,13,0,319.0158590744959,570.5415324022892,6.710371683467997,-30.412020523923392,3,312060,31.143539947761663,0,3,0,0
242,22,298321,4,0,315.9767888401998,358.2651072471627,34.6885237457991,17.986890976212408,4,311819,39.07456879676365,0,4,0,0
243,22,299250,5,0,1974.4904704392416,909.7569991232604,0.0,0.0,5,0,inf,1,5,0,0
244,22,298620,2,1,1284.6527905049256,552.1519770455208,62.44443333926893,83.47256072458742,15,312240,104.24478715495731,1,15,0,0
245,22,298360,26,0,1924.4932337838568,375.558722719124,-117.3925568959528,21.501787406183663,22,311846,119.34546190044405,1,22,0,0
246,22,299513,8,7,82.84794925746867,1087.3073007441164,-1.6501137063104918,7.813297084990152,17,313079,7.985642527816363,0,17,0,0
247,22,298395,14,0,234.91528473472528,404.12523971223885,25.00569809923337,11.153411099306538,7,311874,27.38034909529351,0,7,0,0
248,22,300443,25,0,13.394252463564456,1629.7235851166656,31.45565117050595,-37.31931704933209,21,313959,48.80767783442619,1,21,0,0
249,23,311846,26,0,1807.1006768879035,397.0605101253077,-19.671106881545484,62.57033915102284,22,332268,65.58963170668974,1,22,0,0
250,23,311527,24,0,1998.4336591387728,192.3265109324449,-10.51795364323084,-62.86121441430063,20,331691,63.735073754423574,1,20,0,0
251,23,313959,25,0,44.84990363407041,1592.4042680673333,58.1533199371732,-13.154047450083908,21,334113,59.6224587218129,1,21,0,0
252,23,311874,14,0,259.92098283395865,415.2786508115455,10.708507555726213,-19.915511986745287,7,332177,22.611938257593994,0,7,0,0
253,23,313122,11,10,1172.9742187297416,1115.6816845381397,22.443243681678272,-36.31833294685634,12,333344,42.69333080229169,1,12,0,0
254,23,314472,16,0,1808.718961934718,1887.43589381732,43.603335671736886,70.95027997810256,10,334681,83.2778068315519,1,10,0,0
255,23,314282,20,0,120.95750782634147,1766.9955566121466,25.4789484289642,6.11311891400419,14,334423,26.202042590274853,0,14,0,0
256,23,311819,4,0,350.66531258599883,376.2519982233751,34.22011561718483,13.341370419297506,4,332174,36.72885075139715,0,4,0,0
257,23,313079,8,7,81.19783555115819,1095.1205978291066,-1.7782537405727936,-5.70474932277284,17,333365,5.9754791608320765,0,17,0,0
258,23,312240,2,1,1347.0972238441946,635.6245377701083,29.69650094268627,17.82897171538741,15,332607,34.63747104895265,0,15,0,0
259,23,314097,12,10,1147.556577350947,1670.6966013789022,-37.16078350579437,19.000032061029057,11,334283,41.736375610307256,1,11,0,0
260,23,313491,9,7,301.2486141446529,1313.3675933403365,41.582389546170994,12.333386064423618,16,333699,43.372889368632364,1,16,0,0
261,23,312060,13,0,325.7262307579639,540.1295118783659,-23.12029195519682,19.12942807545437,3,332443,30.008047563737307,0,3,0,0
262,23,311292,3,1,778.7222825714803,47.122312594656044,5.5067326255338,-29.21354637304796,18,331513,29.728023746952037,0,18,0,0
263,24,334113,25,0,103.0032235712436,1579.2502206172494,45.645907845537465,-22.121470329766225,21,344233,50.723844024226025,1,21,0,0
264,24,333344,11,10,1195.4174624114196,1079.3633515912832,19.161893165114407,-44.31128054452779,12,343400,48.276989686258545,1,12,0,0
265,24,333699,9,7,342.8310036908239,1325.70097940476,24.277480573154488,-29.234480233154954,16,343811,38.00066969781728,0,16,0,0
266,24,332268,26,0,1787.429570006358,459.6308492763305,-46.90362900306991,23.183043650256142,22,342465,52.32020571965729,1,22,0,0
267,24,332174,4,0,384.88542820318366,389.59336864267266,28.28131009564157,34.605672295734564,4,342371,44.69211402211366,1,4,0,0
268,24,331691,24,0,1987.9157054955426,129.4652965181443,-0.2708749871051168,-75.92051590508686,20,341662,75.92099912773268,1,20,0,0
269,24,334283,12,10,1110.3957938451526,1689.6966334399312,-10.335579918721578,1.7438313301354356,11,344493,10.481658264046024,0,11,0,0
270,24,333365,8,7,79.41958181058537,1089.4158485063338,2.8520544352863624,12.866380175226364,17,343506,13.178693156580238,0,17,0,0
271,24,334423,20,0,146.4364562553057,1773.108675526151,2.86048931521546,-17.99144520734876,14,344588,18.2174229728435,0,14,0,0
272,24,332177,14,0,270.62949038968486,395.36313882480016,14.034911829348118,-22.42986012026836,7,342276,26.4589753216632,0,7,0,0
273,24,332607,2,1,1376.7937247868806,653.4535094854956,13.94058323364061,10.542308222798852,15,342785,17.477989688707233,0,15,0,0
274,24,331513,3,1,784.2290151970143,17.908766221608087,6.776917347480094,-17.908766221608087,18,341613,19.14812043817319,0,18,0,0
275,24,334681,16,0,1852.3222976064549,1958.3861737954223,-16.369794468600958,-19.246935688506028,10,344876,25.266869698118853,0,10,0,0
276,24,332443,13,0,302.60593880276707,559.2589399538202,-14.100270043427372,3.91200390195354,3,342572,14.6328872689731,0,3,0,0
277,25,342276,14,0,284.66440221903304,372.9332787045318,1.8633328024661184,30.134197464394326,7,355654,30.191751621193763,0,7,0,0
278,25,342465,26,0,1740.5259410032886,482.8138929265866,-107.14869912480093,-34.600684478278644,22,355731,112.59685204526191,1,22,0,0
279,25,342785,2,1,1390.7343080205212,663.9958177082946,45.74116710677618,15.119480437550235,15,356069,48.175232817200616,1,15,0,0
280,25,342371,4,0,413.1667382988253,424.1990409384072,-22.211061556932407,63.184287823625354,4,355776,66.97451368442002,1,4,0,0
281,25,343811,9,7,367.10848426397837,1296.4664991716052,7.70970123382608,-28.581130875739063,16,357066,29.602711619900603,0,16,0,0
282,25,344493,12,10,1100.060213926431,1691.4404647700671,-15.652219465427835,-25.23426677569955,11,357734,29.69444718968689,0,11,0,0
283,25,341613,3,1,791.0059325444943,0.0,-11.432494416544616,16.231590857631776,18,354969,19.85362612607284,0,18,0,0
284,25,344588,20,0,149.29694557052113,1755.1172303188025,14.871656894659338,-8.473916389956003,14,357877,17.116466860203175,0,14,0,0
285,25,344876,16,0,1835.952503137854,1939.1392381069165,-14.542154866103376,-28.00967320685868,10,358109,31.55972213605146,0,10,0,0
286,25,342572,13,0,288.5056687593397,563.1709438557738,6.9843155803960135,37.28916344227298,3,355955,37.937611605781264,0,3,0,0
287,25,344233,25,0,148.6491314167811,1557.1287502874836,53.8850374316817,-19.180862097584168,21,357556,57.19705175811328,1,21,0,0
288,25,343400,11,10,1214.5793555765342,1035.0520710467554,23.100544914071413,-32.62802473805789,12,356637,39.97778350076856,0,12,0,0
289,25,343506,8,7,82.27163624587175,1102.2822286815601,3.4625727499765304,2.5120260695530305,17,356797,4.277813112209931,0,17,0,0
290,25,341662,24,0,1987.6448305084373,53.54478061305743,4.3701096036140825,-53.54478061305743,20,354968,53.72282000089028,1,20,0,0
291,26,356069,2,1,1436.4754751272974,679.1152981458447,103.81587533530956,33.275149489369475,15,369446,109.01821657492144,1,15,0,0
292,26,355654,14,0,286.52773502149915,403.0674761689261,13.726726004227032,23.2586035914336,7,368993,27.007140682022715,0,7,0,0
293,26,357734,12,10,1084.4079944610032,1666.2061979943674,-7.032221293128941,19.34731755825578,11,371064,20.58569486355796,0,11,0,0
294,26,355776,4,0,390.9556767418928,487.3833287620325,14.122954535067835,65.88795385369747,4,369163,67.38457025036647,1,4,0,0
295,26,357066,9,7,374.8181854978045,1267.8853682958659,-5.6246194414572965,-3.831152380846788,16,370386,6.805444322488112,0,16,0,0
296,26,357877,20,0,164.16860246518047,1746.6433139288465,8.615351837120755,-14.599017204697704,14,371142,16.951566022655445,0,14,0,0
297,26,357556,25,0,202.53416884846283,1537.9478881898992,37.118456385106505,-64.3743942648664,21,370744,74.30910066325372,1,21,0,0
298,26,355731,26,0,1633.3772418784872,448.213208448308,-0.5545743739596674,63.769064072653464,22,369120,63.771475484251006,1,22,0,0
299,26,355955,13,0,295.48998433973566,600.4601072980468,-9.41047715161858,7.866451588342898,3,369257,12.265322695016048,0,3,0,0
300,26,356637,11,10,1237.6799004906054,1002.4240463086977,8.526588433046072,-25.866845676401,12,369917,27.23593977731101,0,12,0,0
301,26,356797,8,7,85.73420899584828,1104.7942547511134,5.449541110070214,10.668377778616103,17,370142,11.979640342581662,0,17,0,0
302,26,358109,16,0,1821.4103482717505,1911.1295649000574,-6.424884502820532,-1.279936310694211,10,371405,6.551135614076109,0,10,0,0
303,26,354969,3,1,779.5734381279495,16.231590857631776,-6.804356386172912,-10.018484922239187,18,368260,12.110710382433643,0,18,0,0
304,26,354968,24,0,1992.014940112052,0.0,0.0,0.0,20,0,inf,1,20,0,0
305,27,368260,3,1,772.7690817417766,6.213105935392586,1.44059327933428,10.6889089311314,18,384911,10.785549737240244,0,18,0,0
306,27,369446,2,1,1540.2913504626072,712.3904476352143,57.16124615505532,9.808042891936907,15,386162,57.996601343258675,1,15,0,0
307,27,371142,20,0,172.78395430230125,1732.0442967241486,10.783392983572753,-10.195276234171617,14,387903,14.839987255022335,0,14,0,0
308,27,368993,14,0,300.25446102572613,426.3260797603597,25.09428757505003,16.404448888537445,7,385779,29.98048052043111,0,7,0,0
309,27,369120,26,0,1632.8226675045275,511.98227252096143,31.562401286128306,42.58062788641696,22,385937,53.00278338114062,1,22,0,0
310,27,371405,16,0,1814.98546376893,1909.8496285893634,-48.095043665603285,-93.27281677202335,10,388063,104.94261085842932,1,10,0,0
311,27,369257,13,0,286.0795071881172,608.3265588863896,-18.26131295176276,-10.84371472452108,3,385989,21.23821319577081,0,3,0,0
312,27,369163,4,0,405.07863127696083,553.27128261573,-6.117655093204348,58.78812388896085,4,386006,59.105576845363906,1,4,0,0
313,27,370386,9,7,369.1935660563472,1264.0542159150193,-12.66834784268832,-36.45294007440111,16,387037,38.59150006324224,0,16,0,0
314,27,369917,11,10,1246.2064889236515,976.5572006322965,8.120785913828513,-26.31845073991087,12,386559,27.54283959956479,0,12,0,0
315,27,370142,8,7,91.18375010591848,1115.4626325297293,14.760410514233627,17.47753822065829,17,386891,22.876495815646038,0,17,0,0
316,27,370744,25,0,239.6526252335693,1473.5734939250324,15.15756012761517,-17.763174785981164,21,387478,23.35127421575913,0,21,0,0
317,27,371064,12,10,1077.3757731678745,1685.553515552623,3.6226896549051157,15.849448738536465,11,387875,16.258195030545366,0,11,0,0
318,28,385989,13,0,267.81819423635443,597.4828441618686,-9.017473867359,16.93785156503509,3,392712,19.18868548357779,0,3,0,0
319,28,387875,12,10,1080.9984628227794,1701.4029642911594,-2.602022526010842,7.437921102210339,11,394623,7.87992332123672,0,11,0,0
320,28,384911,3,1,774.2096750211107,16.902014866523988,9.627557516093018,-2.7707458232620543,18,391674,10.018328011340179,0,18,0,0
321,28,386891,8,7,105.94416062015213,1132.9401707503876,7.4333280533050194,-3.6461357417790623,17,393631,8.279412527198433,0,17,0,0
322,28,386006,4,0,398.96097618375643,612.0594065046909,-26.098348143632002,44.73453884274125,4,392813,51.790952311180256,1,4,0,0
323,28,387478,25,0,254.81018536118444,1455.8103191390514,-2.5528051660791107,-27.124961887860536,21,394157,27.244822840933185,0,21,0,0
324,28,385937,26,0,1664.385068790656,554.5629004073784,17.695262454970816,-39.92171685708297,22,392577,43.66767443049161,1,22,0,0
325,28,385779,14,0,325.34874860077616,442.7305286488972,1.3760174796082083,18.00347285874841,7,392481,18.055981254971442,0,7,0,0
326,28,386162,2,1,1597.4525966176623,722.1984905271512,33.01804227574757,0.6723167442726208,15,392941,33.024886457453306,0,15,0,0
327,28,387037,9,7,356.52521821365883,1227.6012758406182,-9.604825049282283,-47.64063553101573,16,393725,48.599205940286716,1,16,0,0
328,28,386559,11,10,1254.3272748374802,950.2387498923856,11.945836551210506,7.694587040291934,12,393349,14.209492623906991,0,12,0,0
329,28,387903,20,0,183.56734728587398,1721.8490204899772,7.590141178096559,0.8189356397899701,14,394640,7.634192733063218,0,14,0,0
330,28,388063,16,0,1766.8904201033267,1816.5768118173398,-64.42871589867855,-109.83949818663315,10,394619,127.3411747795815,1,10,0,0
331,29,393349,11,10,1266.2731113886907,957.9333369326777,-1.2474607183307849,-16.006592889603894,12,413575,16.055129217085227,0,12,0,0
332,29,392481,14,0,326.72476608038437,460.73400150764564,5.831525427870988,22.96107714760416,7,412825,23.69003487954664,0,7,0,0
333,29,392577,26,0,1682.0803312456271,514.6411835502954,81.87405396489225,-16.960088882511858,22,412829,83.61223192541121,1,22,0,0
334,29,392813,4,0,372.8626280401244,656.7939453474321,-38.03813222069829,32.40591321107058,4,413143,49.970418388110105,1,4,0,0
335,29,392941,2,1,1630.4706388934098,722.8708072714238,52.91412595489714,6.3361143738343335,15,413184,53.29212954019597,1,15,0,0
336,29,394157,25,0,252.25738019510533,1428.6853572511911,10.639759070745695,-40.39083048468228,21,414361,41.76869234637174,1,21,0,0
337,29,392712,13,0,258.80072036899537,614.4206957269038,-15.482515691547462,5.401770317765338,3,413032,16.397786884360453,0,3,0,0
338,29,394640,20,0,191.15748846397054,1722.6679561297672,-1.19536287790649,6.904981320045862,14,414944,7.007685740674513,0,14,0,0
339,29,393631,8,7,113.37748867345717,1129.2940350086085,-0.922964723420364,-0.7813138711901502,17,413867,1.2092622734511589,0,17,0,0
340,29,394623,12,10,1078.3964402967686,1708.8408853933695,-5.123706771987145,10.783195967666416,11,414928,11.938579746452634,0,11,0,0
341,29,393725,9,7,346.92039316437655,1179.9606403096025,-15.4589432834577,-67.28599106789761,16,413830,69.03900000311701,1,16,0,0
342,29,394619,16,0,1702.4617042046482,1706.7373136307074,7.666560690777942,2.1779758191678407,10,414917,7.969926693154736,0,10,0,0
343,29,391674,3,1,783.8372325372037,14.131269043261936,-6.16921100635784,4.328163435833311,18,411954,7.536057534828695,0,18,0,0
344,30,413830,9,7,331.4614498809188,1112.6746492417046,-36.88792915832522,-34.48915134854178,16,420460,50.49971166583253,1,16,0,0
345,30,414822,27,0,26.47714642631125,1625.7414627146688,48.25305803207746,-38.16301054211908,23,421411,61.52050863805426,1,23,0,0
346,30,413575,11,10,1265.02565067036,941.9267440430735,9.812468187108381,-31.397096800492026,12,420178,32.89471415626647,0,12,0,0
347,30,414917,16,0,1710.1282648954261,1708.915289449875,0.0,0.0,10,0,inf,1,10,0,0
348,30,413184,2,1,1683.384764848307,729.206921645258,15.899541501400563,5.6087998124348815,15,419914,16.8598355653526,0,15,0,0
349,30,414944,20,0,189.96212558606405,1729.5729374498126,4.141743750823224,-5.8998124719525995,14,421583,7.208455347832018,0,14,0,0
350,30,413867,8,7,112.45452395003677,1128.5127211374186,-0.3465533394351468,1.7834454542664844,17,420551,1.8168040360524904,0,17,0,0
351,30,413032,13,0,243.31820467744788,619.822466044669,-13.986614865370939,-14.951243972641013,3,419650,20.47352172249929,0,3,0,0
352,30,413143,4,0,334.8244958194261,689.1998585585028,1.5441583438501991,-3.2825176393026823,4,419844,3.6275814316451074,0,4,0,0
353,30,411954,3,1,777.6680215308461,18.45943247909525,-9.662261487645763,-18.45943247909525,18,418669,20.83530524148665,0,18,0,0
354,30,414928,12,10,1073.2727335247814,1719.6240813610361,-22.260031072139782,16.252664877639745,11,421602,27.561895779454296,0,11,0,0
355,30,412829,26,0,1763.9543852105191,497.68109466778367,99.81777227899828,-24.35547522128991,22,419438,102.74617674637169,1,22,0,0
356,30,412825,14,0,332.5562915082554,483.6950786552498,-14.085210921253633,-13.657708090890086,7,419428,19.61953508603534,0,7,0,0
357,30,414361,25,0,262.89713926585097,1388.2945267665089,-5.9566346691667595,-22.30246420700428,21,421014,23.084224186370783,0,21,0,0
358,31,420551,8,7,112.10797061060164,1130.2961665916848,-3.38445852936944,13.990820482683606,17,434133,14.394360608088867,0,17,0,0
359,31,419428,14,0,318.47108058700167,470.03737056435966,-41.33165734988079,-29.28605818670439,7,432962,50.65549430617558,1,7,0,0
360,31,419844,4,0,336.36865416327635,685.9173409192,-25.20699950509095,-26.671624781367196,4,433339,36.69834318505003,0,4,0,0
361,31,419650,13,0,229.3315898120769,604.871222072028,-19.806661469497694,-13.082956301570905,3,433156,23.737472151770774,0,3,0,0
362,31,421538,18,16,1689.4490031093198,1695.510146285524,0.4883495251974637,-29.93714526524332,24,435109,29.94112809984043,0,24,0,0
363,31,421602,12,10,1051.0127024526416,1735.876746238676,9.901136161836805,19.574386316884784,11,435239,21.936022815858518,0,11,0,0
364,31,421411,27,0,74.7302044583887,1587.57845217255,17.412312504084213,-0.8386926003129247,23,434953,17.432499304967944,0,23,0,0
365,31,419438,26,0,1863.7721574895165,473.3256194464937,-106.89715796308953,10.186984875115854,22,433015,107.38145576137157,1,22,0,0
366,31,421583,20,0,194.10386933688727,1723.6731249778602,9.136225833954283,-0.992237811393352,14,435190,9.189948768267088,0,14,0,0
367,31,420460,9,7,294.5735207225936,1078.185497893163,-20.70207713277864,-16.729797655526454,16,434023,26.616951876696447,0,16,0,0
368,31,421548,17,16,1718.0947388985392,1701.359456515166,20.0857981648478,46.0889100063107,25,435221,50.27551007686344,1,25,0,0
369,31,418669,3,1,768.0057600432002,0.0,-11.810276040789065,22.50020564804563,18,432175,25.41145163826696,0,18,0,0
370,31,419914,2,1,1699.2843063497075,734.8157214576929,10.314305238759744,0.07769916591178118,15,433454,10.314597894183047,0,15,0,0
371,31,421014,25,0,256.94050459668426,1365.9920625595046,-13.611743590831992,-34.4284019968743,21,434433,37.021540049556535,0,21,0,0
372,31,420178,11,10,1274.8381188574685,910.5296472425816,-11.072729575937046,1.5233314632022257,12,433771,11.177024604456152,0,12,0,0
373,32,435239,12,10,1060.9138386144782,1755.4511325555607,-17.486762270740428,-3.2278857850933487,11,448274,17.782184943223108,0,11,0,0
374,32,434023,9,7,273.871443589815,1061.4557002376366,-31.087747637039882,-41.9944193888623,16,447043,52.24920394562892,1,16,0,0
375,32,433156,13,0,209.52492834257927,591.7882657704572,-5.885125801988608,-4.7172683426482545,3,446315,7.542368747401924,0,3,0,0
376,32,435109,18,16,1689.9373526345173,1665.5730010202803,-62.87749778497846,-106.90952661221105,24,447945,124.02913612594013,1,24,0,0
377,32,432962,14,0,277.1394232371209,440.75131237765527,-20.221450820371615,-24.506301425881762,7,446051,31.772092830924468,0,7,0,0
378,32,434433,25,0,243.32876100585227,1331.5636605626305,0.6383246501829092,-7.881050637041881,21,447494,7.906858889764592,0,21,0,0
379,32,433454,2,1,1709.598611588467,734.8934206236047,12.526208085953613,0.4154438785953971,15,446584,12.533095492690116,0,15,0,0
380,32,432175,3,1,756.1954840024111,22.50020564804563,-23.39672323422792,6.767591171115463,18,445355,24.35584012836377,0,18,0,0
381,32,433771,11,10,1263.7653892815313,912.052978705784,-11.32314062620003,-13.253937963365502,12,446828,17.432165246389953,0,12,0,0
382,32,434953,27,0,92.14251696247291,1586.7397595722366,4.545858708947974,-18.25835924155353,23,447962,18.815751741435285,0,23,0,0
383,32,435190,20,0,203.24009517084158,1722.6808871664664,19.395755038222944,20.48531857150784,14,448246,28.21069992890889,0,14,0,0
384,32,433015,26,0,1756.8749995264277,483.5126043216095,-98.62861633050306,9.14700746867362,22,446168,99.05186371240872,1,22,0,0
385,32,435221,17,16,1738.1805370633872,1747.4483665214764,60.10633392444585,84.20344911463553,25,448373,103.4552667612335,1,25,0,0
386,32,434133,8,7,108.7235120812322,1144.2869870743684,7.468461149662247,18.417102475972346,17,447259,19.873791172156373,0,17,0,0
387,32,433339,4,0,311.1616546581853,659.2457161378327,-16.536564907824015,2.892729870401695,4,446448,16.787670030525074,0,4,0,0
388,33,447494,25,0,243.96708565603518,1323.6826099255886,-1.5574230537286269,-17.458381175715886,21,463738,17.527710627600058,0,21,0,0
389,33,446051,14,0,256.9179724167493,416.2450109517735,-27.173212313392725,7.5666209405437135,7,462241,28.207042026532946,0,7,0,0
390,33,447043,9,7,242.78369595277508,1019.4612808487744,-40.12775788632985,-2.8913126608370017,16,463251,40.23178646153583,1,16,0,0
391,33,446828,11,10,1252.4422486553312,898.7990407424184,-2.615925698126375,-17.117079292021344,12,463033,17.315815624667128,0,12,0,0
392,33,445355,3,1,732.7987607681833,29.26779681916109,-29.13007773323113,6.551005439548547,18,461556,29.857613786320616,0,18,0,0
393,33,446315,13,0,203.6398025405907,587.0709974278087,-0.5206574820705328,-8.104428796602406,3,462515,8.121136024771065,0,3,0,0
394,33,447945,18,16,1627.0598548495389,1558.6634744080695,0.6126902401131247,-3.378675340765767,24,464148,3.433778733207605,0,24,0,0
395,33,448246,20,0,222.63585020906447,1743.166205737975,5.471927677328637,8.609452310310417,14,464450,10.20120882981099,0,14,0,0
396,33,448373,17,16,1798.2868709878326,1831.6518156361121,24.89416564133921,58.42811455608103,25,464609,63.51034603556275,1,25,0,0
397,33,448274,12,10,1043.427076343738,1752.2232467704673,6.167218169617173,25.51096822680461,11,464465,26.245839285888767,0,11,0,0
398,33,446448,4,0,294.6250897503613,662.1384460082345,-1.8861045779725032,-1.815034479355404,4,462654,2.6175829767741416,0,4,0,0
399,33,447962,27,0,96.68837567142089,1568.4814003306835,-6.732323564784977,2.1597127241673206,23,464164,7.070257395023843,0,23,0,0
400,33,447259,8,7,116.19197323089443,1162.7040895503408,-5.690452143273872,-21.88064125924529,17,463458,22.60848751046115,0,17,0,0
401,33,446168,26,0,1658.2463831959244,492.6596117902831,35.43286506656409,-10.198104598455755,22,462333,36.871252544853945,0,22,0,0
402,33,446584,2,1,1722.1248196744214,735.3088645022003,5.937299336148044,0.5063019050456887,15,462779,5.958847625679923,0,15,0,0
403,34,464164,27,0,89.95605210663591,1570.6411130548508,-2.21826753839828,-2.8036508908112405,23,477522,3.5750761096035744,0,23,0,0
404,34,463458,8,7,110.50152108762056,1140.8234482910955,12.371638955122947,19.221580309123045,17,476827,22.858840740859595,0,17,0,0
405,34,464450,20,0,228.1077778863932,1751.7756580482846,-47.844204437578895,-49.307392902821206,14,477767,68.70434406307936,1,14,0,0
406,34,462241,14,0,229.74476010335653,423.8116318923172,-12.836042010180762,9.537782267240003,7,475678,15.991662360880435,0,7,0,0
407,34,464609,17,16,1823.181036629172,1890.0799301921927,30.332864725088488,38.43453366628614,25,997143,48.962190112120716,1,25,0,0
408,34,461556,3,1,703.6686830349522,35.81880225870964,-26.489487035109853,1.3902565883946278,18,474942,26.525944597032304,0,18,0,0
409,34,464148,18,16,1627.6725450896522,1555.2847990673038,-18.854955032324604,-24.694038811149092,24,477471,31.069355997148055,0,24,0,0
410,34,462515,13,0,203.11914505852013,578.9665686312063,1.5971067766884062,2.8732420168497583,3,475892,3.287289117728497,0,3,0,0
411,34,463251,9,7,202.6559380664453,1016.5699681879373,-50.31832103129162,-3.2672408163182367,16,476568,50.42428278081851,1,16,0,0
412,34,464465,12,10,1049.5942945133552,1777.7342149972721,-8.836641069859981,13.033735544059713,11,477883,15.746888188782243,0,11,0,0
413,34,462654,4,0,292.7389851723888,660.3234115288791,-5.278181968508477,-1.3510040764525684,4,475999,5.4483407480882535,0,4,0,0
414,34,462333,26,0,1693.6792482624887,482.46150719182737,56.41679633267882,16.4070163035949,22,475774,58.75410702605726,1,22,0,0
415,34,462779,2,1,1728.062119010569,735.8151664072458,11.936639819248967,2.5530283307261925,15,476144,12.206609841883864,0,15,0,0
416,34,463738,25,0,242.40966260230653,1306.2242287498725,-3.2646157531254403,-17.358282871508663,21,477019,17.662607402726977,0,21,0,0
417,34,463033,11,10,1249.8263229572044,881.681961450397,7.356902270369574,-29.124908672066677,12,476344,30.039712318396248,0,12,0,0
418,35,477767,20,0,180.26357344881424,1702.4682651454639,-8.597445789663055,30.10152924775207,14,487536,31.305241368810247,0,14,0,0
419,35,475892,13,0,204.71625183520854,581.8398106480563,3.5618502110222607,-8.554700980459756,3,485582,9.266589760577636,0,3,0,0
420,35,477522,27,0,87.73778456823763,1567.8374621640396,-15.747042450233678,-6.115677787499862,23,487263,16.892923392059277,0,23,0,0
421,35,476144,2,1,1739.9987588298181,738.368194737972,19.341824445214343,-4.179809806291246,15,485929,19.78830419430252,0,15,0,0
