,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
3367,3367,0,96,946656,29,27,1262.5094688210158,1559.5116963377225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
3368,3368,1,96,617830,2,0,1541.8426515597755,1087.4687466275122,2.3928562425435302,2.1782115377347964,3.5824808101037884,2.5152147556605087,0.07281906311072818,9.364215870823042,19.584697390292376,34.932619070933235,6.533354962666862,23.713768926000967,2.204601639497696,19.4104145526926,11.282066108288063,23.530298888478452,10.883302112030833,30.110966328831182,2,0
3369,3369,24,96,619129,61,0,513.5174812230212,1931.655598155883,1.0887563775607991,0.0650930356803201,2.0987712347603065,-0.15826469102785268,1.8230670575348995,0.2364820837672141,1.3345110963898603,-4.299389941678328,0.4011737933248014,-3.734980043081805,0.18278396354492088,-4.4863553271611645,0.6145329196677949,-0.42740196220302096,-1.2388537688264023,-6.482869996845692,26,0
3370,3370,31,96,617339,86,85,283.1808643730725,765.6919914851491,18.071972024833485,13.722980721627215,29.16223054606041,24.054934522300755,84.56084312431216,53.9733534065648,143.44725272026864,78.91718827838838,168.2580544059041,101.7428894157407,165.28129366860938,97.31558358274584,111.71874342957523,67.11837111091131,162.38684435564082,95.31301662717648,83,0
3371,3371,21,96,618362,4,3,1162.926550578988,1409.3300484740405,2.2989031790450563,3.42378431125735,2.365001833220049,4.6421007877265765,1.552698056289728,5.3488949301249695,-0.3493939362497258,12.917505012861511,-6.14982890803617,18.389060410852835,4.4305470919759955,7.942710520079117,-1.53069721040697,9.96092658145608,-6.394431507096442,18.165480325228373,64,0
3372,3372,64,96,616305,94,92,127.0670723398176,174.26576851990174,-8.281329495464076,-6.378478920042911,-22.795950397236773,-19.712780983790225,-49.65609672646863,-44.482142030931854,-111.0552591286018,-83.82877547513716,0.0,0.0,0.0,0.0,-79.230809394966,-64.99100970269579,0.0,0.0,97,0
3373,3373,79,96,950390,107,0,1079.5084471535988,173.5013576481236,0.0,0.0,6.000046950367504,3.0000234751836667,6.000046950367504,-6.000046950367363,3.0000234751837525,-15.00011737591845,-9.000070425550803,-9.000070425551057,-3.000023475183525,-15.00011737591845,6.000046950367504,-18.000140851102145,-3.000023475183525,-12.000093900734782,99,0
3374,3374,18,96,616307,21,19,1229.1489822249464,174.53945941401696,-0.525593697090244,0.2189723856735668,-0.036464608948108435,0.16601881684806585,-1.5967577834342137,-3.3322500988559227,1.838725589695514,-7.979472000350738,2.565033865984105,-10.338799142329464,9.275900741134137,-12.09648456414729,-2.429477868262211,-4.260711995990619,3.3335088363003256,-9.59239896554567,73,0
3375,3375,21,96,618482,5,3,1622.1330692086055,1488.5516354785627,-5.3999641894608885,1.0218923428458309,-9.983404979755733,5.788787975369588,14.933021078306865,11.582813464448915,29.189560526456265,-0.12674760708250687,19.275593649822444,5.8239586842883,19.481933710861085,3.190578395548755,26.311651870131755,-0.2210576014081198,23.70591552324868,3.034212625474765,65,0
3376,3376,17,96,616823,8,6,723.6233018979336,485.1019268839563,0.4211843973962459,1.2896414984497255,1.0509124005819783,0.8932209560933302,3.3329501495460363,0.10587846936050482,8.127378415515977,2.7339700442020667,2.6980150309429973,3.5436970317179544,8.54881383748193,-1.0525790294381068,6.692106300915839,0.3033952174242245,9.205292806274656,2.7679657651742677,80,0
3377,3377,1,97,624008,2,0,1545.425132369879,1089.9839613831728,-3.310895788846892,3.2353371478834565,-3.5096617469930607,6.849001115162537,7.699585298184274,21.01508413281795,7.300821301927044,27.59575157317068,-2.285920840836752,19.38489691358518,6.0630652348345375,26.96729540755382,16.002216580188588,32.417404315272734,2.950874152563073,21.19855417034045,2,0
3378,3378,64,97,622348,93,92,509.71485298497186,132.2074530789764,-10.995579007257788,2.9443544187526243,-25.022874141432624,8.387170067799872,-42.660875970702136,12.960353998262944,-63.09685078570613,-7.0174136008432555,-106.14498387337852,-30.714776440387286,-64.7516790405947,-19.525427351538028,-34.799557865434906,4.500255868996902,-93.10294611595215,-19.414620153048478,96,0
3379,3379,20,97,625039,51,49,1065.7094302680202,1701.0394015972836,2.6269947980874804,2.6338287612866225,-1.7983574149809556,-1.057505675095399,-4.6305647448757545,-6.599829078971197,-0.46291436167553,-11.960325538756026,9.334438530293935,-21.39787567828944,26.5517071907766,-30.875217017023715,-3.9060534689333513,-9.409715995891704,2.908083238997051,-17.52844221333703,41,0
3380,3380,13,97,944905,25,0,221.5016612624595,1001.5075113063347,9.000067500506221,-18.00013500101261,3.000022500168712,-6.000045000337424,-33.762418592902264,-12.483464659641411,-16.000053212376486,-30.99991708440996,-14.00003756225405,-36.99996403477769,-12.000021912131558,-53.00008923575695,-18.00006886249895,-14.999791883430364,-7.999990611886659,-22.999854483920327,20,0
3381,3381,44,97,624000,104,0,163.88533609020863,1085.1782945865857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,0
3382,3382,17,97,946050,7,6,881.5066112995848,434.50325877444084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,0
3383,3383,11,97,945565,24,22,860.5064537984033,1130.508478813591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.000202501518856,3.000022500168825,27.000202501518856,3.000022500168825,0.0,0.0,0.0,0.0,89,0
3384,3384,12,97,946717,40,38,1235.5092663194973,1811.5135863518976,3.2230381802176,10.914597031173573,0.0,0.0,0.0,0.0,6.000045000337651,15.000112500844125,6.000045000337651,15.000112500844125,-6.000045000337424,9.000067500506248,6.000045000337651,15.000112500844125,6.000045000337651,15.000112500844125,56,0
3385,3385,42,97,623506,102,0,121.69022748792702,763.5059731787828,0.4872627987611793,1.9045604627583543,3.9699081709447337,6.788609024109633,6.184383202993118,8.849446353098188,-15.543025235238414,1.2078593439769063,-54.01945829464211,5.676930340361763,-97.62591213288772,-51.94374211351055,0.5548666101021382,6.800508550932933,-46.83126045045944,6.074004696059546,94,0
3386,3386,11,97,623656,23,22,362.0560891849745,876.3069303472254,-11.588105149274554,-0.5604308022135456,-17.553505415596305,-3.800386548147003,-48.73301988437953,-19.1552458342768,-78.14564242672822,-23.020582080437517,-79.44639823438963,-27.864221369484426,-85.26848475297822,-34.40243460026852,-59.68972951929965,-25.868058199044643,-81.4004351340925,-23.265561953412657,90,0
3387,3387,66,97,622248,108,0,431.44292880619315,43.43679924379401,-4.377476770029375,7.197570968418652,13.674919011921814,3.10470230871379,49.5018153323815,-0.20167619099424167,94.20180566274206,-3.436854417590773,83.92295834777343,-13.252696675410087,-4.439726282174262,-43.43679924379401,62.316732405074504,2.1675462239442207,107.13206736008677,3.430191632715548,100,0
3388,3388,64,97,622383,94,92,104.27112194258082,154.55298753611152,-11.315400001695664,-6.179340782939903,-26.860146329231878,-24.769361047141608,-56.43485899772924,-45.278228718905574,0.0,0.0,0.0,0.0,0.0,0.0,-88.25930873136501,-64.11599449134692,0.0,0.0,97,0
3389,3389,31,97,623534,86,85,312.3430949191329,789.7469260074498,11.127443949483736,10.733140477146662,55.39861257825174,29.91841888426404,82.55651288351481,43.063436588610564,133.22461380958038,71.25808210487571,142.0766107672206,78.1804084200303,125.31665324006826,68.91730135414865,114.28502217420822,54.86225375608762,139.0958238598437,77.68795489343995,83,0
3390,3390,8,97,947106,33,31,1631.5122363417718,914.506858801441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0
3391,3391,65,97,622267,95,0,877.3446883237558,62.52520122290396,-1.0843626498074173,-1.557190444561975,-2.718738841972481,-1.4312411517435637,7.983618851843972,-6.369432290655652,16.869315878884212,-21.54669450776232,26.266846888914074,-34.20129612942254,20.54466489661695,-40.328599395901435,10.734910781957298,-10.053428668822614,16.27258920645386,-23.23204447419904,82,0
3392,3392,3,97,623034,54,52,96.3805629125854,538.3702559076538,-0.6824198470629028,4.019530864055923,-1.3760329177183903,4.30732357072452,0.4726228922814642,6.693740940764543,0.5519660988762354,11.20263178106427,-2.207135309407364,11.404144621765909,-1.2918575366278162,5.3661233627132106,3.960494017319704,10.368430445632614,0.3669057642990339,15.19228830085251,86,0
3393,3393,3,97,622909,53,52,122.42925338320283,462.51746598503286,1.203929405910344,4.658066320714057,3.812959196950288,8.020415022834868,5.571493711745519,14.759017532470011,6.94435308893668,22.448916051510707,7.539683676137233,19.20204726996377,14.067131040330427,11.017382121531167,7.83603262121531,20.116813265878815,5.652596732775493,24.154366699682043,87,0
3394,3394,18,97,622398,21,19,1229.1125176159985,174.70547823086503,-1.6198834260951571,-0.9440958320087702,-1.5602931744861053,-3.4982689157039886,-2.3930132593141025,-4.426730812838684,3.3699734452484336,-9.758417782393737,7.911798072309238,-12.276131543766356,10.860189773284674,-11.169590334176178,1.8751901986436224,-8.145490817198805,2.601498474932214,-10.50481795917753,73,0
3395,3395,16,97,624432,14,13,988.6208838874519,1341.3492794954454,0.5863665678433563,-1.1351508961506624,0.10981707770042703,-3.5314604595262162,-0.5911643835614768,-3.5773013878886104,1.3462379535036462,-4.687714842565583,3.6319552965745743,-7.390641617533674,3.859693751360851,-8.21707087948289,3.2623399587025688,-5.216710004788183,0.3588269988547381,-6.880436864792728,59,0
3396,3396,16,97,625076,15,13,430.7650329570777,1728.6125204872285,-0.051834889638598725,-0.010556154082905778,-1.3533861813244812,0.4947744432336094,-3.465901790080693,4.386815963326172,-8.251022655111115,2.8512170906888064,-12.205910308842759,4.7450762924936525,0.0,0.0,-5.785509338665578,4.894481493156945,-9.138911798360766,6.1512579472737325,58,0
3397,3397,46,97,948147,110,0,50.50037875284065,1280.5096038220288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000045000337501,-6.000045000337651,-6.000045000337501,-6.000045000337651,0.0,0.0,0.0,0.0,102,0
3398,3398,21,97,624566,4,3,1165.291552412208,1413.972149261767,-0.9617968545285294,-0.16877785977089846,-0.8123037769303209,0.7067941423983939,-3.8956990436270185,5.318825793729502,-8.759433340316491,13.523379537501794,0.7160462836436636,5.5956638391151055,5.705100349233363,-1.8744063100743915,-2.7143957694697747,8.275404225134935,-8.514830741256219,13.746959623126259,64,0
3399,3399,21,97,624714,5,3,1612.1496642288498,1494.3404234539319,11.936319336203495,8.446099998173167,24.9164260580626,5.794025489079331,36.29505684988749,-6.009845576777708,33.68932050300441,-2.7545753498948216,32.251706064293785,-1.5236641671549478,26.629343384440517,1.936729600946137,39.172965506212,-5.915535582452093,29.25899862957817,0.03517070891871299,65,0
3400,3400,6,97,624846,42,41,518.4001950278447,1582.8153092291093,-4.497198293645057,0.10375732248780878,-2.553530398361545,-0.8670558952267129,-4.271151440411245,2.0614891192515192,12.50090250585788,-5.917992992561268,19.30638869103745,-21.159088779316107,25.833049849029866,-19.349335793598808,8.94554101697065,1.20270345957465,12.095269445646865,-14.78140912717754,66,0
3401,3401,14,97,3141474,1,0,1241.5097148135185,725.5056770819231,5.497486409030899,-7.345141357126181,-0.00040349368327952106,-9.000303291619502,-0.00040349368327952106,-9.000303291619502,-0.00040349368327952106,-9.000303291619502,-0.00040349368327952106,-9.000303291619502,-0.00040349368327952106,-9.000303291619502,-0.00040349368327952106,-9.000303291619502,-0.00040349368327952106,-9.000303291619502,7,0
3402,3402,40,97,622534,100,0,113.17769015848879,270.5350858395092,7.366025589676923,-1.8737139535510323,10.568915168393843,-2.8809001175487765,21.567081943154626,-7.865945515649288,70.84865261017711,-32.15401639051706,87.30527592616161,-55.11215513422349,110.28578656884343,-64.72237713169767,44.05404034683739,-17.11618029419239,75.50092110852735,-40.61381545651099,92,0
3403,3403,27,97,946143,69,68,980.5073538051537,299.502246266847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005066213206192,-10.244263575487425,21.000157501181434,-12.000090000675016,0.0,0.0,-0.5900318219726159,-5.946213453754524,43,0
3404,3404,0,97,946650,29,27,1262.5094688210158,1559.5116963377225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00027000202522,9.000067500506475,0.0,0.0,0.0,0.0,60,0
3405,3405,31,97,622545,89,85,386.38751429416396,277.2079551552544,1.1760098347565986,-2.303540625354401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,0
3406,3406,70,97,623824,62,0,165.04375361286498,965.632559832464,0.3786475617031613,-0.5346892959530578,-2.5316524022931053,-0.5276027560431658,-2.4536625110021646,2.5987369031421395,-3.2021772191327216,0.9058343121478174,0.004554303541226545,-7.440857392537055,-1.9986822262138448,-16.395729685291712,-3.109636095213573,2.462299515883388,-0.8885511745989163,-0.4800498212437106,27,0
3407,3407,0,97,944343,28,27,548.5041137808532,1343.5100763255728,3.000022500168825,0.0,3.000022500168825,-6.000045000337878,-12.00009000067496,-12.000090000675302,-27.00020250151864,-15.000112500844125,-42.00031500236236,-27.00020250151897,-51.000382502868604,-36.000270002025445,-27.00020250151864,-27.00020250151897,-18.000135001012378,-9.000067500506475,61,0
3408,3408,15,97,624467,58,56,474.41488271941085,1355.7243793437715,3.4255908222176004,1.5920006689084405,5.137868416439119,1.0041279963415946,9.624320412901227,6.237857326032781,14.784810389488086,10.063898125947391,12.547235337650195,11.392171659467525,9.41994756311118,9.174813080339844,13.943475471650288,8.106663769246326,13.461681605181356,10.700686749086572,70,0
3409,3409,6,97,624851,43,41,675.5694187903928,1587.4854749961025,1.2204397045073847,-0.3581496164069904,2.344311621048292,-0.6842083278493192,6.777014318651823,-2.955147288919989,9.232829843216564,-1.4432512294199569,2.063283401572676,5.279365131305667,-2.6578555001603945,9.296423800837148,13.130065657744467,-3.9611720202260585,2.818485996425352,2.853381518717016,67,0
3410,3410,5,97,944340,48,0,239.501796263472,1829.51372135291,21.000157501181206,0.0,9.000067500506221,-12.000090000674618,3.00002250016874,-6.0000450003367405,-6.000045000337536,3.0000225001692797,3.00002250016874,-24.000180001349012,18.000135001012442,-15.000112500842988,3.00002250016874,-6.0000450003367405,0.0,9.000067500506475,12,0
3411,3411,18,97,948207,20,19,1400.5105038287784,56.50042375317815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,0
3412,3412,17,97,622947,8,6,724.6742142985156,485.9951478400496,0.8405189720949693,-0.17666665875947274,2.2820377489640578,-0.7873424867328254,5.64119390033386,-0.5898257386691057,8.154380405692677,1.8747448090809369,5.068314522716378,-1.3267269360171667,4.417346295259109,0.6591195925529973,7.076466014933999,1.840749088108737,1.6471026303610188,2.6504760756246237,80,0
3413,3413,24,97,625380,61,0,515.6162524577816,1931.4973334648544,0.3367273239360884,1.0424892052599262,-0.27570417722540697,0.3947467747950668,-1.4842383150925116,-0.2691372711751683,-3.3376250035867088,-6.32460530581784,2.3703758518647646,-1.4360634454442334,-1.1738626526985172,-1.7966321804494785,-0.7642601383704459,-4.141125250650475,-1.6975974414355048,-3.5767153520539523,26,0
3414,3414,8,97,945248,32,31,731.5054862911473,1103.5082763120722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.00022500168757,-3.0000225001685976,-56.91354770988392,-9.652962155369096,0.0,0.0,0.0,0.0,52,0
3415,3415,79,97,950396,107,0,1085.5084941039663,176.50138112330725,0.0,-3.0000234751836667,0.0,-9.00007042555103,0.0,-21.00016432628581,-9.00007042555103,-15.00011737591845,-18.00014085110252,-15.00011737591845,-6.000046950367504,-21.00016432628581,-3.0000234751837525,-18.000140851102113,-15.000117375918308,-12.000093900734726,99,0
3416,3416,20,97,625022,50,49,1150.5614726121314,1695.3947592185684,0.785577786810336,0.92661694196795,0.8950998720674761,2.007884128214528,3.0911608948549656,0.15586999225433829,14.566173559170695,16.4823052096433,0.984456951211314,20.89002711680428,3.094481143777557,24.81593870816891,8.289061515097728,6.998253394112452,6.5449493689536675,19.64187348746236,40,0
3417,3417,15,97,624625,57,56,448.6224425206336,1442.0539327364984,-0.11184871368351423,0.6207412337430469,-0.50652039020747,0.5242434997799137,2.8739547290877567,4.809495262907149,-2.570500207074588,4.557502764077071,-7.043135049767045,3.00155464937302,-8.105810508477305,3.8361087928849433,2.9606919646663528,5.4604143304325135,-6.1096711213183985,4.504207082227367,69,0
3418,3418,9,97,623472,10,9,1207.5430638023806,742.5481215243814,-2.390642664036932,-0.570018568027308,0.5773297212033413,1.2502795563019615,-0.5426514652260721,2.8068126549037515,5.1258888944805685,4.907248231739459,8.846903422063633,5.610881219324938,17.02578844229197,6.705038447642777,4.5394128800126055,3.5289127033215664,7.874813758075787,5.120136555908856,79,0
3419,3419,9,97,949365,11,9,1235.5096678631512,746.5058414082092,0.0,0.0,6.00004695036705,0.0,4.0000313002447,6.000046950367165,10.000078250612203,6.000046950367165,8.000062600489628,2.0000156501221227,8.000062600489628,2.0000156501221227,10.000078250612203,6.000046950367165,8.000062600489628,2.0000156501221227,81,0
3420,3420,13,98,944911,25,0,224.50168376262818,995.5074663059976,0.0,0.0,-36.762441093070976,-6.483419659303992,-21.00009136266766,-8.99974688309294,-11.000013112055367,-16.999809483582908,-17.000060062422758,-45.00002858529706,-13.000028762177838,-43.00001293517505,-19.0000757125452,-24.999872084072532,-17.000060062422758,-30.999919034440268,20,0
3421,3421,16,98,631308,15,13,429.4116467757534,1729.107294930462,-1.742194588014172,3.0689766652442367,-2.112515608756212,3.8920415200925618,-4.432123157341096,4.399707049923336,-7.785525617036285,5.656483504040124,-36.90870300367504,-7.59438358362695,0.0,0.0,-6.897636473786633,2.3564426474551965,-10.85252412751828,4.2503018492600395,58,0
3422,3422,15,98,630671,58,56,479.55275113585,1356.7285073401133,-4.085930361951569,-1.2789689107066806,4.486451996462108,5.233729329691187,8.80560705521117,7.102535772904731,8.323813188742236,9.696558752744977,4.480437996393107,9.752766738510672,3.1594301691882265,7.254846599357277,9.646941973048968,9.059770129605797,7.409366921211076,10.388043663125927,70,0
3423,3423,42,98,629774,102,0,125.66013565887177,770.2945822028923,4.277751741848449,1.3767293249678687,2.214475032048384,2.060837328988555,-3.4150415608425964,0.011899526823299313,-50.80116862140417,-0.7146043280500862,-81.99591577134044,-49.52677006262218,-125.66013565887177,-70.28933216351709,-19.512933406183148,-5.580749680132726,-57.98936646558686,-1.1116786837478685,94,0
3424,3424,15,98,630787,57,56,448.1159221304261,1442.5781762362788,-0.6543001792921359,0.8667296314697523,3.3804751192952267,4.285251763127235,3.4672123548738227,4.9361708306526,-5.603150731110929,3.9799635824474535,-8.696554299010586,2.298744511042514,-7.280897655665001,4.857957102575711,-2.0639798168671177,4.0332592642971585,-6.536614659559575,2.4773111495931057,69,0
3425,3425,79,98,950402,107,0,1085.5084941039663,167.50131069775622,0.0,-3.000023475183696,0.0,-12.000093900734782,-3.0000234751837525,-9.000070425551089,-15.000117375918308,-3.000023475183696,-9.00007042555103,-9.000070425551089,-6.000046950367504,-15.000117375918474,-9.00007042555103,-6.00004695036742,-18.00014085110252,-6.00004695036742,99,0
3426,3426,6,98,631067,43,41,677.913730411441,1586.8012666682528,1.348199804782098,-0.7124216118920685,4.432702697603531,-2.2709389610706694,10.785754036696176,-3.27696369237674,0.4741743753770606,3.5375898465663336,-3.9529471587709395,9.077655527682056,-9.285357413409995,11.45361534237236,6.888518222168273,-0.7590429015706377,-0.2810282194756155,5.963573459154986,67,0
3427,3427,11,98,945559,24,22,860.5064537984033,1130.508478813591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.000202501518856,3.000022500168825,27.000202501518856,3.000022500168825,0.0,0.0,27.000202501518856,3.0000225001688254,89,0
3428,3428,6,98,631060,42,41,515.8466646294831,1581.9482533338823,0.8056772507682126,1.4732327219364834,-1.7176210420497,2.9285450144782317,11.499071415332196,2.069759354801363,14.648799844008408,-13.914353231950829,27.376072894343906,-21.05321305195343,31.25223356582262,-17.154301238440894,15.054432904219425,-5.050937097334554,21.859919089399,-20.292032884089394,66,0
3429,3429,46,98,948141,110,0,50.50037875284065,1280.5096038220288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000045000337501,-6.000045000337651,-6.000045000337501,-6.000045000337651,0.0,0.0,-6.000045000337501,-6.000045000337651,102,0
3430,3430,31,98,628909,90,89,383.5786755446968,238.35413246852792,-8.48493568358333,-20.53840215113479,-8.220524071871296,-31.61741290623528,-6.120755859076668,-62.48045992023131,-42.07611427548728,-112.85319121146843,-35.281407628296506,-80.9346754426445,-2.6076857806384623,-33.77244793826597,-26.726542897197646,-100.49317043628945,-42.07611427548728,-100.85310121079351,103,0
3431,3431,8,98,947112,33,31,1631.5122363417718,914.506858801441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0
3432,3432,64,98,628768,94,92,77.41097561334895,129.78362648896993,-11.957925790705914,-7.6553490050718125,-29.574712668497373,-20.508867671763948,-61.39916240213317,-39.34663344420531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0
3433,3433,17,98,629280,8,6,726.9562520474797,485.2078053533168,2.7094219433215585,-0.6310176710792348,3.3591561513698025,0.1975167480637197,4.794428265969942,2.6280915748415623,-0.634935118603039,3.437818562357449,5.215863687935894,-1.1584574987986116,4.754970358788113,2.449972759350373,5.8723426567286205,2.6620872958137625,2.78627677375232,-0.5393844492843414,80,0
3434,3434,24,98,631587,61,0,515.340548280556,1931.8920802396494,-0.9522286742466122,-0.9449049453494354,-1.2085341378671046,-0.6638840459702351,-0.48855596114503896,-4.535872025445542,-1.421893264210098,-3.971462126849018,-1.6402830939899786,-4.722837410928378,-0.458341255128289,-3.2563376033333498,-3.0619208263613014,-6.719352080612907,2.646080029090172,-1.8308102202393,26,0
3435,3435,12,98,946724,40,38,1235.5092663194973,1811.5135863518976,0.0,0.0,0.0,0.0,6.000045000337651,15.000112500844125,6.000045000337651,15.000112500844125,6.000045000337651,15.000112500844125,-6.000045000337424,9.000067500506248,6.000045000337651,15.000112500844125,6.000045000337651,15.000112500844125,56,0
3436,3436,70,98,630050,62,0,162.51210121057184,965.1049570764208,-1.0108374631830372,11.402684095871447,0.07798989129094025,3.126339659185305,-0.5779836929204691,2.989902271926553,1.6431012276941883,0.047552934799455215,0.21366579696982047,-15.401993824159035,1.122932893867727,-12.291516842481885,-0.6705248168396167,1.4334370681909832,2.5362067058343314,-6.913254636493889,27,0
3437,3437,64,98,628784,93,92,484.6919788435392,140.59462314677626,-11.391520217026653,2.2428353806633083,-17.638001829269513,4.573183930463075,-9.776683724002282,-3.8869141988029696,-68.08007197451951,-27.801790220848346,-70.83385625619344,-36.04407962505192,3.3783633266963307,-9.386851860330324,-38.0739766442735,-15.404583668643127,-81.12210973194591,-39.10194650818715,96,0
3438,3438,14,98,945614,1,0,1241.509311319835,716.5053737903038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.401998058913022,-3.0948193787622813,-13.52134251011853,-0.9937453042653032,0.0,0.0,0.0,0.0,7,0
3439,3439,18,98,628811,21,19,1227.5522244415124,171.20720931516104,1.793736862758351,-1.0022821925902008,-0.8327200848279972,-0.9284618971346958,3.4354833731297276,-4.647221901494817,4.161791649418319,-7.006549043473541,10.872658524568353,-8.764234465291366,13.757438094098234,-7.788312163368772,4.930266619734539,-6.260148866689748,9.472091246795344,-8.777862628062366,73,0
3440,3440,31,98,629836,86,85,367.7417074973847,819.6653448917139,13.582902721141007,6.890495878991032,27.15790030526307,13.145017704346516,58.88640959595648,24.943834871823586,83.69721128159193,47.76953600917591,80.7204505442972,43.34223017618103,69.29600788202754,58.48869597771932,77.82600123132862,41.33966322061167,86.67799818896884,48.26198953576625,83,0
3441,3441,66,98,628686,108,0,445.11784781811485,46.5415015525078,29.719128588963827,-5.4102741187827945,35.826896320459696,-3.306378499708032,48.64181339315269,-0.937156084769569,93.45714834816494,0.325489324001758,54.38179105384506,-20.135171188513393,-40.41116792113768,-33.24206615606029,80.52688665082023,-6.541556726304562,70.24803933585162,-16.35739898412388,100,0
3442,3442,40,98,628934,100,0,123.74660532688264,267.6541857219604,4.359332734794023,-2.0025787977997425,10.998166774760776,-4.985045398100509,33.48512517844354,-14.235280176643613,64.93200594013352,-37.732915338962215,88.58823902762573,-58.50046725535961,109.2446211195518,-70.2330731072079,60.27973744178328,-29.273116272968288,76.73636075776777,-52.23125501667471,92,0
3443,3443,65,98,628699,95,0,874.6259494817833,61.0939600711604,6.287172572187844,-3.1362702994769687,10.702357693816452,-4.938191138912089,13.453649623929778,-8.622187517079048,18.99132804842634,-21.800803322455472,28.1070880786466,-35.35562321235817,35.380875569404786,-61.0939600711604,19.58805472085669,-20.115453356018755,28.985585730886555,-32.77005497767897,82,0
3444,3444,44,98,630234,106,104,120.32963180162771,1080.4400834466142,-21.282123188708038,0.13296735025960515,-37.77187512099521,4.052939742347917,-62.31526681585617,9.920176289066376,-92.41276096864522,14.407471592617641,-120.32963180162771,20.56817411531756,0.0,0.0,-75.86034694908544,8.464127213134134,-108.07364997796049,17.114625375595097,104,0
3445,3445,20,98,631261,51,49,1063.9110728530393,1699.9818959221882,-1.5735179657649496,-4.342433613180447,-2.8322073298947994,-5.542323403875798,-2.1076960539523952,-8.352210320796303,4.706440653978007,-16.47093653824163,15.55299094168663,-22.348837971821922,41.2658848734186,-26.31896408408443,1.3354430533054256,-10.902819863660625,11.132795945274891,-20.34037000319404,41,0
3446,3446,0,98,946644,29,27,1262.5094688210158,1559.5116963377225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00027000202522,9.000067500506475,0.0,0.0,0.0,0.0,60,0
3447,3447,20,98,631250,50,49,1151.4565724841991,1697.4026433467832,4.3829608539952005,-1.1499486099774003,2.196061022787489,-1.8520141359601887,7.393961643030252,4.990369265897925,5.649849496886191,17.63398935924784,-0.27208863033933994,19.186172603255955,-3.3930049532198154,27.59778353834145,13.671073687103215,14.474421081428773,0.08935707914383784,18.88214298858975,40,0
3448,3448,1,98,630248,2,0,1541.915470622886,1096.8329624983353,4.522203013165836,5.997671021340466,11.209247045177335,14.16608301765541,19.51187832718165,25.568403200110197,6.460535899556135,14.34955305517792,2.1317825763869678,10.046198681869557,12.894933112230776,27.04834245094344,10.810483048920105,20.746750458008137,1.2237409061563085,12.535895798422644,2,0
3449,3449,16,98,630639,14,13,988.7307009651524,1337.8178190359192,0.4871308244748889,-0.5903800672217585,-0.7009814612619039,-0.04584092836239506,3.1525228810021417,-1.6852495452619678,0.2490099211543111,-3.3489764052665123,4.3721230531097035,-5.068234400019492,4.708272239916141,-4.341301824865468,1.2364208758032191,-1.156254383039368,3.5221382188741472,-3.859181158007459,59,0
3450,3450,8,98,945254,32,31,731.5054862911473,1103.5082763120722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.19861446585354,-4.342106678319169,-63.14703903936743,-12.72901811655629,0.0,0.0,-30.00022500168757,-3.0000225001685976,52,0
3451,3451,44,98,630243,105,104,190.51646342226158,1084.3146689725577,24.71923026622357,23.15141343293363,26.773418190181474,30.003945656338143,29.3401013408292,45.687003775841035,30.020273023421,55.360071482033156,53.13777441773536,84.62802028519512,90.58117157851171,96.33628317255557,29.822569794826165,43.66308493334259,31.240886997009287,65.1892573729026,105,0
