Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
875,15,128854,102,0,1126.214905214855,943.9171201784841,-40.14843702595135,22.812339701679548,7,137096,46.176832267833134,1,7,0,0
876,15,129110,7,5,1235.3566404926885,1206.9461915566576,44.695557981259526,-30.78764454839552,76,137287,54.27312373628874,1,76,0,0
877,15,128089,48,44,1392.9131804963406,166.83030162473298,13.245586330493552,-2.331239139477475,54,136446,13.449172211106134,0,54,0,0
878,15,129114,82,81,1352.979730402501,1212.873673674909,36.2267669793821,-19.53749582104342,97,137299,41.159353599585415,1,97,0,0
879,15,129372,83,81,983.640238923546,1465.742067614297,-48.67085443903261,68.03655602053847,98,137677,83.6530036935994,1,98,0,0
880,15,129119,113,112,895.1732933983836,1214.7381157949767,-5.178539006871006,-6.019408802389081,51,137312,7.940437555699713,0,51,0,0
881,15,128870,89,88,1725.9440015930036,965.5782461191956,-10.036363154580158,25.144090283086943,111,137113,27.073120646402263,0,111,0,0
882,15,129900,141,0,253.77606644906948,1922.4802334368849,-2.0474171606106784,-1.1353241478393556,86,138119,2.3411274955095998,0,86,0,0
883,15,128111,3,0,1785.4916350327665,211.69110874652702,14.048252437810106,15.065522250128765,12,136485,20.59911059307086,0,12,0,0
884,15,128880,35,33,858.1667290442157,978.3429033888426,-12.974351620502148,-22.229573505305094,84,137088,25.738837157109174,0,84,0,0
885,15,128115,57,0,162.88224596301114,220.21468641351981,-40.37230219374158,-64.99246771360906,34,136439,76.51106876738362,1,34,0,0
886,15,128119,120,0,642.9065516762557,227.94627652729767,-26.774379796865105,13.309781306685267,60,136495,29.900128627458468,0,60,0,0
887,15,128889,34,33,947.9251613076187,993.2337484412544,-3.5996460953844007,4.238806917100192,89,137119,5.5610193393363225,0,89,0,0
888,15,128122,128,0,386.8821519056397,230.66005416041702,-1.7664243803850468,10.079502816542544,61,136494,10.233114487794492,0,61,0,0
889,15,128895,6,5,464.18351321236986,1012.6221992471704,-96.25238423941549,37.624531665342936,75,137156,103.34469921001495,1,75,0,0
890,15,129921,115,0,1808.260105039596,1941.2530388392802,4.1488534959414665,-6.927456637596606,49,138128,8.07481521748742,0,49,0,0
891,15,128899,26,22,1514.8639503016875,1021.8749868417087,-84.52322896495525,-43.35004563365476,67,137104,94.99159273905323,1,67,0,0
892,15,129416,10,0,1590.4040554509852,1502.586588931975,3.699024747385693,12.345132226824491,33,137643,12.887399806770592,0,33,0,0
893,15,128149,144,0,2038.3859558410074,271.1961149219084,0.6299994588430309,28.806232596460966,90,136534,28.813120895167714,0,90,0,0
894,15,129685,91,0,1900.4636829544665,1738.4276464191128,25.61191094441256,-0.5273391278060444,6,137894,25.61733922132107,0,6,0,0
895,15,128404,71,0,1557.5969928147067,517.5982674255371,15.512577995517404,-15.900216208318286,41,136678,22.21389095899849,0,41,0,0
896,15,129174,118,0,305.3783266243492,1284.648972574657,63.279832169958866,-25.913483246085658,52,137369,68.38015628384666,1,52,0,0
897,15,128152,103,0,1613.0458271842429,274.691316694807,10.035054067643614,-4.1939821435491345,37,136515,10.876203214401098,0,37,0,0
898,15,128154,13,0,1293.4600652754962,280.0597769012474,17.884652830820414,-7.48466710963288,8,136516,19.38765196255062,0,8,0,0
899,15,128672,17,15,1734.8620242904929,770.293164672581,-15.864913613652787,26.78764390661161,78,136954,31.133155157100237,1,78,0,0
900,15,128165,60,0,349.99055385552793,295.8470485879106,-21.70165397394351,5.1935725701058,18,136535,22.314456776846185,0,70,0,0
901,15,127923,156,0,1043.008161538864,0.0,-13.584233153385412,41.681294687379925,112,136346,43.83904329683463,1,112,0,0
902,15,128437,133,0,2026.7393145857247,542.2518278864221,-2.5092981868338042,-0.2316131676298028,77,136705,2.519964692185658,0,77,0,0
903,15,127926,155,0,1414.0110646365808,0.0,0.0,0.0,106,0,inf,1,106,0,0
904,15,127928,152,0,2039.0159552998505,0.0,0.0,0.0,102,0,inf,1,102,0,0
905,15,129213,43,41,1240.9958858482046,1323.1810621438094,-10.974803889465194,-21.828940436915218,79,137413,24.432538980028514,0,79,0,0
906,15,128449,55,54,1684.6415936982933,558.3120875574491,-0.040432269033772165,1.4323557650815246,105,136714,1.432926308691943,0,105,0,0
907,15,129739,79,78,1239.524236589628,1773.5101426406952,-51.50754711258924,-15.330677916151672,96,137922,53.74064658081796,1,96,0,0
908,15,128467,29,0,1012.8745269545152,581.8180613552373,22.48595412280952,-23.833584784600816,35,136713,32.766719342922556,1,35,0,0
909,15,128210,45,44,1907.4833786172824,355.66897364167437,3.7234116889380857,63.95446948266124,55,136624,64.06276579585031,1,55,0,0
910,15,128475,74,0,1798.7725530107575,595.9697047892754,3.069640463950692,-8.986171898180599,38,136741,9.495997997134284,0,38,0,0
911,15,127965,158,0,747.4948851476541,30.99724604407411,15.05373432296119,21.349380196371712,113,136352,26.12299660903253,0,113,0,0
912,15,128734,146,0,1955.746136889964,819.8277548865256,-49.716125081840104,16.059688903421034,94,136998,52.24563810336528,1,94,0,0
913,15,127969,19,18,874.4038758880239,32.49514119181304,-10.39711503512035,-32.49514119181304,71,136295,34.1179454558652,1,71,0,0
914,15,128227,143,0,123.72357761963579,365.5690041275657,7.400038795694115,10.926562168199155,91,136594,13.196603161166095,0,91,0,0
915,15,128482,87,85,332.9507579642003,608.1293229766927,25.183848772748266,-46.31471545099305,72,136718,52.71886859858724,1,72,0,0
916,15,130018,21,0,664.2132039252947,2001.5883014748435,-1.5797157867401663,-12.312404759969695,42,138203,12.413332064365768,0,42,0,0
917,15,128999,98,0,1239.6514616840034,1101.620731604541,-10.360430747074133,-7.259616010105219,48,137202,12.650713413839231,0,48,0,0
918,15,127977,151,0,1594.2414942763658,50.14738260689082,26.951123064582816,-23.899736073133322,101,136332,36.021665963801816,1,101,0,0
919,15,129522,95,93,720.2928236078906,1586.5003927430355,31.71177583837118,-52.510703627256824,99,137676,61.34338368766967,1,99,0,0
920,15,128246,56,54,1791.1361539146787,378.6346933470193,-4.909902939086352,3.6620207996031695,104,136598,6.125156586404435,0,104,0,0
921,15,129784,80,78,937.6863081072013,1829.6227525304587,-52.9244112870241,54.379741103104614,95,138080,75.88247197158763,1,95,0,0
922,16,136705,133,0,2024.2300163988918,542.0202147187923,-8.747284202375567,-8.547554107481801,77,146878,12.230112924150053,0,77,0,0
923,16,136453,67,65,1743.6184484258404,172.94480640456678,15.882902428250873,5.088119262696409,63,146611,16.677995898091584,0,63,0,0
924,16,136714,55,54,1684.6011614292593,559.7444433225306,16.072475731467193,-28.24530683569924,105,146876,32.49802816143477,1,105,0,0
925,16,137483,23,22,1473.133094963338,1357.311459193746,-22.44193815998301,-28.58725509366673,66,147553,36.343799225822075,1,66,0,0
926,16,136713,29,0,1035.3604810773247,557.9844765706364,41.81899655911752,-55.45056906281332,35,146857,69.45209919506614,1,35,0,0
927,16,136718,87,85,358.13460673694857,561.8146075256997,2.000352814769144,-6.273400637526947,72,146886,6.584600742830054,0,72,0,0
928,16,136985,90,88,1794.036763229989,826.5174769684392,26.93242589073316,-41.62021038674538,108,147202,42.49506226529817,1,108,0,0
929,16,136998,146,0,1906.030011808124,835.8874437899466,-89.023687811341,26.382370096687627,94,147129,99.17329140442328,1,94,0,0
930,16,136485,3,0,1799.5398874705766,226.75663099665584,4.052026152367262,-0.12122679653174373,12,146641,4.053839152663488,0,12,0,0
931,16,136741,74,0,1801.842193474709,586.9835328910948,7.247297806421558,-31.447579864416753,38,146887,32.27187017859092,1,38,0,0
932,16,136494,128,0,385.1157275252545,240.73955697695962,-13.028385724395893,14.90275648342208,61,146669,19.794721149534322,0,61,0,0
933,16,136495,120,0,616.1321718793907,241.25605783398296,27.88293281321762,-13.082511757004086,60,146642,30.799513894517197,1,60,0,0
934,16,136515,103,0,1623.080881251887,270.4973345512579,14.500956917517215,-10.338287310809788,37,146674,17.80892854847069,0,37,0,0
935,16,137287,7,5,1280.052198473948,1176.1585470082616,82.34376591360207,-69.2708436234318,76,147368,107.6055089720596,1,76,0,0
936,16,138055,124,0,653.7261731647004,1864.0083455676104,86.77962129314119,-37.49405309327176,59,579895,94.53309837904447,1,59,0,0
937,16,136516,13,0,1311.3447181063166,272.5751097916145,32.97025646472639,-5.550117502201204,8,146678,33.43413847608545,1,8,0,0
938,16,137804,94,93,205.85454683971915,1654.0820685492145,-31.39426824277999,1.2252004592485264,100,147913,31.418166634368838,1,100,0,0
939,16,137299,82,81,1389.2064973818826,1193.3361778538656,21.950448831826634,-14.1225224516686,97,147427,26.101108105146285,0,97,0,0
940,16,136534,144,0,2039.0159552998505,300.00234751836933,0.0,37.00028952726558,90,146736,37.00028952726552,1,90,0,0
941,16,136535,60,0,328.28889988158437,301.04062115801645,-44.77324226753058,5.879213200852121,18,146710,45.15759483196664,1,70,0,0
942,16,137059,108,107,349.60118495950246,898.3799875449962,19.94187998478884,-10.447700704377098,58,147219,22.51295243489769,0,58,0,0
943,16,137312,113,112,889.9947543915126,1208.7187069925874,43.871083495173814,16.162712206866214,51,147458,46.75366544905866,1,51,0,0
944,16,138080,80,78,884.7618968201773,1884.0024936335635,-41.83386220121485,54.58790217522733,95,148235,68.77434907407279,1,95,0,0
945,16,136295,19,18,864.0067608529034,0.0,0.0,0.0,71,0,inf,1,71,0,0
946,16,137836,97,0,993.0619610564256,1685.3646760637027,9.641234813495544,29.90129644371018,45,147969,31.417207669422112,1,45,0,0
947,16,137069,106,104,1580.638776726876,907.1780800126128,30.12357134920103,37.65576264753622,87,147255,48.222256390571566,1,87,0,0
948,16,137074,105,104,1353.402716988609,917.5224967354396,-35.50073921927196,5.51920123363584,88,147241,35.92720511495604,1,88,0,0
949,16,137072,157,0,1926.7508718648928,914.0562927893576,-73.89484103896007,60.062104119167536,107,147270,95.22554217957924,1,107,0,0
950,16,136305,159,0,2039.0159552998505,0.0,-31.08923124437797,14.322072410930293,114,146480,34.22954947863524,1,114,0,0
951,16,137079,52,51,657.2934483135838,931.7330560921266,20.58537348556717,-65.66705300363185,109,147206,68.81801691215816,1,109,0,0
952,16,137088,35,33,845.1923774237135,956.1133298835376,19.122895098649906,-29.32001671369971,84,147244,35.00497817519111,1,84,0,0
953,16,137094,53,51,521.7304684992772,962.0958444716672,3.179288865090143,-10.479024827803187,110,147257,10.950700389901874,0,110,0,0
954,16,138119,141,0,251.72864928845885,1921.344909289045,2.879382618505048,100.02373748898162,86,148328,100.06517328985441,1,86,0,0
955,16,137093,38,0,242.19682508569764,960.5147403558882,11.39905647296598,-16.195187830846752,22,147254,19.80461050741168,0,22,0,0
956,16,136842,111,107,1531.6155161115594,677.3758829954019,-14.470135348447911,3.6022470357393104,57,147019,14.91177389544568,0,57,0,0
957,16,138122,42,41,1472.348447822061,1922.8069404919745,16.25699094101492,26.65013371882378,80,148246,31.217292991023573,1,80,0,0
958,16,136840,132,0,0.0,677.0052975664538,0.0,0.0,74,0,inf,1,74,0,0
959,16,137096,102,0,1086.0664681889036,966.7294598801634,-22.77775995313482,12.419663412259753,7,147272,25.943677221173925,0,7,0,0
960,16,136847,16,15,2004.1423217027527,682.0444002145148,-3.8327269421190517,24.95637098917439,82,147055,25.24896530082236,0,82,0,0
961,16,136332,151,0,1621.1926173409486,26.2476465337575,50.82046616142998,-26.2476465337575,101,146470,57.198415445063866,1,101,0,0
962,16,136588,84,0,606.9983450142763,366.70944424404655,27.16943889702077,36.16276881534128,46,146789,45.2318942602537,1,46,0,0
963,16,136594,143,0,131.1236164153299,376.49556629576483,4.96982633502077,0.4933682582744154,91,146775,4.994255303700318,0,91,0,0
964,16,137104,26,22,1430.3407213367325,978.5249412080541,18.1323727221868,-17.69469596788247,67,147264,25.335453537130533,0,67,0,0
965,16,138128,115,0,1812.408958535537,1934.3255822016833,16.215572385660153,-16.64867948234337,49,148193,23.240553270100474,0,49,0,0
966,16,136598,56,54,1786.2262509755926,382.2967141466226,2.0574155601623256,-0.4962752341009491,104,146778,2.116423373330142,0,104,0,0
967,16,136346,156,0,1029.4239283854786,41.681294687379925,-51.380601470519416,40.20655324936532,112,146532,65.24211164321997,1,112,0,0
968,16,137113,89,88,1715.9076384384234,990.7223364022827,-4.116747485255246,0.4376387266272559,111,147277,4.139944143632336,0,111,0,0
969,16,137369,118,0,368.6581587943078,1258.7354893285712,47.51391884298852,-40.436518251451844,52,147449,62.39138155320896,1,52,0,0
970,16,136351,20,18,0.0,52.00040690318402,0.0,0.0,69,0,inf,1,18,0,0
971,16,137119,34,33,944.3255152122343,997.4725553583546,-34.29387290997704,15.748158029090064,89,147286,37.73690766974504,1,89,0,0
972,16,136352,158,0,762.5486194706152,52.34662624044582,-26.54286022554925,-52.34662624044582,113,146464,58.69150456164818,1,113,0,0
973,16,137894,91,0,1926.075593898879,1737.9003072913067,-25.515748768741325,0.7846043140430083,6,147996,25.527809133553987,0,6,0,0
974,16,137643,10,0,1594.1030801983707,1514.9317211587995,4.85887657341641,28.38919686368536,33,147774,28.80199958545917,0,33,0,0
975,16,136624,45,44,1911.2067903062205,419.6234431243356,15.562076759658794,41.75720383154117,55,146823,44.56279058701765,1,55,0,0
976,16,137922,79,78,1188.0166894770387,1758.1794647245435,10.584504267119428,6.8828569490863165,96,148018,12.62558712940742,0,96,0,0
977,16,137156,6,5,367.9311289729544,1050.2467309125134,-83.70898307660235,54.66886291105335,75,147367,99.97938997466656,1,75,0,0
978,16,137413,43,41,1230.0210819587394,1301.3521217068942,-10.040073734962787,-16.694999541998413,79,147518,19.481429370321287,0,79,0,0
979,16,137676,95,93,752.0045994462618,1533.9896891157791,58.38559277877471,-25.35519124833627,99,147749,63.653461550560074,1,99,0,0
980,16,137677,83,81,934.9693844845135,1533.7786236348354,-43.263635771143534,65.9006219910341,98,147843,78.83295097193397,1,98,0,0
981,16,136659,2,0,1437.7922520604984,449.4636800445974,18.183192765570084,-5.411645730603142,29,146810,18.971410297166738,0,29,0,0
982,16,136663,147,0,104.84837848229635,461.4331830597232,48.33971989664375,-3.1711758999653057,93,146821,48.44362575483481,1,93,0,0
983,16,136404,119,0,1013.5441659386037,116.63699072326959,8.340861723406759,-7.375340526298202,56,146553,11.133985008425622,0,56,0,0
984,16,138203,21,0,662.6334881385546,1989.2758967148734,0.5054019617036829,6.9808029293712925,42,148291,6.999074273188751,0,42,0,0
985,16,136678,71,0,1573.1095708102239,501.6980512172187,29.835695822572013,-33.182842366841214,41,146834,44.62364589272913,1,41,0,0
986,16,136941,92,0,151.70237355445857,775.4920052158702,-11.545603700897601,4.071898693091498,25,147122,12.242602819048825,0,25,0,0
987,16,137202,98,0,1229.2910309369292,1094.3611155944361,-5.2866202408310965,3.4184646526662164,48,147358,6.295574171772918,0,48,0,0
988,16,136439,57,0,122.50994376926954,155.22221869991077,-10.604770151868564,1.3019321536471296,34,146598,10.684389421331572,0,34,0,0
989,16,136954,17,15,1718.9971106768405,797.0808085791926,-2.4338256188088963,4.751787744686227,78,147146,5.338819524325747,0,78,0,0
990,16,136446,48,44,1406.1587668268342,164.49906248525548,6.247055736240327,-3.3418611753413074,54,146603,7.084754158539997,0,54,0,0
991,16,136447,137,0,1970.2599404214066,166.43188407441218,-9.413495173463843,22.314125656654223,85,146618,24.218465996049108,0,85,0,0
992,17,147458,113,112,933.8658378866864,1224.8814191994538,-22.360079732737866,30.26646777216569,51,155656,37.630203787090075,1,51,0,0
993,17,147202,146,0,1817.0063239967828,862.2698138866342,-67.26479405026565,45.797580357335605,108,155367,81.37549314880485,1,94,0,0
994,17,147969,97,0,1002.7031958699213,1715.265972507413,-30.583814736287195,37.79060128832271,45,156230,48.61583352732418,1,45,0,0
995,17,147206,52,51,677.878821799151,866.0660030884948,94.16516755842508,-115.49260446548136,109,155226,149.01550411794884,1,109,0,0
996,17,148235,80,78,842.9280346189622,1938.5903958087906,-49.60365857737031,68.98245344989868,95,156604,84.96529778814269,1,95,0,0
997,17,147219,108,107,369.54306494429136,887.9322868406191,17.39978084527229,0.7849382629530055,58,155348,17.41747689937184,0,58,0,0
998,17,148246,42,41,1488.6054387630757,1949.457074210798,-1.4528064218923191,43.85112764055135,80,156577,43.875187086180944,1,80,0,0
999,17,146710,60,0,283.5156576140538,306.91983435886857,-24.163942062451266,-15.8732997401562,18,154816,28.91120441348547,0,70,0,0
1000,17,147996,91,0,1900.5598451301373,1738.6849116053495,13.39742720844606,-3.850175226224792,6,156211,13.9396881270084,0,6,0,0
1001,17,146464,158,0,736.0057592450661,0.0,7.00005477542868,0.0,113,154582,7.000054775428567,0,113,0,0
1002,17,146470,151,0,1672.0130835023785,0.0,22.00017215134721,0.0,101,154590,22.000172151347442,0,101,0,0
1003,17,147749,95,93,810.3901922250365,1508.6344978674426,30.7140917343786,-23.694520709751487,99,155926,38.791567933413454,1,99,0,0
1004,17,147241,105,104,1317.901977769337,923.0416979690756,-41.4876867723417,-0.11396971207011575,88,155377,41.48784331361665,1,88,0,0
1005,17,147244,35,33,864.3152725223634,926.7933131698378,7.360502391235057,-10.584922985177856,84,155372,12.892540093151586,0,84,0,0
1006,17,148018,79,78,1198.601193744158,1765.06232167363,21.433268575901593,7.607869538929435,96,156257,22.74345358049405,0,96,0,0
1007,17,146483,160,0,939.318026444476,19.854212547560454,23.74903550231443,21.744098428110643,115,154629,32.199728317822014,1,115,0,0
1008,17,146480,159,0,2007.9267240554725,14.322072410930293,1.0889964925404456,-14.322072410930293,114,154595,14.363414340075831,0,114,0,0
1009,17,146736,144,0,2039.0159552998505,337.00263704563486,0.0,76.00059470465357,90,154917,76.00059470465362,1,90,0,0
1010,17,147254,38,0,253.5958815586636,944.3195525250412,0.0,0.0,22,0,inf,1,22,0,0
1011,17,147255,106,104,1610.7623480760772,944.8338426601492,-16.717434178136273,-4.85045906102971,87,155381,17.40688250672834,0,87,0,0
1012,17,147257,53,51,524.9097573643674,951.6168196438642,4.557850233222325,-9.519644417217476,110,155382,10.554507500530033,0,110,0,0
1013,17,147518,43,41,1219.9810082237766,1284.6571221648958,-28.122164736466626,-4.615511376038056,79,155681,28.498405126029525,0,79,0,0
1014,17,147774,10,0,1598.961956771787,1543.320918022485,3.8965953478527813,73.01767488253245,33,156091,73.12157206020726,1,33,0,0
1015,17,579895,124,0,740.5057944578416,1826.5142924743384,45.00035212775527,-45.000352127755384,59,579907,63.6401082906363,1,59,0,0
1016,17,148291,21,0,663.1388901002582,1996.2566996442447,10.569056423416669,4.6437928923076015,42,156599,11.544252514044311,0,42,0,0
1017,17,147264,26,22,1448.4730940589193,960.8302452401716,50.48039003505983,-72.12755992604934,67,155349,88.03780255650186,1,67,0,0
1018,17,147270,157,0,1852.856030825933,974.1183969085248,-40.027665354109565,50.56551539017664,107,155443,64.4909709988522,1,107,0,0
1019,17,147019,111,107,1517.1453807631115,680.9781300311413,-21.570987846730304,20.685952115682994,57,155171,29.886721660565115,0,57,0,0
1020,17,147272,102,0,1063.2887082357688,979.1491232924233,0.2084620087246094,-21.422791159125268,7,155397,21.42380539158665,0,7,0,0
1021,17,147277,89,88,1711.7908909531686,991.1599751289101,-44.34819139754769,38.97725844487354,111,155452,59.042262457599136,1,111,0,0
1022,17,147286,34,33,910.0316423022572,1013.2207133874448,-26.993688622450804,20.64511866586668,89,155460,33.98352762991998,1,89,0,0
1023,17,146775,143,0,136.09344275035068,376.9889345540393,-18.35006119703884,-24.04315357508165,91,154869,30.245627448774,1,91,0,0
1024,17,146778,56,54,1788.2836665357545,381.80043891252166,1.0851982807078002,-0.6597640710161272,104,154900,1.270017298250279,0,104,0,0
1025,17,147553,23,22,1450.6911568033552,1328.7242041000793,86.68961129685727,119.8462388310934,66,155880,147.91284484033048,1,66,0,0
1026,17,146532,156,0,978.0433269149593,81.88784793674525,4.701791793711892,160.42506401543216,112,154789,160.49395007422217,1,112,0,0
1027,17,146789,84,0,634.1677839112972,402.87221305938783,-5.185542552356992,23.30183707441961,46,154926,23.87185503066524,0,46,0,0
1028,17,148328,141,0,254.60803190696384,2021.3686467780276,0.0,0.0,86,0,inf,1,86,0,0
1029,17,147055,16,15,2000.309594760634,707.0007712036888,1.9046842696798199,53.608702874063965,82,155237,53.64252833346717,1,82,0,0
1030,17,146810,2,0,1455.9754448260687,444.0520343139942,15.60628807306398,-14.190594009754536,29,154927,21.093344584705907,0,29,0,0
1031,17,146553,119,0,1021.8850276620103,109.2616501969714,11.510092448571642,11.518787309269,56,154709,16.283878200565198,0,56,0,0
1032,17,147843,83,81,891.7057487133699,1599.6792456258695,-29.30754394902806,30.267678453851662,98,156112,42.13151422996774,1,98,0,0
1033,17,146823,45,44,1926.7688670658792,461.38064695587684,10.847011833062195,54.34396395233569,55,154986,55.415919046419724,1,55,0,0
1034,17,146821,147,0,153.18809837894008,458.2620071597578,-2.274859922661108,-26.660451891521745,93,154929,26.75732951413261,0,93,0,0
1035,17,146834,71,0,1602.9452666327961,468.5152088503775,12.641537910644956,-26.73487490039621,41,154936,29.572994719610435,0,41,0,0
1036,17,147358,98,0,1224.004410696098,1097.779580247102,-9.348801215490763,3.5049974590695,48,155514,9.984242152253774,0,48,0,0
1037,17,146598,57,0,111.905173617401,156.52415085355787,0.1460684162281609,2.6914269372671527,34,154746,2.6953877162416995,0,34,0,0
1038,17,147367,6,5,284.222145896352,1104.9155938235667,-74.53087025069759,58.9488097195981,75,155581,95.02532708538132,1,75,0,0
1039,17,146603,48,44,1412.4058225630747,161.15720130991414,-6.136343748933313,0.5179186972287653,54,154748,6.158161607331989,0,54,0,0
1040,17,147368,7,5,1362.39596438755,1106.88770338483,44.11586915647172,-36.69433085462129,76,155494,57.381912030702885,1,76,0,0
1041,17,146857,29,0,1077.1794776364422,502.53390750782313,35.75641316449629,-1.7063739930414954,35,154972,35.79710595277628,1,35,0,0
1042,17,147122,92,0,140.15676985356095,779.5639039089618,-99.87268826517578,129.11748102318336,25,155368,163.23565102968496,1,25,0,0
1043,17,146611,67,65,1759.5013508540912,178.03292566726319,-13.868814049696764,-9.381339684297046,63,154752,16.743761149073812,0,63,0,0
1044,17,146618,137,0,1960.8464452479425,188.74600973106644,-9.857638379017773,30.646515073062854,85,154778,32.19288617901397,1,85,0,0
1045,17,147129,90,88,1820.9691891207221,784.8972665816938,-10.240140142138443,3.7162398875025247,94,155262,10.89361781191608,0,108,0,0
1046,17,146878,133,0,2015.482732196516,533.4726606113105,0.0,0.0,77,0,inf,1,77,0,0
1047,17,146876,55,54,1700.6736371607267,531.4991364868314,5.868707903299309,1.9827276638153533,105,155003,6.194589691263123,0,105,0,0
1048,17,146886,87,85,360.13495955171766,555.5412068881727,-0.9803236081447722,-1.264318699623573,72,155018,1.5998550405907763,0,72,0,0
1049,17,146887,74,0,1809.08949128113,555.535953026678,5.332004146187273,-45.03746942207863,38,154979,45.352000178157866,1,38,0,0
1050,17,147146,17,15,1716.5632850580316,801.832596323879,20.9875559473644,-57.84397471498255,78,155214,61.53375427739898,1,78,0,0
1051,17,147913,94,93,174.46027859693916,1655.3072690084632,-19.21040398146584,4.126751489451635,100,156138,19.648656416834367,0,100,0,0
1052,17,146642,120,0,644.0151046926084,228.17354607697888,27.195369802221194,-14.60878850060834,60,154771,30.87077647444387,1,60,0,0
1053,17,146641,3,0,1803.591913622944,226.6354042001241,-9.897490993245356,-10.303535843371774,12,154773,14.287168328154616,0,12,0,0
1054,17,147427,82,81,1411.1569462137095,1179.213655402197,19.608473771217632,-11.349160407079351,97,155588,22.65602978419126,0,97,0,0
1055,17,148193,115,0,1828.624530921197,1917.67690271934,6.002699363021518,-12.396785748795535,49,156455,13.773623217743769,0,49,0,0
1056,17,146669,128,0,372.0873418008586,255.6423134603817,-21.08925133052054,10.47407904088925,61,154802,23.547034918151738,0,61,0,0
1057,17,146674,103,0,1637.581838169404,260.1590472404481,23.18422819506736,-11.36074019183377,37,154793,25.81811098255085,0,37,0,0
1058,17,146678,13,0,1344.3149745710427,267.0249922894133,-11.351150552374065,-3.9617908170384335,8,154797,12.0226621569695,0,8,0,0
1059,17,147449,118,0,416.17207763729635,1218.2989710771194,10.152782852633322,13.183808628503584,52,155628,16.640066394270512,0,52,0,0
1060,18,154629,160,0,963.0670619467903,41.5983109756711,-19.13456163386172,13.101398884616673,115,160717,23.190043157654515,0,115,0,0
1061,18,155397,102,0,1063.4971702444934,957.726332133298,20.524655867363666,-51.12497973481244,7,161415,55.091061447014134,1,7,0,0
1062,18,155656,113,112,911.5057581539488,1255.1478869716195,-5.486239439053294,23.681657504173245,51,161726,24.308840476822237,0,51,0,0
1063,18,155926,95,93,841.1042839594148,1484.9399771576916,26.51543761624737,-25.133136274745308,99,161908,36.53413432649061,1,99,0,0
1064,18,154900,56,54,1789.3688648164623,381.14067484150553,0.041053043679994516,-3.7816934484163203,104,160943,3.7819162722342665,0,104,0,0
1065,18,155161,161,0,0.0,689.0053914671884,0.0,0.0,116,0,inf,1,116,0,0
1066,18,155171,111,107,1495.5743929163816,701.6640821468242,-33.050889939760964,34.838134991191964,57,161238,48.02142204761031,1,57,0,0
1067,18,155681,43,41,1191.85884348731,1280.0416107888575,-26.896595679397024,-2.0135389242936985,79,161723,26.971859374922662,0,79,0,0
1068,18,156455,115,0,1834.627230284219,1905.2801169705442,4.344170309489982,-8.209668427394263,49,162420,9.288189886388333,0,49,0,0
1069,18,154917,144,0,2039.0159552998505,413.0032317502885,0.0,0.0,90,0,inf,1,90,0,0
1070,18,154926,84,0,628.9822413589403,426.1740501338074,-65.72289520236541,60.56077791175704,46,161022,89.37061471791658,1,46,0,0
1071,18,154927,2,0,1471.5817328991327,429.86144030423964,30.66964482751883,-31.276393206613587,29,160959,43.80456466923114,1,29,0,0
1072,18,156211,91,0,1913.957272338584,1734.8347363791254,-18.453874760018607,-2.990015198153287,6,162235,18.694536221679016,0,6,0,0
1073,18,155443,157,0,1812.8283654718234,1024.6839122987017,-29.06693384994378,27.340177879475284,107,161524,39.9045357060868,1,107,0,0
1074,18,154929,147,0,150.913238456279,431.60155526823615,7.8218493629272805,0.870445295433683,93,160988,7.870133573750089,0,93,0,0
1075,18,154936,71,0,1615.5868045434408,441.78033394998124,17.13793722367791,-25.461055765015264,41,160978,30.691599061501456,1,41,0,0
1076,18,155452,89,88,1667.4426995556205,1030.1372335737835,-24.23218210970117,42.347449664117455,111,161549,48.79042060540885,1,111,0,0
1077,18,156230,97,0,972.1193811336341,1753.0565737957354,16.15799520120754,-10.298990039906814,45,162245,19.161158753174114,0,45,0,0
1078,18,155460,34,33,883.0379536798065,1033.8658320533114,-20.276911346898032,-2.269532688924756,89,161519,20.403526959720963,0,89,0,0
1079,18,579907,124,0,785.506146585597,1781.5139403465835,3.0000234751836388,-18.00014085110229,59,579924,18.24843038486252,0,59,0,0
1080,18,155214,17,15,1737.550841005396,743.9886216088962,35.41768034033544,-75.4828256679166,78,161162,83.37906842549425,1,78,0,0
1081,18,154709,119,0,1033.395120110582,120.7804375062404,-15.629906945942366,13.255508153412222,56,160777,20.49396222168847,0,56,0,0
1082,18,155226,52,51,772.043989357576,750.5733986230133,65.66514024907315,-89.5329209155973,109,161155,111.03177280224358,1,109,0,0
1083,18,154972,29,0,1112.9358908009385,500.82753351478163,52.98352625961161,-20.879945385545454,35,161019,56.94932988373343,1,35,0,0
1084,18,154979,74,0,1814.4214954273173,510.49848360459936,2.7867207483561742,-20.154346430662144,38,161024,20.3460928086072,0,38,0,0
1085,18,156257,79,78,1220.0344623200594,1772.6701912125593,-48.16254934006156,-3.3944682209896646,96,162277,48.28202122361028,1,96,0,0
1086,18,155494,7,5,1406.5118335440216,1070.1933725302088,24.461922558326698,-43.68755586940392,76,161512,50.06983316421061,1,76,0,0
