,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
642,642,40,13,420980,111,110,203.700189290358,1536.3664202080195,3.901051458771178,6.239793496438326,5.8704305552694525,9.58582260099115,16.609977048686346,21.90088518667881,28.00739689590745,31.11259427165124,29.801561972776483,23.14527612970301,44.80167447362025,35.14536613037808,20.98239467162233,25.76605277883482,34.98236489611659,39.17138035712241,95,0
643,643,9,13,790650,57,55,491.5036862776471,614.5046087845659,-2.666057196335544,-2.35637187005068,-8.614365182181473,-1.821060874456066,-17.39950469341221,-1.7207121047659943,-39.000292502193865,15.000112500843786,-27.000202501518856,3.000022500168825,-15.000112500843786,0.0,-26.710787553109693,3.22676295428937,-48.000360002700006,12.00009000067496,70,0
644,644,41,13,421375,116,114,319.51941723700827,1828.2069086287213,12.34047630890268,1.3263577258444457,15.18012036045559,5.914258992349688,44.867415791441886,36.32833554520607,86.20748359261627,70.47775925479776,88.04415628197171,68.37473071051839,77.2532417203389,51.631636364018725,68.11382186881211,56.98193344641186,85.43620831654164,71.46341186388122,93,0
645,645,149,13,790643,147,0,44.500333752503145,1559.5116963377225,12.000090000675002,-12.000090000674849,16.46204778642428,-25.64371377132693,27.63347649785829,-42.27775902101597,52.64381337957246,-85.74433860957333,101.97480857448193,-156.7491810554923,156.7306726576349,-225.4780983405958,36.50027375205315,-50.50037875284057,84.43760228429178,-135.28125600740574,125,0
646,646,40,14,451588,112,110,464.3954032448632,1810.16875538513,-20.892076969916104,-10.65525903390744,-8.170601801930902,-2.6326481970957047,-20.892076969916104,-16.655304034244637,-45.60400402679322,-16.00003598675744,-169.88751061945283,-65.99372836598582,-208.66111630413616,-71.56425403520187,-44.892256971266136,-22.655349034582514,-124.85971772455713,-49.38747867427287,74,0
647,647,15,14,451077,44,43,1728.48266076573,1381.7332965042413,0.027373024688358786,-1.5204614466467774,1.3392182209677228,-1.716669124509508,3.0855206141134204,-2.086447230279873,4.3597668806830825,-1.9060374471901007,-3.4086830972219104,0.7091181614134712,1.2007872428014252,8.724679778460995,1.866188813714416,-1.7220165823382558,1.4693889323448277,-1.1809080441705646,124,0
648,648,35,14,451075,100,98,378.4598218901048,1378.4485949907903,-1.5813591160921874,1.0564765550245738,-7.676783477786387,-17.909834625975467,-5.6745948499237215,-11.8089037385987,5.146726686220403,-9.032426370558596,12.135487842139465,-2.975913027486968,7.706235351722968,-32.100136503790964,4.0486998583659215,-11.65303507303247,9.0250662461454,-2.638229703449042,112,0
649,649,90,14,451726,102,101,1246.4302292367272,1942.8989655102425,4.01740630354152,1.80609252518616,8.35468958252909,6.663439305307747,9.122396382515037,8.668724270931081,13.79157490402167,34.71037609294399,18.445701418428143,55.36442025841824,29.483326300305638,80.91998871298347,8.55030426535086,21.96692546056169,12.64363708598944,44.8911309939258,84,0
650,650,15,14,451087,45,43,1476.9506492424116,1394.4873653784286,2.002961619639791,1.7788723698495232,2.4679557682254654,3.8590131220976223,3.1465654274272765,1.9514982607938691,1.5342931844015766,-22.872751901493306,-4.530495555475682,-29.162832998476468,-18.718790789258946,-44.01337742020701,5.326586890349064,-16.790212626244966,-1.1290746791212314,-26.95823404070279,123,0
651,651,40,14,790790,111,110,233.50175126313442,1559.5116963377225,-3.00002250016874,-12.000090000674849,6.000045000337536,12.000090000675073,15.000112500843755,12.000090000675073,18.000135001012552,12.000090000675073,27.000202501518746,15.00011250084367,57.000427503206254,30.000225001687113,15.000112500843755,3.0000225001688254,18.000135001012552,15.00011250084367,95,0
652,652,41,14,451725,115,114,32.481588209272715,1939.0866240915527,-5.666604939857859,-0.1672269766838781,-11.14737968732154,2.020084422497348,-19.190079130709968,5.404992739818682,-32.481588209272715,17.928053518529392,0.0,0.0,0.0,0.0,-32.481588209272715,11.928008518191971,-32.481588209272715,22.92809101881039,94,0
653,653,149,14,451092,147,0,146.47514232698506,1402.7625152822302,15.666988196715385,-21.768170236748347,23.345653755199237,-32.956667457453925,54.755864083153,-68.72891728510353,51.25897865383779,-73.55672880233578,34.452513445118534,-58.40655056799369,10.032416214988386,-16.052777826450892,47.63662554281692,-67.87928688695729,50.92479565689801,-76.14278456488387,125,0
654,654,20,14,449940,49,0,1573.8477403819454,447.46818187254235,15.007372743597445,-46.50969396098457,18.073258270777387,-51.801187115925295,29.44083035348763,-73.46601283737368,27.593419507846647,-71.29606107739444,41.26014154548852,-81.63258709383148,73.96105560593354,-130.89786644822834,37.95448502012664,-87.35750336794105,31.101608790065946,-74.5169636122082,20,0
655,655,90,14,451345,103,101,1143.9475600343849,1603.593060781264,3.0427440933299286,-2.3866272777738686,5.665043782743398,-6.688431490886388,14.416892562819154,-11.009684727626786,10.749134352070996,-10.83906849944742,14.640565647721589,-13.233247402935376,19.051187271638128,-15.723329754888027,13.644960328047093,-10.924139390131812,10.397649774814,-11.275749052137373,83,0
656,656,47,14,449439,131,0,1247.2049568617058,110.74652530402905,-5.826016255411787,0.6888899720370318,-8.003860875287273,2.062588235229086,-9.873201799087838,5.580056263828482,-13.599872738313707,10.385338517419754,-15.896592482022696,19.094938527004413,-21.981150056019715,38.21064494978121,-12.870830846126182,8.014279457339427,-15.223721755642144,13.70921091879329,98,0
657,657,35,14,450843,99,98,280.7048295487029,1172.7523284391525,-0.5951924785891833,0.20955189092069304,0.7383618178779443,1.2678604733696377,1.4860318294715853,5.62544730392392,-2.822168746916476,3.3492467909306924,-5.002085189140416,2.2964832927445964,-1.6723568893547736,8.820806362449957,-0.34346957018158264,8.753747745845885,-4.541641865769464,-1.4041100255446963,111,0
658,658,15,14,450971,42,40,959.1945989331826,1270.841785068335,1.8672417753476795,0.2747189618557968,8.787105730032522,-2.448041292871494,29.435990042939693,-15.181772654716045,34.401428908688224,-21.75098489359039,43.33922317717281,-15.38248547942635,58.05372827186534,-24.18009910096589,32.7539569261379,-20.12191595225568,34.49057076766405,-18.540072794859046,121,0
659,659,9,14,790801,57,55,464.5034837761282,617.5046312847347,18.00013500101261,-3.000022500168825,3.000022500168825,0.0,12.000090000675073,-3.000022500168825,12.000090000675073,-12.00009000067496,15.000112500843727,-15.0001125008439,21.00015750118132,-6.000045000337764,18.00013500101261,-6.000045000337764,12.000090000675073,-12.00009000067496,70,0
660,660,18,14,450713,53,52,288.47981053468544,1051.1829279366227,0.962592996805256,1.4373762020984486,3.2429000285618486,-1.0548945768971407,6.423112240116836,-2.406618431239167,7.560858304146848,3.6886461444494216,0.7599624677874885,14.937348849008458,-7.303067072461943,28.90618041806215,6.12859286674103,-0.7201273561233847,0.9628606395565384,10.654928960858342,66,0
661,661,30,14,451366,86,85,61.671622874584465,1622.6420186365522,-2.941268371111512,6.1913386315468415,-6.2483335496867465,10.833630883820431,-8.093193631425095,16.44875381959605,-13.525190900037133,22.521989863893623,-20.766862001713047,41.977238354931394,-28.04816325015809,51.62857971806011,-13.389537466535526,23.82971763992373,-16.63246333368202,32.07284775233097,89,0
662,662,25,14,451106,81,80,969.6196309933174,1414.059016816146,-3.2524726099288728,3.7690462102978017,-0.8233453784329186,1.1668452628591697,1.7725637157066103,-0.6483954767966225,0.923290595388039,0.1957086294698911,-3.1658557112228887,8.994648756626702,-5.056530228575866,9.126510231347083,1.0404577921606233,-1.6266738820347657,-2.1076867254186027,4.954402174384769,67,0
663,663,12,14,449827,7,0,1308.0291050489031,368.251654712675,-5.1429686252181455,14.083937784808256,-14.005519910952673,20.295086197209802,-21.41236352927399,30.24434658058113,-32.728505466997376,95.59606417023159,-39.536764185306076,136.5057809171982,-53.81768403679711,155.96028512142487,-31.08786088224156,63.61247914510758,-39.14343342766347,127.59313526502598,9,0
664,664,7,14,450720,68,66,994.7256667589978,1057.6387303646468,0.8911970993771092,1.1107231696221334,-0.9171273990573354,-4.076482323138862,-3.394706255355686,-15.881171987711015,-7.568404749177487,-21.00064661690885,-13.029283261135676,-24.664072005156413,-12.559045005046187,-22.940534417196197,-6.976435077261384,-14.443780810131333,-9.973056533703016,-19.89119875711276,99,0
665,665,4,14,451104,3,2,778.39271281864,1409.1202542541364,1.6714471276619631,7.392059555866807,1.832157641828076,21.18411255303181,7.5893599315704705,34.737877732934976,4.503355228951705,49.670287879286214,-6.930773551080279,61.13118481695074,9.323673770672258,49.62474300131953,8.836238266589135,51.06182205358732,-10.963334004218497,45.175124213713616,82,0
666,666,145,14,450735,17,16,493.8090034063737,1081.0643784539732,-1.3422693689811354,7.62225118848778,0.4835985170247454,7.4870388675087725,8.811622716615318,6.036130394867769,4.234423318206495,9.407565942111203,-19.01582047880146,-12.215581480106948,-49.063524099400574,28.546073017376784,7.3238900427242575,9.699976556608364,-8.728942817024176,-8.139982750520403,92,0
667,667,86,14,451756,138,0,679.5616857922067,1986.444764670408,-6.0794236718585335,-6.558496814827096,-6.693908067610778,-8.530426267286657,5.541059553385253,-10.581197807359787,26.168304409089732,-0.765461940275145,19.764474891497343,-11.495166471312814,8.33279907787903,-0.9454930660049286,36.488594752754814,-1.738215090018457,23.736733633791005,-8.471135264379427,113,0
668,668,17,14,451753,64,0,1630.7192211423687,1984.953644842356,2.6257396899018204,8.449729115768605,2.0268399076605874,12.09291923425576,3.404776559189031,7.899341228200227,28.01528945575774,22.998286383973664,59.293453952694556,54.0616477723395,79.29360395381924,54.0616477723395,15.305458794341574,13.923177811613185,39.343007910651295,29.94643206214209,16,0
669,669,25,14,451382,82,80,886.2328260113435,1641.6423152144534,-2.87362256466713,-3.2578582555731828,-1.5404493517287392,-2.877419536057687,3.0866330681543563,-0.14807772690664933,6.760005201156446,12.457323962151575,13.49457286364634,10.733163694456152,3.897144062180473,11.10258825295659,0.20014590650873745,3.604594447486761,10.949679243121297,9.452085620824164,105,0
670,670,22,14,449846,33,29,843.0371134647696,383.4606062204911,-3.712625523504016,0.5753610707733401,-1.1537121936075891,1.9183865919387133,2.5156202659394467,-10.560740428652313,2.3033346734091538,-11.142869338873703,-1.938641159055124,-15.049173043366865,0.5029047050535382,-22.88215474604539,3.9213009365030302,-12.855266524292006,-1.0456895464449192,-11.735208488928034,75,0
671,671,38,14,449974,109,107,666.7668710937488,470.50616216044716,1.399486817605066,3.308902011161763,3.5527399350711453,5.38632009276688,-0.09213065492531314,-19.492321778637628,2.1834031863312475,-16.829485900957028,2.8999309754764218,-8.247287869051036,6.936769076997166,18.313090104402818,-1.3498638159530856,-18.426995667523613,2.3914287701970807,-12.268784653039349,55,0
672,672,22,14,450100,30,29,962.199312984568,568.077174312461,-3.3679993614550767,-7.441495953108075,-6.194245381782707,-11.659837055827207,-8.928506179940428,-15.465478613862158,-8.312417054982916,-16.973583270753238,-13.575698467098393,-11.689949982289706,-22.148611554233185,-3.4901789126699896,-8.191430851672749,-11.648809600628285,-12.771437121252575,-19.08469356585158,72,0
673,673,28,14,450098,83,0,1342.3329247317727,566.6185722650594,-1.9966269272581485,4.8756157253228585,-3.2117410419791668,11.64950219464663,-0.5165199892287546,17.557959008355738,-5.413882714905868,38.104808406624564,-19.712571455778967,63.6607675554061,-17.75314606871234,64.80162483774734,-6.550461030995168,30.65476802795229,-9.722099840276087,46.488395546884476,30,0
674,674,8,14,450736,25,0,865.1552832570833,1080.810821127241,-2.4163658268057597,1.2604689746315216,-3.7955225643586346,1.7396994865146098,-5.975764340897854,4.425695451373713,-13.051257435440336,4.866546404347673,-19.33999180360205,1.795928824073144,-24.95011331044623,5.871871415058424,-10.753214226376373,4.567155251776967,-17.952817952688978,3.046436459930192,40,0
675,675,87,14,451774,148,0,597.2348233193893,2029.8557556707424,0.5099991585916541,-13.22509887694332,-3.6941531346473084,-16.155768680233905,-17.64283049426945,-17.3277488455426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
676,676,38,14,450366,108,107,435.36138133177764,766.9794188861435,1.0178608056937148,-1.8920801206306803,1.1821437296615611,-1.5977984454954142,2.18713094205674,-2.092589693604964,4.73201311870838,-4.418355064660432,4.88359422744179,-3.210044217905761,2.5278080536802463,-3.2953419347616086,0.8470094963340671,-1.9905551141879407,2.405225655966376,-3.1954800537359915,87,0
677,677,30,14,450236,87,85,764.7190494016037,671.4257128270293,5.4184340818382,-15.577372612545672,9.877818123393013,-27.783480870149106,24.76952933258451,-60.57358299906355,50.74053501275114,-125.53332402974922,67.78809959587431,-152.8733465724696,84.31875777170308,-181.8548016712083,33.12916189133216,-85.83798464361793,57.71787059504596,-141.0096672977611,81,0
678,678,4,14,451003,4,2,451.3217334099553,1309.0984049182634,6.9031943348333575,12.137067492456708,15.198348012170696,32.067575127978444,12.598262769009864,66.77170011642829,35.63782490064301,85.41107612583778,40.10488712155977,87.85252618214098,52.6858042379294,93.49849593853378,21.91956996563795,82.77794656232412,39.062227965443185,84.54010488302697,101,0
679,679,105,14,451128,146,0,22.134392836100158,1431.3231135436288,-22.134392836100158,12.687716537596767,-22.134392836100158,22.687791538159452,-22.134392836100158,23.68779903821541,-22.134392836100158,15.687739037765596,-22.134392836100158,12.687716537596767,-22.134392836100158,12.687716537596767,-22.134392836100158,17.687754037877998,-22.134392836100158,10.687701537484143,119,0
680,680,129,14,451769,121,0,831.5223524103177,2010.760805687146,-7.224872148778331,-1.8283797859462536,-12.434867660886198,-1.1738268963699738,-16.64391997523967,-9.033298586885168,-56.61918500857234,-39.62205893358009,-79.01670861798901,-61.24618432748572,-86.89709638611816,-51.91273867409132,-29.60746715764617,-21.50758824008335,-69.59575637588364,-53.054631320527506,80,0
681,681,5,14,450626,38,36,1645.1155409228768,962.4273512085092,-0.7132252040298681,-3.1392590784411136,-0.8804831022252984,-6.656680208564239,1.8487198116495165,-1.2445112653425667,2.059178880070021,12.301136669152243,-0.4774380123546962,8.670222074715639,-0.17323159815418876,8.52108960952512,0.2645355509530418,5.333483909275857,-2.1567491823441287,8.826929328773417,51,0
682,682,11,14,451776,27,26,147.00110250826881,2039.0152926146948,2.000015000112512,0.0,2.000015000112512,0.0,4.000030000225024,0.0,5.000037500281252,0.0,2.000015000112512,0.0,-10.000075000562504,0.0,5.000037500281252,0.0,1.000007500056256,0.0,54,0
683,683,145,14,450252,23,21,49.84061328808774,684.3868248682413,-2.469194933397624,0.056909369951995366,0.017152263943046364,-1.0069063951209498,-0.7094519434867763,-2.7305471718422045,-49.84061328808774,-1.3817023298223603,0.0,0.0,0.0,0.0,-4.695749221346304,-17.598561185346966,0.0,0.0,63,0
684,684,2,14,450006,50,0,1436.4022574085272,497.30232461426664,-16.246452941989446,25.54323260887741,-14.219052000105874,24.73796034727405,-5.728630270494933,19.18182932972496,25.23894415139421,-12.240955060735304,37.37760772307797,-12.91209536131953,20.184485505629254,4.061479231816747,16.1597066026668,-9.091415496826356,33.94552019856019,-15.028272452353574,11,0
685,685,13,14,451028,13,12,1665.8089868690465,1321.7453387953394,-1.0852126505824344,-0.7939209985265734,-2.1446394182228232,-1.2640776978714712,-2.143893816129093,-2.583044934817508,-9.04521370033376,-2.1359769034172587,-12.354233277344296,-0.4195450949252973,-6.25983577838997,5.011580779531414,-7.926091770477114,-2.3177467360701485,-15.65215036979157,-2.4027269286302726,90,0
686,686,134,14,451551,91,89,82.20078400686205,1789.44237224544,1.7921527579641747,-2.475326116412361,3.1594023500083925,-3.521789104921254,2.5800625825531256,-3.91625548011416,2.3368502104099917,-4.18661627504116,0.020918077917798428,-4.486687853722515,-2.7153891367013614,-3.836310272576384,-0.9108453040132644,-1.5684187355573158,-0.5283381205348832,-3.8156451700413054,118,0
687,687,13,14,450399,11,9,616.2547969464291,797.8668617666002,-2.2109116664037174,5.370104691008805,-3.471646006555148,10.25094966079132,-3.6233459798296512,11.371463156645518,-14.492495466203987,35.24590322031804,-25.108844240259266,64.0643199833263,-26.682389962173602,74.16172361110773,-8.164087640223329,19.513630551897908,-22.10396906678011,50.861536921758564,73,0
688,688,19,14,450780,61,59,1137.6096645029704,1135.2833850897712,0.7053970564818428,3.00675766165773,1.1129473990331462,3.813223990504639,8.24917895425915,8.255071658374389,16.90037585372079,15.864207673015015,25.202440624377232,34.370543826412586,28.14255859063633,48.38608142646922,14.86234103751508,15.87410575976196,20.20220974477297,24.78156631473712,50,0
689,689,50,14,451544,140,0,1995.1916279900765,1780.830059213917,2.5134561517602383,-1.696147152571939,-20.07823732988618,-27.092082085274573,1.1949904398634317,-5.364394874671007,-9.839858170360456,-23.25089873942852,-1.6889349111252159,-14.830796977066484,-5.575263819844849,-16.49854296548392,-13.105530170255404,-21.663406197777014,-6.176809679879852,-20.96363462247905,109,0
690,690,15,14,450919,41,40,846.5712475742288,1234.4483943974828,1.6891622548051828,-1.7405313017547996,4.860772010629376,-3.3404894537754903,12.533628271845489,-6.126763342415416,17.385161783960598,-4.17837291736828,18.972494791288113,0.2034919740533496,15.312270436915355,4.8995401603483515,15.457118558915456,-4.891022598512791,20.294672820025767,-2.191738297259008,122,0
691,691,82,14,450659,76,75,793.9904055654695,998.7990031785356,-0.6197002378829666,-0.8182314595244407,0.37749094099615377,-0.6912777168662387,-6.519540949060229,0.7670950197227739,-21.849917564552584,3.366352795474427,-47.87827667734314,4.350543594423357,-65.11089519014592,11.356550994262873,-7.324735218043884,-1.184603968702049,-34.89973341052348,3.7465015830438233,86,0
692,692,145,14,450787,20,16,610.1643890618295,1140.807588644031,1.4630312933517189,-1.1791600737926728,-0.6687915719151079,-1.1919290757687122,-0.26467493490861216,0.6843698361929,-0.41270611978006855,-0.13181550368562964,2.1035546551745483,7.352230524005789,-3.562199858718486,25.01254360065105,0.022443524148684446,-1.21913240759568,-0.921263278608876,3.3778520319015115,85,0
693,693,13,14,450147,10,9,1083.958284685842,601.1819275633708,-0.5547958597394427,-4.616381511277382,1.4514858024858768,-4.66331895005419,2.3220692276645423,-2.0296244032005006,6.98684118272763,-4.080384955801492,13.306815745297401,-8.51751181841837,17.720839017747267,-16.152300250133294,4.336013955656881,-4.182360948473502,10.041239577295757,-6.495033392331152,102,0
694,694,19,14,450403,60,59,929.2004336600596,804.5779579204358,2.908770894590134,-4.195231097777652,3.223301285896582,-2.1749425741979853,4.048795548686144,-4.023586080206201,7.532413341310644,-5.1634084971042284,0.4277524109800197,1.6609344786168094,22.516921221386838,-14.864516919566086,8.426505644411009,-8.968461898386408,0.7911585864403605,1.3785611789883203,56,0
695,695,21,14,451690,48,46,813.0875028463722,1894.2648510228628,-5.9602841183705095,3.446194835626329,-10.989556286391236,6.286399708233148,-26.368672730886264,10.986856785951659,-40.901314840493114,-4.255977428861796,-53.34757167373664,-17.569424624013212,-83.29751855385643,-12.579416723334816,-35.246558565952796,9.03738303016894,-48.429806899627685,-10.838868042975946,22,0
696,696,41,14,451691,116,114,407.56357351897987,1896.5816393392402,-0.8426186710956927,0.029365908710133226,-1.2938023506673062,-2.134384781317749,-10.790914561632805,-16.743094346499678,2.8747448141964465,-0.9143174167625148,38.290283961514646,33.85790144200223,41.288083063637494,36.86778965618896,-13.622190869676672,-18.160086493710878,20.140095037438527,13.949097306722253,93,0
697,697,18,14,451049,54,52,661.1365684672074,1341.0525525222702,10.375455816993279,-10.144810865177305,12.114057683434453,-17.89519425493836,10.238044757125408,-21.485536439824273,13.492971467408097,-16.792865753077418,12.711658102958268,-18.703883499641737,7.783961959746421,-24.8058919535697,14.654434618951313,-11.248420358253954,10.059278416987695,-16.775547992116348,65,0
698,698,120,14,449395,137,135,1798.8843244375553,85.24332684102716,-2.8633152159525253,-20.24066979932485,-4.122591044992987,-35.573178735026076,-6.870884336754672,-85.24332684102716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0
699,699,13,14,451441,14,12,783.3296630307711,1693.824484360721,-5.250646480508749,2.291122388414124,-5.979056196660168,-0.467151608174845,-4.83699901362229,1.7842729703590976,-7.946688920260044,21.07155264395897,-6.313257917100941,-2.57376781096832,-7.501459857473153,-17.954385248209288,-5.761884551955633,14.348554696816109,-10.998411755625968,20.855893056237846,68,0
700,700,51,14,450161,149,0,2039.0152926146948,615.0046125345939,0.0,10.00007500056256,0.0,23.00017250129406,0.0,10.00007500056256,-27.87811276551111,7.759707571108152,-42.197333381488534,-27.865497728694663,-31.78189673117231,-64.96594241845061,0.0,12.00009000067496,-51.02048746007223,-2.2814878784729444,127,0
701,701,134,14,451582,90,89,34.881626903329895,1808.2984919136054,-0.4653211914541586,-2.776565444460175,0.053631813952620185,-2.659386605415648,0.2305703322428485,1.5327080985268822,2.2681843849314656,-2.5009272805752967,0.5411401696851215,-4.912354267779391,-2.6398882983277545,-3.562438672012603,0.2895428639754272,1.49213297827896,0.3049104251833654,-1.4789646896435895,120,0
702,702,119,14,451199,126,125,583.2614246738283,1489.4545071468924,6.751558420239576,-7.384546476614332,8.821364996297234,-7.92909282240862,20.673122696287013,-13.515821192491105,34.9653016961139,-26.12521492461429,77.86234784956753,-56.73272811617585,111.4806568046375,-85.16247442923395,28.161276349279433,-19.78412194286193,61.04436788256749,-44.82136042439811,110,0
703,703,21,14,451327,47,46,1025.5860104273129,1593.1199798326866,-5.711125755197372,-11.796625558905134,-7.946595138364501,-18.51296196561634,-6.048210120059823,-29.166985244165968,10.848584198317894,-36.02247086383022,28.18207893822887,-45.3024442613505,37.52415913252503,-83.92216445390113,-6.1539452361585045,-30.116591679724703,22.752455944034864,-39.152990900602155,103,0
704,704,9,14,449789,56,55,1042.0463100142772,348.8448654841026,0.4855838775195025,-3.282047681667052,1.1989549110433018,-5.614998945536456,2.40586977198177,-7.676318411758758,-2.645457953607547,-12.441308422063516,-6.3987939813366665,-29.898763052109302,-11.878309980545056,-43.394397955835295,-0.4819417550579601,-4.522032612470639,-5.233957748693001,-22.152520310298254,79,0
705,705,119,15,481796,126,125,661.1237725233958,1432.7217790307168,12.50579847820859,-7.845456013806598,22.127584045681942,-18.34886376744862,33.61830895507001,-28.429746313058104,33.43196256746671,-24.56960615736125,31.10317437516177,-22.694470635148722,32.643331282458355,-22.160863505951056,46.60825867784331,-32.61926941806837,30.67750707141659,-22.519575475600963,65,0
706,706,134,15,482305,90,89,35.422767073015024,1803.386137645826,-1.2471861995241795,2.530588732540992,-1.9992628857042405,2.7333620408894603,-3.1810284680128764,1.349915595766788,-4.888448206743469,4.7506257492284485,-2.8196184884795565,6.7132541674366175,1.123798923772128,22.547743134445447,-3.773128445562268,2.3677855961427667,-5.8804096254288325,5.860575983582977,120,0
707,707,22,15,480655,30,29,948.6236145174696,556.3872243301713,-0.8436346718351615,6.15918434908599,-3.8217023954392735,5.914050741056485,-8.572913087134793,8.199771069619715,-22.79012915726776,9.97296126739002,-29.431484060501475,9.487340215552079,-37.56222560192771,6.940555813687979,-18.490632722779086,10.172311690483411,-25.069523903896993,5.526247474130857,72,0
708,708,5,15,481295,38,36,1644.6381029105225,971.097573283225,-0.7676615250579744,2.7111355131103205,-2.140023241318886,2.9159946894446875,0.3042064142005074,-0.1491324651905188,2.938689765931258,5.666152776055468,4.691869932427835,-1.0297420151241568,5.539139423931829,-6.68285982528289,0.6615181988763652,0.2396943285417592,2.4373507249190425,1.6783750333447642,51,0
709,709,105,15,481815,146,0,0.0,1444.0108300812255,0.0,-2.000015000112626,0.0,-1.0000075000561992,0.0,0.0,0.0,0.0,0.0,5.000037500281223,0.0,2.0000150001123984,0.0,2.0000150001123984,0.0,4.000030000224797,119,0
710,710,20,15,480406,49,0,1615.1078819274344,365.8355947787108,1.7274048108663465,1.0686166907846657,3.031315431219128,-1.5511489951186377,32.70091406044503,-49.265279354396846,36.88759064192072,-50.97056539223121,27.18158442138452,-107.91616249544428,23.138439565320372,-166.10458347099942,34.546415556311324,-37.42983123421817,34.39086720425689,-75.75210880670477,20,0
711,711,21,15,481939,47,46,1053.768089365542,1547.8175355713358,2.693013183596804,-8.790895692891128,4.966744807197074,-18.332027083692306,9.342080194296159,-38.61972019255063,4.796563332813548,-64.31565577556465,16.145519500296132,-85.01170819149321,16.172773927090475,-81.82904912117829,0.5334036490335166,-56.265163688222856,12.984364121219865,-78.50885888808784,103,0
712,712,18,15,481681,54,52,673.8482265701658,1322.3486690226284,-2.7564066818554243,-2.6548821136027527,-5.062529644363735,-4.146155334621427,-4.927696143211847,-6.102008453927965,-4.870887579048713,0.3645638047228204,3.0709074363737727,-3.5609815781992893,9.349427868705902,-9.637725337020356,-5.990238222253537,-5.282384306166931,-0.6212585477551329,-2.5338553285773737,110,0
713,713,25,15,482065,82,80,899.7273988749898,1652.3754789089096,-6.09174393854903,-0.3630326167462954,-9.13222279570482,-1.4600230445214493,-9.597428801465869,0.3694245585004409,-11.110197624662193,-1.3615293740576817,-18.15028817994869,-2.821975457241024,-15.364299365116382,-4.759801979119857,-8.574192423850262,-3.7310880291113335,-14.365861584519735,-3.5019423448968614,105,0
714,714,13,15,481680,13,12,1653.454753591702,1321.3257937004144,1.9724156494507952,4.530015032228903,3.835067384861076,6.583436904650171,6.094397498954322,5.431125874456711,4.147528143935688,5.3003824500456185,-3.1295068940041806,0.7961936757540116,-2.3960505911632017,1.5547763884076176,7.962986429154397,5.278034660136656,3.4915501042692085,3.626175492729317,90,0
715,715,145,15,481435,20,16,612.2679437170041,1148.1598191680368,-2.602247342246301,3.8587138229559055,-4.937313699066408,9.372011256092492,-5.6657545138930345,17.660313076645256,-14.842534063954986,36.70576963008625,-20.232276744751747,38.1361026363586,-24.797976265834336,44.55909928451001,-21.75568133297896,30.96573107116365,-14.562829724128278,37.17677224425847,85,0
716,716,41,15,482459,116,114,445.8538574804945,1930.4395407812424,1.7134857443410283,3.671934867901655,2.195624563470119,5.141280182411265,2.9977991021228263,3.0098882141867307,-14.511139459657276,-10.264711832667901,-24.26370008648604,-20.466240687125264,-54.78080903139596,-51.98128951475314,-3.8956550665103014,-4.482239033207634,-20.175205404276603,-16.914673219676846,93,0
717,717,22,15,480408,33,29,841.0984723057146,368.4114331771242,2.528258234148552,-4.8799755255241175,3.524129103795304,-8.181986896709018,2.4415458641086616,-7.832981702678522,-0.6559901914249622,-4.119852611809222,-6.356724400162307,-8.146617895672081,-4.729485933788284,-0.8070030195431741,3.28789514025857,-7.796164205135938,-3.7820869846533465,-4.247190643088628,75,0
718,718,82,15,481319,76,75,746.1121288881262,1003.1495467729593,-1.969040543020924,0.4227580542465148,-4.6419364623031925,-1.7116243669647702,-17.232618512802787,7.006007399839518,-27.026754922256604,12.922035904692164,-20.73463636671101,8.496294094373866,-0.6091990835880097,19.49280174048488,-20.947509894438554,8.758992154648126,-29.047893977979584,15.722466968249025,92,0
719,719,38,15,480934,108,107,440.24497555921937,763.7693746682378,-2.1453122133345914,2.474374601380873,-3.179957141302964,3.5382931041633583,-2.355786173761544,-0.0852977168558482,-5.391821536405189,0.4957512111515143,1.0080467679209733,-6.16736405667632,4.8305170588576525,-6.585464420830704,-4.103662498993117,-0.5182866644430533,-1.2852214145809742,-2.6599446125806026,87,0
720,720,30,15,482084,86,85,40.90476087287141,1664.6192569914836,-2.9985131977167825,5.972521763549137,-4.437754930061431,8.170857017169737,-7.281301248445049,9.651341363128722,-9.29125054767373,17.195623054055204,-8.941855738249007,18.524139283618297,-11.387018774673038,22.204682367495707,-10.15043278303153,11.985305072485065,-8.536079194909796,18.426916155519848,89,0
