,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
968,968,22,12,338542,115,114,889.13848209401,864.0234607079269,9.42299449680388,-11.14540758938358,29.775412432388862,-30.742434020598125,68.62361599781559,-70.14913723452162,122.30244195890646,-133.19477217761423,162.79625593842206,-166.99143956476382,180.71765991881898,-178.27991537069454,94.22466090985391,-90.97024708392576,151.39317240402357,-157.04057374474644,119,0
969,969,17,12,338805,79,77,477.3112284852544,1076.6753453598449,2.8914981960589903,1.5078722065600232,9.281130438292395,4.1475965040961,8.554095863329222,3.5260531238848216,19.442984337647946,8.21155366282801,27.24491536815577,15.425724566548753,12.681333533547726,10.491788194297671,6.610081402724121,1.5928270325318865,15.463676658649659,6.714874125740608,63,0
970,970,11,12,339063,22,0,954.2490393966963,1283.8814507116288,2.4881349082406814,-3.743956891456037,12.245262014935406,-11.587342532013965,20.878557550040114,-12.902910349554533,14.99653975767194,-14.097018523622634,50.42696090784466,-22.741973059311018,49.21228673526639,-19.275154970670425,7.031702472252164,-4.9990006246030125,37.94444855712061,-16.875400928849558,44,0
971,971,204,12,339315,94,92,545.6545607080617,1495.4622932578213,-3.043733417056956,-0.6113868055804232,-6.59109005251662,-5.418663458218816,-6.86632925680442,-14.792346484832704,-2.2752945790103922,-25.026762619133248,-8.233884581412326,-20.37720304964296,-16.489585846650247,-15.38698634401726,-3.0083001882758253,-22.689039407556486,-5.918152373322982,-22.41643087555599,150,0
972,972,23,12,337788,51,50,1417.1860552206174,65.65290621334789,-2.448037614706436,0.5200274264933427,-6.191298205500061,1.3315637648381935,-5.074679131278798,3.3323658604549133,-1.6855181627938691,5.595820487769458,0.0046192232850899035,-5.334791502900352,-9.732853985507745,-1.0518135043252386,-1.815596380179613,-1.4270290463172586,-0.16445514170345632,-5.3657719666661725,80,0
973,973,45,12,338297,33,0,1392.2139483984174,633.7203576042608,2.892185361545671,0.7430507999686142,1.1578011243921082,6.090808930818072,0.2361318989537721,3.481382426203254,0.8394274306167517,-4.543720713881385,-0.1907445739445848,-28.19216298259039,3.2136844891904275,-5.172655700821451,2.741335058580944,2.097693845077515,-2.2701905487317617,-26.40370273439225,137,0
974,974,100,12,337787,173,0,648.0203729571248,65.56292952784885,2.2593660657530563,1.286126912304738,10.231260606851832,7.092152136638857,-3.4718324953331603,4.809614570165749,47.387444747327784,32.21990221106476,76.46701308907895,51.29390016267108,84.91506256195055,74.41404864508115,27.39106733792187,21.17178976266489,58.77995773509418,39.25426064027239,153,0
975,975,21,12,339323,113,0,390.70988820858713,1506.1410364215046,0.6455439836784649,-8.691329883233493,-5.144264523320032,5.353220866898711,-21.583345390192623,-17.574748379920266,-18.16722986559853,28.22960809346273,-6.464847268317782,38.92502099012746,-7.0552963685940995,50.63016300373057,-16.957569151334322,20.58101344365627,-12.096780790115075,34.966896306507806,71,0
976,976,0,12,337786,39,38,465.1898723563646,65.48015675045202,1.621944752946206,1.7943045497412695,0.4065564147734904,1.166734932418791,-2.7959855983334023,0.8060435042296916,-4.446635281450085,1.3607621518140576,-10.554884613788658,5.528899300460992,-34.974612338960185,17.02781337699122,-3.8381695359321952,0.04855734325052197,-5.2596595881908,1.9257204980168725,69,0
977,977,22,12,338554,116,114,943.2294862271193,871.2728761172561,-1.9725968084629808,3.824616082721264,-6.351941717248793,3.2934440863208465,-3.3136581670848955,3.1813338159047366,-9.182861024779301,14.543713803780749,-19.831864816487386,28.42903370576653,-28.201793269228354,32.3708292277629,-3.102844851065015,7.421820817933392,-11.940872337756215,18.358431998784454,138,0
978,978,1,12,337797,76,0,1158.323816158905,76.7103904919473,4.160477592920415,3.2173729080631968,8.78595199910842,4.283355363301979,17.42275781011699,4.307623133966615,14.148831548660835,22.519879583759842,15.15701500634691,25.365291348907107,16.308271950393873,28.33798411377616,13.795025567789708,13.646761506105404,16.439822114390154,23.97260946055965,33,0
979,979,219,12,338055,126,0,1640.2982958648174,388.89024046256577,-5.375571155955868,5.665619109929764,-14.206842102742712,14.579879256209892,-27.875718779235054,40.08324155722913,-42.891720629379506,60.54911603576312,-51.186914362330754,66.08902742361875,-42.293281426358135,56.36930936099475,-22.856846965571776,41.32065608180256,-55.58725573929269,69.00563865868729,116,0
980,980,183,12,693385,139,138,132.24999585903268,359.82142376027986,-12.280164885077115,6.343031758998678,-16.208805817174678,4.824374336456232,-17.306958894899807,-1.1514834636187177,-10.252681599296267,-16.698042609177488,5.41836733098208,-24.382652989419398,8.141260586506236,-25.96141583327341,-19.07746719683618,-5.939796984327187,5.41836733098208,-27.09183665491037,66,0
981,981,194,12,693391,180,0,264.9999954680935,1671.0663178579416,13.545918327455125,5.418367330982392,13.545918327455125,-8.127550996473019,21.67346932392826,-5.4183673309817095,5.418367330982051,8.127550996473474,48.76530597883863,37.92857131687447,78.56632629924012,43.346938647857094,18.964285658437234,2.709183665491309,27.09183665491043,13.54591832745541,140,0
982,982,158,12,693388,158,0,91.6122408766671,1619.5918282136115,-10.836734661964115,-5.4183673309817095,0.0,-8.127550996473019,-5.418367330982021,-2.7091836654908548,-9.349704403712266,-16.22317269780683,6.236833607566028,-21.797788519904547,10.898480957128116,-27.010484767722346,-10.836734661964115,-18.96428565843712,-4.084948657780785,-19.765067050753714,93,0
983,983,42,12,337794,14,0,1070.5011201231632,73.35490986798287,3.7690988315882814,2.7728939372855304,5.133855483796879,5.9330769597084005,15.427648584637835,8.612089952319437,-31.464735646830825,46.43379642745092,-53.61714985869219,44.39452703335274,-71.03927405525928,65.5555657514024,-1.6368549468322726,28.78555312220779,-42.97981817282812,48.12860015384034,35,0
984,984,136,12,338060,54,0,1259.1685221416285,393.2171609552246,0.24667428847214976,-3.985236937699312,0.2841418508039624,-4.106190379130794,-1.8105745693471813,-4.585136372533667,1.644150803165985,7.450622890054093,-0.9347507594325178,13.588578082462618,-2.33941033441738,20.07849738093671,2.1448583747749126,3.4819359799021754,0.7060350810647833,11.414012141335435,139,0
985,985,16,12,339084,21,19,1681.6563320664056,1309.2757108411329,4.940167657970278,-3.64563421203934,11.672575558058956,-8.904610878244057,25.27878662286434,-14.808920247232434,25.273963272058378,-15.290422889095225,24.081448992036943,-14.185034439204399,23.833705838803787,-22.6404050568392,24.52139249048787,-15.685377967593697,23.872744493334718,-15.503003540708963,78,0
986,986,209,12,339336,162,161,912.1446660635236,1517.8417536259406,-7.753962959812043,-0.17399053804274445,-17.052642862135485,-2.082414483909816,-24.032427532491628,-12.035639362952224,-51.124264187401764,-17.454006693934392,-56.54263151838381,-20.163190359425467,-83.63446817329441,-20.163190359425467,-41.46695763982189,-9.572356851359473,-53.8334478528932,-22.87237402491633,122,0
987,987,14,12,693403,17,15,1031.6989728020571,1340.5459106680353,8.127550996473019,-2.709183665491309,13.545918327455185,0.0,11.57244095892952,0.4758403230589465,13.545918327455185,5.418367330981936,16.255101992946265,16.25510199294581,-16.255101992946493,21.6734693239282,21.673469323928426,2.7091836654908548,21.673469323928426,13.545918327455185,112,0
988,988,236,12,693400,182,0,934.1683608443795,1941.984684407045,10.836734661964442,-8.127550996473019,16.255101992946265,-32.510203985892076,21.67346932392832,-67.72959163727593,13.33905340113688,-34.46975810274671,2.7091836654909685,-2.7091836654908548,-21.67346932392832,35.21938765138384,21.67346932392832,-51.47448964432897,-5.418367330982164,-16.255101992946265,149,0
989,989,39,12,693406,98,0,1535.6071345833896,1630.4285628755765,-2.7091836654908548,-2.709183665491309,-2.7091836654908548,-5.418367330982164,-8.127550996473019,-5.418367330982164,-7.942055170275579,1.2108340894596952,-7.5023204575222735,2.5028889526706735,11.754099908913306,44.63118864262106,-5.4183673309817095,-8.127550996473474,-13.368976953196125,-1.868748235313888,114,0
990,990,204,12,339091,93,92,527.4215406707297,1322.2548986558231,0.14509634568980806,-5.627645987305187,-2.41419179905256,-16.14481596802807,-3.007806013608388,-22.744657665194158,1.4127520687369497,-37.50172847794511,-1.7866063807513228,-50.349779732715646,-7.885865976564901,-41.25050862462285,1.5618381247788875,-35.69606400604425,-2.8537240583402763,-40.20676174973187,146,0
991,991,31,12,693394,11,10,698.4693819466593,1828.198970456421,-10.836734661963872,5.418367330981936,0.0,-2.7091836654908548,-2.7091836654909685,-8.127550996473474,-2.7091836654909685,-29.80102032040145,16.255101992946383,-43.346938647856405,13.54591832745541,-48.76530597883857,10.836734661964217,-27.09183665491014,5.418367330982164,-48.76530597883857,160,0
992,992,31,12,693397,12,10,749.943871590989,1708.994889174816,4.734447559961835,-10.860911621269224,8.87241097400829,-17.067856742339245,15.079356095077742,-29.481746984478608,46.114081700426595,-56.37850917578021,64.73491706363575,-81.20628966005894,77.14880730577511,-99.82712502326832,35.769173165310235,-50.171564054710636,54.3900085285194,-66.72341771089647,161,0
993,993,52,12,693418,9,7,1129.2295847597345,319.18366877791425,13.545918327454956,-5.4183673309821065,10.8367346619641,-13.545918327455125,5.418367330981936,-29.801020320401282,7.469648308087471,-51.22206355721825,-1.7016117162465891,-81.56582452534056,-20.31604828929403,-113.1304134942593,6.840298349073692,-34.169477239880564,7.510323501824588,-70.07155877673227,109,0
994,994,18,12,338086,75,73,1016.5152585375812,421.18009190673234,0.0680464254777462,5.192592870216004,-0.7598365755360419,10.234789009764027,-4.753649086592759,28.58066361201753,8.087626324756684,52.36178235014774,19.174060940382105,41.78643449416376,14.853807837962675,16.688856977597652,-1.8443693468702804,44.40283838334778,17.068125010242966,51.41851791096502,107,0
995,995,30,12,693421,31,30,1286.3622373582145,720.1428512705878,10.8367346619641,8.127550996473133,21.6734693239282,-8.127550996473133,13.545918327455185,-2.709183665491196,-2.7091836654906274,-2.709183665491196,16.255101992946265,-8.127550996473133,21.6734693239282,-16.255101992946383,18.964285658437575,-8.127550996473133,2.709183665491309,-8.127550996473133,152,0
996,996,183,12,338093,140,138,156.04422165261238,435.0940410255144,4.631888641567713,-1.8304229231937368,6.373257534444092,-0.31875198857562737,11.807363731678974,-1.0307844309806455,26.076427335435767,-6.2607042792306515,35.46825493144763,-12.306232080394919,46.205182547375145,-29.386820850729013,19.97564156652834,0.11427949101823742,34.17700080180907,-6.436760674460572,55,0
997,997,44,12,339119,69,65,210.5436223503169,1346.1926015631266,5.513864706820868,6.667982441469803,4.023161469044794,19.075982210940765,1.29481867997481,61.03982357513974,12.55004343988074,109.09615581812568,35.929217606879604,128.67463442651115,44.760452233195736,135.5755113754617,4.693018009020307,93.84749050801224,24.81777786435401,121.55969205468568,72,0
998,998,196,12,693409,189,0,2023.2601943717762,1497.6785632665149,-10.836734661963646,2.709183665491082,-15.884106316679663,4.013670623024382,-25.61190242928797,-0.6302211601987437,-49.072728715989115,-12.648946254292015,-64.10140171391072,-19.01751644210368,-72.33487668376915,-18.718169435197296,-36.7210788891714,-5.295002664118557,-61.10936234138285,-18.033994456967765,162,0
999,999,55,12,338601,3,1,244.09235216998152,893.8860907220566,8.619572312058724,3.8590663200310473,8.984904672606746,4.671959590231608,5.132029129562028,-0.4510105922885259,0.5650089330951005,-6.938508973476247,-2.522506129883624,-16.521093146176778,-4.29724742255857,-13.387096802166186,3.8812285112539087,-6.153957325895476,-5.367042244384038,-14.031018783980244,48,0
1000,1000,6,12,338857,63,62,264.90050919638315,1122.7059617153118,6.1015233188607,10.302535848419893,5.665842997485187,9.535591621103553,24.77653142966557,46.4998423729935,44.60839530267333,65.90159798778723,51.62288721105534,77.70475362771867,54.491099508638115,81.54779189713804,37.08318799771347,56.43659212628268,48.05169371484192,69.10162241058197,120,0
1001,1001,9,12,693415,111,110,1714.4132565057987,10.336730911936023,5.418367330982164,18.964285658437255,13.545918327454956,18.964285658437255,0.0,24.382652989419327,-5.41836733098262,24.382652989419327,6.479519825004218,1.5771554176727829,2.3415564109573097,-4.629789703396928,0.0,16.255101992946216,0.2725747039341968,11.922063952788966,97,0
1002,1002,114,12,337835,133,0,1687.2648243675546,139.78017970128934,-14.121899587429425,-6.9193381330826185,-17.266336575024752,-10.561647754974274,-25.787329625567736,-19.575472430228885,-30.18354066991969,-27.312785000074285,-52.93939050648646,-49.707026703223036,-64.408432919294,-40.443668753867385,-27.74971694429564,-23.762822070524805,-32.675311933767944,-36.753033036973406,7,0
1003,1003,66,12,338347,152,150,410.467274200534,678.0319200088569,-1.7355733818600356,-9.844260318170539,0.4942773851620359,-21.19779359774634,6.612157695234997,-25.24647297513616,14.980014322069506,-53.16411175181895,35.44853199543144,-73.13139900298052,69.79075304355644,-69.18073188735082,14.160770154626787,-38.27233890149398,23.2750006380328,-58.12022113887724,163,0
1004,1004,227,12,693412,165,0,1985.3316230549026,503.40815803130477,5.418367330981255,0.0,2.5943158381539893,8.980064241419766,8.127550996472111,0.0,-8.973949793199381,17.905914899029764,-12.562520164211266,11.887721550221956,-17.046187433262048,12.025136744915585,-2.1460804106100118,21.997977868137355,-10.16013498311304,13.370493834214244,36,0
1005,1005,54,12,338090,26,0,812.8315538208648,430.8095995882328,1.2103224425917458,6.069679428828636,-1.1300658836183857,11.860224145377288,4.7205761724841295,17.398756379704196,-16.927053643063232,11.467910882317538,30.057391269145004,33.59019620544865,45.35171009788814,36.4744013593571,-6.381617720319128,12.074720831234345,5.126779354458449,25.15176711660638,53,0
1006,1006,41,12,338101,5,0,49.952634710925686,442.19178289304034,9.060890553765548,4.648577533794594,6.27201324894569,-1.954464852621584,10.86232735640013,-4.684217212095176,-1.2906829049463155,-39.718176543620466,-9.253639162741118,-51.543307874504926,1.0832579989523057,-34.54069228493489,9.9715565334837,-17.9804510400528,-10.612211827068684,-51.15915304734006,91,0
1007,1007,52,12,338102,8,7,306.0018690814717,441.5967229668936,-1.686600049650906,-5.197872824958266,-1.671189827889748,-10.512556986996684,1.055342887370216,-13.065633979381287,13.27415211859932,-32.845183991971,50.93025144194087,-64.5355933423142,92.7339572604278,-82.33838728509005,8.258285722198933,-21.245709149829448,24.72947954732007,-49.1856850287556,86,0
1008,1008,192,12,339638,176,0,348.5102024900965,1799.7721416264535,3.9523872106533418,1.476838792591252,10.716316179039552,5.540157802367048,31.09317822714593,15.810139181729937,67.05581381955847,19.36537090748107,162.28251807992228,25.845170229162477,210.18503581270443,10.027932265119032,55.72869444188694,22.980182287977186,101.02091167497996,25.54332017588536,135,0
1009,1009,3,12,337841,42,0,572.0114658563788,146.04847371745691,34.41854438994767,0.6945221985858439,-5.341327693322795,1.7272475557697646,-7.631192258802116,1.811256760916052,13.310441167355748,6.123816029887508,-0.6524997394606089,4.904186515465625,-50.70017607016837,10.449050010103207,22.557335825591625,4.2522313444518725,-26.6060704524765,4.842912045517722,154,0
1010,1010,37,12,338364,70,0,899.8913586230078,697.8860132848778,1.4181291643367333,-3.555230745732274,-0.6949527126488421,-7.698185527760187,8.037518512882682,-11.370693474316113,10.12683087944879,-12.752075461363914,6.725165692531164,-9.478889803748189,10.758112036003807,-24.013586855811127,12.213184999595228,-11.20421055310328,5.4739926285676574,-8.957546085925626,95,0
1011,1011,30,12,693427,32,30,1389.3112166468738,866.4387692071036,5.418367330982164,5.418367330982164,-5.66245856085925,4.102525537148495,2.7091836654908548,16.255101992946038,-7.73144026788259,-0.03543787689807232,2.7091836654908548,-13.545918327455293,8.127550996473019,-5.418367330981823,-5.66245856085925,6.171507244171723,-10.836734661964329,-10.836734661963872,151,0
1012,1012,170,12,338879,170,0,82.655309993242,1142.4119154365824,1.3420050467875626,-3.3451483842820835,-1.1912220249428458,-3.098033400919121,-1.7908289035701443,1.2475704191942896,1.700728046060732,26.1397396733546,7.834659601169221,26.542499563522142,5.6159700074593095,23.372150939641642,-0.06711077614276917,17.358993182719587,3.6168475948921635,25.529216997880212,132,0
1013,1013,12,12,693424,108,0,1359.5101963264724,722.8520349360788,2.709183665491082,24.382652989419284,-2.709183665491309,21.673469323928426,10.8367346619641,37.928571316874695,5.418367330981936,18.964285658437234,0.0,18.964285658437234,-5.418367330981936,18.964285658437234,5.418367330981936,35.21938765138338,0.0,13.545918327455185,50,0
1014,1014,5,12,338110,25,23,1127.1429484602984,452.19304093577415,5.5874586605227705,-16.62883313971389,9.829396143172515,-31.12562107176336,11.177303331288384,-43.826172879110004,7.55205693874791,-54.9441141740145,1.222499140617174,-73.60182127585489,-9.270776241728981,-81.22760168012854,14.078894005180473,-55.17508678724988,4.071118404793651,-63.664346665514024,164,0
1015,1015,29,12,338878,36,34,771.4560609057726,1141.876698556637,3.806382368365462,16.99705504735675,3.2767823231495186,29.010733075804637,0.4706709049354458,45.69037246576727,-1.9691790312393769,67.17297001075781,-5.541676144507392,81.24806800367038,-11.657816120683831,105.30859617238843,1.5887876780133183,59.31794603430876,-3.900870996773051,77.05905128457971,141,0
1016,1016,10,12,338360,90,89,498.46526753562284,688.8861306396052,6.8498904364651025,10.452515625146132,9.081756607281477,15.792915951976964,11.54053348998184,21.630592037767887,26.9204132252637,38.76836919584082,49.11336636128624,45.63074446061522,79.90946439318145,66.70527305378675,19.11048205517636,30.56932323251192,32.202647466333474,37.23602202924758,128,0
1017,1017,6,12,338619,64,62,399.1375096984083,912.2103166553952,5.898138567792557,1.3526456477798092,4.754423277350611,3.538500659753936,-2.929354435533469,1.1375533342381914,-5.514893315764823,6.462424527999474,-0.4313147745251058,6.150932528856629,10.474752390662845,20.90019723847513,-1.5145737896895641,3.67531167393588,-5.595742984400999,9.301799594073486,12,0
1018,1018,187,12,337859,186,0,54.1680774952731,157.29267051276162,9.382235695400752,-7.798928830199117,16.397905068177117,-11.819173987496185,32.79307462181327,-17.90647645010111,67.14230839959296,-23.61355550051713,94.27580266861014,-24.46138079706233,109.2577552498635,-14.31905958548606,54.37777990858768,-22.17721026660709,80.26731862224798,-25.030022774923676,157,0
1019,1019,50,12,337869,4,0,1258.3751176971896,169.7977540424433,0.004243424915784999,3.8048216567572695,-2.347671315435946,7.451123949429983,-1.4617794853868418,14.276630790446065,-9.311923209787212,24.90028997508944,-29.406279632121137,63.3206522489405,-35.78207096100982,109.78619849362656,-3.809118149839605,22.35766997880444,-28.65637966399049,58.28548621821113,106,0
1020,1020,20,12,337868,106,105,367.3388019032213,170.3187590396833,-0.5775045776085221,0.7993217739165175,-1.2577143975615286,2.3063689378649315,-1.6315036079083711,1.1796052482420407,2.708138125638812,-5.128269051228244,7.201259787418167,-1.9435633295306047,-2.907030453601294,-1.827196107878848,1.4884611788810391,-2.4848132011099158,2.3614830291801354,-3.9406554883411498,38,0
1021,1021,81,12,339144,188,0,1950.376765872302,1377.4069196815549,-15.421246399610936,0.9773049594243728,-22.16945451057063,0.8141296206188144,-29.26620826282761,0.30847765117323434,-11.508423513826527,-7.425395489904531,-1.2887563013023282,-4.998337637999157,9.688289645313489,2.9815743301332986,-13.675162804984211,-2.645858028548446,-2.1749813242106484,-11.291636288343625,165,0
1022,1022,64,12,337866,136,134,165.79767431642608,165.26200075529485,4.636849972210001,0.5231668319798928,6.166496082892479,3.5299319967546134,0.3221075445205201,7.729788004545583,18.186767858892612,11.052721617230418,42.01804368165981,11.174595774177334,59.37555103037972,19.233763305927567,6.37829406773588,10.627621190600422,32.9942157419718,9.390443956098213,145,0
1023,1023,9,12,338122,112,110,1486.3149372900853,460.6616232879136,-1.730309137713448,2.2465584999104635,-3.850523820678063,2.19858239263374,-5.059894089377393,2.793172025951208,-4.139588894201097,-2.749496696278072,-7.754709363269285,-14.694202056604922,-8.274942478735056,-20.87139105673305,-4.379378847972703,-1.0223910571917258,-4.450884160497253,-7.8455811080760895,17,0
1024,1024,180,12,338132,153,0,1811.5913103870987,471.0874459591221,20.823285598312626,-9.308680093119225,27.15704457517291,-13.442226598750038,17.219150009896108,-7.855852251879185,68.08214971365283,-40.82724689607545,100.59235369954511,-54.37316522353075,146.64847601289262,-70.62826721647691,35.115723400932886,-17.552212939750632,84.33725170659886,-51.66398155803955,70,0
1025,1025,155,12,339671,137,0,133.28656737960893,1824.549219247118,-0.15042841589718134,-0.6756791484713176,-1.911593663905876,1.2397026841551906,-4.103062794389301,2.518243572415031,-3.7457551860672713,3.64975120930376,-11.873306182540393,14.486485871267636,-9.16412251704935,9.068118540285695,-5.576025525726309,7.536678176633358,-17.291673513522483,14.486485871267636,58,0
1026,1026,123,12,338398,169,0,194.98012102055023,727.9138262012938,5.710659034070915,-0.3616511751496319,3.7823557100770415,-1.4953756080226412,-0.7796653360247774,-2.737124669032028,8.132740779492451,-0.7464989060127891,23.69040902177412,4.665122559981796,-4.175332728599074,-6.309961056536168,6.661331076039772,-2.11619379666388,15.728878984443245,2.468537528826573,124,0
1027,1027,44,12,339417,66,65,602.8755027523816,1582.6891865219238,6.2012779259787285,1.5295970382983342,11.881078338858972,-6.01478000299221,13.942311517923827,-14.451436058267973,11.504035846070336,-15.225848951274429,0.0,0.0,0.0,0.0,20.963645320235397,-29.070462965885554,0.0,0.0,74,0
1028,1028,133,12,337892,183,0,1442.832443361409,196.07704332210088,-11.94851450399324,6.664657020286058,-22.152908597531226,12.380988148447098,-36.742600068966354,21.361346956020068,-17.7474614329592,24.19033807739004,-23.255106956343518,45.9248200391809,-40.593633936783135,66.70837741492315,-37.748419955873935,24.112810514153015,-5.429629636712889,34.65332019579776,147,0
1029,1029,148,12,338151,99,0,886.1051396232023,497.0536876029768,-0.7510501784662438,8.125233811429894,-3.6752530735109294,12.458877202981968,-4.335763673490305,27.094762020791336,-8.93859406634067,35.7768640798206,-9.362204170796076,51.1328349945851,-9.596763361699118,58.003744673577,-3.49044316969912,37.848484429759885,-13.832583949446075,39.33162940056661,131,0
1030,1030,64,12,337894,135,134,123.40458548210545,197.65845559549103,4.827784196216797,2.9445231217796675,3.7997788747723433,3.0054634781903644,3.9185538521356165,7.9922606472357245,8.771720602129008,9.112338978792565,5.017965213353548,-5.118954870688923,-2.0543198389394917,-1.4575654273311898,6.433376317856088,9.871747332167928,9.96293457305906,3.700253351127088,148,0
1031,1031,23,12,338144,52,50,1276.2304989943354,494.2080242190172,2.3414405632345283,1.3469105104564392,5.736301897397653,0.9700498636572661,5.735390471663322,-1.9016013837784271,22.401294639515534,7.621276365960966,30.80178516008777,-6.705644028456902,35.096804546471056,12.517617473045787,9.892645549902227,-1.9054284198738287,26.743876066589337,-1.2545676622431188,142,0
1032,1032,17,12,338402,78,77,298.6431165232576,730.1808888737056,9.50401350490324,0.856574997431494,16.711896911327813,6.527495909338995,25.59814758560867,11.761007664701884,40.598831775359784,16.51910993445506,53.01447877259381,30.698114111513178,76.57638874388931,37.02544089848061,33.801522152234725,15.475792275215671,47.07614984064094,24.37923412557097,39,0
1033,1033,51,12,338667,97,95,31.07942706286045,946.9232873025408,1.7405346066192102,-0.7545113884692682,2.6984760253991062,2.7002220079565404,3.2728990518774843,5.768904036086267,4.091201427802171,12.062434322750278,8.75321153294362,15.903349055555847,13.206371672366052,14.969852710302575,7.590254956402893,12.590386101489115,5.191443528995212,15.552515356435833,92,0
1034,1034,135,12,338164,122,120,286.9606012646593,513.0681664729228,0.24038517943540685,-2.615436112660916,2.1642395734303363,1.5027139414683006,9.729998403061984,2.126838051791765,24.81466136606661,10.198519863721003,41.45262524796908,16.63285475685018,41.75603259405534,9.33751174625229,17.6118628348737,3.8163779665298985,34.14764549021737,17.71524873413,101,0
1035,1035,5,12,338167,24,23,1086.5818844711948,514.4271190339076,7.551582947977523,-24.037637491080204,12.415018681159834,-39.673657053149206,17.040995560259944,-51.58197960426281,19.402973554130767,-59.48761741771102,19.560716735516735,-69.20891250312712,14.760014522502384,-71.94809755176078,23.48192786164327,-62.45594381459961,18.48620533390272,-62.93724519820319,166,0
1036,1036,49,12,338943,48,0,460.5969636158622,1183.7645691507378,-0.339743256152758,1.654416985693615,-0.12203127125968648,6.372503607644602,-10.224225514252453,9.82100509585348,-20.671396482949547,9.959743245326306,-68.46368994932556,-7.81788276050861,-97.29997132291834,-47.82107869671563,-21.17989648351653,7.667682372029502,-44.19293836862885,2.1144812941129203,14,0
1037,1037,18,12,338174,74,73,1183.1488816237293,515.4929520290136,-0.2841077817456608,2.207882721451824,-1.462091357127747,3.8835691068942415,0.13734653108826933,1.5766689244769625,-6.913456847496492,13.661257086849899,-9.304097047242294,24.15949194467021,-7.8631745506475,42.09887931211142,0.10297724126462526,10.177100329455811,-8.519315575367045,18.328461298172442,118,0
1038,1038,169,13,360449,177,0,0.0,760.0057000427503,0.0,-3.000022500168712,0.0,-5.000037500281223,0.0,-7.000052500393963,0.0,-26.00019500146243,27.759500350102897,-24.37088981272359,47.797168901250274,-58.4643510542179,0.0,-15.0001125008439,10.956787958089599,-13.762737747607845,126,0
1039,1039,170,13,360961,170,0,90.48996959441122,1168.9544150001047,-0.3801172278839857,-0.2620441064516399,-2.044105721859637,-1.7020898794287405,-2.218689593709911,-3.1703486238805003,-1.4989531683392414,-9.85206778214888,4.415472138410478,-12.158053186572944,7.980898330205889,-5.8447436113874565,-3.769454273946948,-5.064578762560585,1.2180424689650522,-9.55535802883901,132,0
1040,1040,17,13,360451,78,77,351.65759529585137,760.8790029852188,5.016023043304301,1.9800258180175656,9.52289229859673,2.9402491438144125,23.561909971295506,6.327326786967433,36.515099442455615,8.452724758260047,41.63900233263149,10.11539139000172,44.29920571393478,10.969710979975504,31.396448978966816,8.053555444570181,37.95329748605207,10.05502834826666,39,0
1041,1041,64,13,359938,135,134,128.422550695459,192.53950072480214,-0.6097086263227425,-0.1583447610107669,-2.2154668761984047,1.1263668245161966,-7.072285052293039,3.6613894433577343,-12.784192954222164,6.2127386239587,-23.58895817502941,9.745310083973722,-43.6045174638151,14.931945028659953,-12.658429659054732,4.1861701400921465,-17.15894270196206,9.094232089834547,148,0
1042,1042,49,13,360973,48,0,392.13327366653664,1175.9466863902292,-5.425823712437364,-7.609192140766938,-13.596820259816804,-15.137492389870431,-28.836281373592787,-40.00319593620702,-28.342121532509626,-94.7030589648393,-40.25048314975135,-101.40071531871605,-45.615006779364926,-122.72743581144914,-40.58723533587733,-75.84942017539856,-32.4156422267194,-95.16911997129296,14,0
1043,1043,23,13,360207,52,50,1307.0322841544235,487.50238019056025,1.2501657453026382,0.5886365402872684,-1.4807050165293276,5.3471179782025615,4.295019386383275,19.22326150150269,1.1378883983957166,25.611011451919406,-6.917414458615212,44.613399602006034,-13.146545222887195,46.513600544689034,2.609317839253208,20.13985758523211,-7.190775797894276,36.819424151049645,142,0
1044,1044,50,13,359957,4,0,1228.9688380650682,233.11840629138385,5.5088464002531055,-12.714306532343954,4.826506346195401,-8.571281932256056,-6.375791328888682,46.46554624468607,15.504684716010384,15.635777002479301,21.03957511037902,32.232654698284904,8.455117146247858,76.40094468145239,8.772347402468313,13.553739158007033,17.955100786945195,25.116290764398713,139,0
1045,1045,51,13,360727,97,95,39.83263859580407,962.8266363580967,1.7224976794429097,1.1891048348630875,2.5180978480574367,-2.4955753975111747,4.45316013942243,-0.9334963452532749,7.433127339023978,6.1505815786935045,12.882435306725931,15.806427760401561,12.329112338830981,32.977149586676205,-0.4445107077915438,4.112652133051257,9.432219707503023,5.861162370723831,92,0
1046,1046,44,13,361489,67,66,590.9803991713377,1584.5607019816073,-5.676740697655988,2.167462366403015,-15.129746177835615,11.275450641137464,-30.86913059595645,23.40660969660007,-41.12201370617606,62.782948968836315,-50.952567516931715,73.57750122320726,-38.395020309861934,57.23068114691432,-34.82389171702641,49.585786222346535,-47.558895389343654,75.08642913252197,167,0
