Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt12_n0_dx,dt12_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
541,9,11248,88,86,1368.496539739585,1260.5671981720684,-10.650442611147128,17.516661895630026,65,12235,20.500374918014433,0,21,0,0
542,9,11249,13,11,1159.3691687114388,1309.3187568834821,-43.94544054286757,-10.13117442159023,66,12237,45.09814230838541,1,66,0,0
543,9,179955,72,71,572.5044798475549,635.5049728264123,-23.00017997640839,11.00008607567338,112,180147,25.495297068663486,0,112,0,0
544,9,11250,7,0,1785.4449728922573,1337.5863811149447,-95.42911016722292,10.192658438472337,94,12240,95.97189876912556,1,20,0,0
545,9,11251,35,33,1572.482166445637,1364.1921122719796,-59.97055213781528,38.77053107687516,22,12242,71.4116321315891,1,86,0,0
546,9,11252,12,11,1153.5245488163866,1371.7513664582427,-135.17804290919858,-50.48912554175217,102,12238,144.29918600855643,1,102,0,0
547,9,11253,87,86,1447.0065923995962,1372.0903117807402,-46.706777160732145,1.3145915012241858,92,12241,46.725273499011024,1,92,0,0
548,9,11255,2,1,1683.7711903647448,1406.8792610972794,-40.70834070178171,40.00475796612045,75,12245,57.07494776712599,1,75,0,0
549,9,11256,167,0,2039.0159552998505,1419.011103761887,-50.51423878068204,-7.214942509363254,138,12243,51.02689207668032,1,138,0,0
550,9,11257,58,0,1479.0675618898624,1457.7117998227386,-142.82360476947815,53.090711395455635,104,12247,149.70269929896068,1,93,0,0
551,9,11258,9,8,1823.6949669442456,1460.838097488195,3.615932991562204,-32.285401187618845,95,12244,32.48726059927164,1,95,0,0
552,9,11259,79,0,1195.7464235799885,1474.1350403247022,523.6238701612308,362.1039738251758,103,12246,145.2035135685766,1,103,0,0
553,9,11260,81,80,1574.5991499063555,1541.0833668396972,-46.72756430020264,58.15251378378275,93,12251,328.7484452074969,1,104,0,0
554,9,11261,134,0,2039.0159552998505,1668.0130522021334,-43.975344884070644,-11.703569082080774,96,12249,45.50609285504503,1,97,0,0
555,9,179967,73,71,562.5044015969428,712.5055753561269,-17.00013302604134,-2.000015650122009,115,180144,17.117376712096807,0,115,0,0
556,9,11263,53,0,1036.6677065973427,1680.9293499526113,-289.9295227391841,-35.60887418388438,18,12248,292.1080623269658,1,23,0,0
557,10,12172,184,0,241.0018858397567,0.0,15.641043758936007,37.20526746101464,142,13284,40.35931338259592,1,142,0,0
558,10,12173,185,0,1183.0092570474364,0.0,0.0,0.0,139,0,inf,1,139,0,0
559,10,12174,180,0,1232.0096404754368,0.0,-68.63912188620998,66.82185387389846,143,13288,95.7939935927855,1,143,0,0
560,10,12175,172,0,1518.2717940761436,25.471753395802235,-35.908608195492214,30.07135547549709,131,13286,46.837106685523,1,131,0,0
561,10,12176,160,0,550.7965864778888,32.38878631961369,36.2080068330539,-32.38878631961369,124,13282,48.58037914714204,1,124,0,0
562,10,181650,120,0,1879.5147072025838,377.5029539606148,9.00007042555126,-22.000172151347044,71,181690,23.769914647591573,0,71,0,0
563,10,12177,66,0,1286.6406679802549,50.54731578927157,-6.583117070156959,44.89134727757966,59,13289,45.37147221278643,1,32,0,0
564,10,12178,16,15,1040.6481626385992,69.36263501057097,-8.801394708752696,-30.589564160359892,34,13285,31.83058253221321,1,44,0,0
565,10,12179,132,131,2019.931837006068,71.38617423355878,19.08411829378269,-6.385665604578732,144,13287,20.12412224830148,0,144,0,0
566,10,12180,147,0,902.9799922908504,80.40437176306854,50.21977353522141,55.208412768378636,108,13291,74.63239574295199,1,108,0,0
567,10,12181,176,0,1682.7888314850006,87.10173929955984,-3.966061317169761,45.20815608867612,145,13290,45.38179171550697,1,145,0,0
568,10,12182,173,0,1411.6119411646523,91.88981306223816,39.60370125667055,157.84470565174541,146,13297,162.73722455392232,1,146,0,0
569,10,12183,155,0,70.00811850578626,131.3269617710817,0.0,0.0,126,0,inf,1,126,0,0
570,10,12184,142,141,278.20733073930273,133.05424463655942,-5.376623894605019,83.68457099051146,132,13296,83.85711363009102,1,132,0,0
571,10,12185,150,148,399.1273754218344,184.83146295526603,36.30625576168313,-12.133286294182398,125,13293,38.280031919126564,1,125,0,0
572,10,12186,163,162,1846.2734892476035,229.9492448060413,56.71543176395676,52.43043254611806,147,13300,77.23723491390048,1,147,0,0
573,10,12187,23,21,1240.341906840108,238.23178723730518,-14.8225444134855,-48.13286114282868,127,13295,50.363480267795076,1,127,0,0
574,10,12188,17,15,1021.2681963467976,246.63287719819718,74.28590775188594,25.478701249946518,45,13299,78.53381633351168,1,45,0,0
575,10,12189,105,104,1344.572203279142,250.20777026796128,0.2979180332649776,34.08615684515627,109,13301,34.08745874404747,1,109,0,0
576,10,12190,101,0,1728.7511117256781,303.80491515471635,6.163448781468787,-8.89726229996569,3,13303,10.823556592736962,0,3,0,0
577,10,12191,159,0,542.4133725858384,304.7687049110088,113.27639029666624,145.10014140319691,135,13307,184.08039448531838,1,135,0,0
578,10,12192,143,141,0.0,310.0024257689817,0.0,-22.00017215134716,133,13302,22.00017215134721,0,133,0,0
579,10,12193,149,148,465.9014977290069,330.75764067247,-37.80110938235135,-10.686480570905816,134,13304,39.282626408233476,1,134,0,0
580,10,12194,164,162,2039.0159552998505,342.0026761709412,0.0,0.0,140,0,inf,1,140,0,0
581,10,12195,5,0,334.76367267557845,382.9558369271343,4.228265575696128,49.270594548863365,32,13305,49.451690739317456,1,34,0,0
582,10,12196,119,0,910.8410889880687,453.3085955547412,-46.580744373027976,104.50793478549481,70,13312,114.41885412585906,1,70,0,0
583,10,12197,146,144,1332.3487037013165,493.27333130539256,-31.459213896230718,-202.04691452764683,148,3135466,204.48138743932412,1,148,0,0
584,10,12198,49,0,1024.287767358441,534.8521722860988,-32.220887651450994,82.97139317734865,129,13315,86.152447808955,1,4,0,0
585,10,12199,70,68,510.69464121477097,546.3119352478823,-47.2567135427073,-101.03980608456658,99,13306,111.54478646922199,1,99,0,0
586,10,12200,111,0,1729.5062380686588,567.9620958021013,-47.194455240796735,71.18719148955336,6,13319,85.41037898081207,1,117,0,0
587,10,12201,97,0,626.5988915780712,600.760282594633,-0.3677989553949601,2.811374711999747,4,13314,2.8353313462206287,0,43,0,0
588,10,12202,125,124,509.57092385662764,629.1326596798173,93.07226194082622,-106.44513659957613,81,13311,141.39665147550068,1,122,0,0
589,10,12203,62,61,1623.47908951334,634.7616405512654,-185.26726146666147,-35.2713372706487,64,13313,188.59487109732396,1,113,0,0
590,10,12204,158,0,1883.462176692029,639.1770282566267,78.65842412690722,-12.456828461578198,123,13317,79.63868570895475,1,123,0,0
591,10,12205,145,144,1346.2620109739146,643.5802062393002,-13.60924844147894,280.545004968503,149,13333,280.87490357082334,1,149,0,0
592,10,12206,25,24,1267.9024394910318,651.1474305041831,-66.98249528908832,-201.39225520422127,74,13308,212.2392403194916,1,74,0,0
593,10,12207,126,124,302.78501656041595,665.2389732470798,22.823777264730158,-1.9860885664778607,121,13321,30.337407204508423,1,121,0,0
594,10,12208,127,0,2024.606270766568,682.3939770232339,-19.192920285435548,8.00650789484871,136,13322,20.795969747847398,0,84,0,0
595,10,12209,106,104,1574.4303126766706,694.8721746464151,-44.07459255209551,35.558547460964064,113,13324,56.63020400958216,1,2,0,0
596,10,180147,72,71,549.5042998711465,646.5050589020857,6.697826955601954,-13.377727829960122,112,13318,14.96076494767798,0,112,0,0
597,10,12210,69,68,348.2796026509733,697.2261002065575,-68.04413847603877,-11.692399488861492,122,13320,40.842930183695714,1,81,0,0
598,10,180144,73,71,545.5042685709014,710.505559706005,-9.000070425550916,-8.000062600489741,115,180214,12.041688805007073,0,115,0,0
599,10,12211,42,41,499.3526029656132,701.5605556554997,-6.979980946863236,10.933005697424164,114,13323,12.971150588844454,0,114,0,0
600,10,12212,22,21,1028.2309140978086,701.7675264324344,47.36472612555804,-97.7073600592986,44,13316,91.40254901578562,1,129,0,0
601,10,12213,43,41,505.233733843025,756.0191086807608,17.27035475146829,-4.513228147245627,116,180211,17.850332813442236,0,116,0,0
602,10,12214,46,44,568.9305929744809,764.7431502708541,12.164801209622395,-22.050595825552133,82,13325,25.183549486350962,0,82,0,0
603,10,12216,4,0,1024.3744169787074,818.5842093623166,31.05796782953439,-28.63403076838881,9,13327,42.243402842875035,1,18,0,0
604,10,12217,89,0,1624.6064726105633,823.4738014951486,17.098798656745654,20.618594957967275,54,13330,26.78610411285366,0,6,0,0
605,10,12218,45,44,509.6239201013455,824.4180822268121,41.335806474615886,-22.111737095672428,83,13328,46.8783299008724,1,83,0,0
606,10,12219,152,0,1786.0942163099262,823.5379451779802,37.82767805254979,-50.7557191564356,117,13326,63.30147118301692,1,64,0,0
607,10,12220,169,0,1972.9780647192351,829.1089565124335,-8.292262562232509,34.048479310770176,84,13331,35.04369503601107,1,136,0,0
608,10,12221,95,94,257.6388857419983,892.7424182970717,149.42987138494382,111.32135400843435,80,13339,186.33767820919118,1,80,0,0
609,10,12222,28,27,420.7869371846684,957.3451779128579,160.27012477289037,-34.605867833378625,15,13332,163.96365140853362,1,9,0,0
610,10,12223,56,54,1518.765748548496,994.3383718916716,0.0013114192386183274,-34.217200246006996,85,13334,34.21720027113816,1,85,0,0
611,10,12224,14,0,1599.0541475887271,1023.9507639590872,-15.969448370538885,-55.187390447601956,55,13335,57.45146948229775,1,55,0,0
612,10,12225,85,83,981.6287303047724,1045.3562863306522,3.970290686654266,-25.50681868826655,91,13340,25.813969236299968,0,90,0,0
613,10,12226,26,24,1141.0983635070713,1076.2321642051672,11.45593461771091,0.3284039000056964,73,13342,11.460640779939231,0,73,0,0
614,10,12227,37,36,1380.4286819071328,1083.1480339097234,-98.63155717749396,97.64648569487049,88,13345,138.79128301091436,1,88,0,0
615,10,12228,76,75,1855.0706568490991,1099.2505185164405,-86.88705895566977,-120.80106516806177,150,13337,148.80274983918912,1,150,0,0
616,10,12229,3,1,1534.0138570167194,1123.1188504722468,-54.75921342267975,1.8413117021430023,72,13344,54.7901622871756,1,89,0,0
617,10,12230,168,0,1987.1233906729447,1124.2251067738996,-62.06762781052703,-66.91564518930363,137,13341,91.26934859593834,1,137,0,0
618,10,12231,55,54,1598.8211876146822,1166.1517009876666,-1.2556251718424392,-57.71756519746396,86,13343,57.73122142217042,1,72,0,0
619,10,12232,77,75,1974.345822920512,1183.8933260132546,0.0,0.0,141,0,inf,1,141,0,0
620,10,12233,84,83,964.4689342617463,1197.1991755539716,-35.52926648826451,23.69082433801805,90,13349,42.703441723225886,1,91,0,0
621,10,12234,138,0,1913.1050273611856,1200.2364780175105,-83.14918495612868,1.8731412890520005,101,13347,83.17028085294154,1,101,0,0
622,10,12235,88,86,1357.8460971284378,1278.0838600676984,-21.85428929237377,-23.254909171354484,65,13351,31.912391966800453,1,21,0,0
623,10,12236,38,36,1576.6030517681736,1278.5339183947078,-22.6452608382408,48.49290260666544,89,13352,53.51980420042205,1,65,0,0
624,10,12237,13,11,1115.4237281685714,1299.1875824618915,21.34020553658865,-53.80527989674989,66,13350,57.8827480093284,1,66,0,0
625,10,12238,12,11,1018.346505907188,1321.2622409164906,23.76567033206504,-115.09992982901623,102,13348,117.5278730045635,1,102,0,0
626,10,12239,181,0,0.0,1332.0104229815602,18.864818374101084,-137.67755426903614,151,13346,138.96398929863523,1,151,0,0
627,10,12240,7,0,1690.0158627250346,1347.779039553417,-55.096045239929026,56.55348215133381,94,13355,78.95486397000212,1,75,0,0
628,10,12241,87,86,1400.299815238864,1373.4049032819646,-56.37523632406169,-4.773970373067186,92,13353,56.57701002807328,1,92,0,0
629,10,12242,35,33,1512.5116143078214,1402.962643348855,-53.93798649589893,11.580412856083967,22,13357,55.16713105780589,1,93,0,0
630,10,12243,167,0,1988.5017165191684,1411.7961612525235,-24.642314807328376,-18.57858344974875,138,13354,30.86109917133161,1,138,0,0
631,10,12244,9,8,1827.3108999358085,1428.552696300576,-4.299437004091942,-11.767280307831928,95,13358,12.528130123655277,0,20,0,0
632,10,12245,2,1,1643.0628496629633,1446.8840190633994,-32.40115509420639,68.22851254188889,75,13359,75.53121722253358,1,86,0,0
633,10,12246,58,0,1336.2439571203845,1510.8025112181945,-79.72732751583317,-101.77763020924452,103,13356,129.2870169963973,1,103,0,0
634,10,12247,81,80,1527.8715856061526,1599.2358806234802,-92.0190698471863,147.98241096809508,104,13361,174.25929866572827,1,104,0,0
635,10,12248,53,0,746.738183858159,1645.3204757687265,-38.13556684390028,-43.89315227705856,18,13360,58.14576747556608,1,23,0,0
636,10,12249,134,0,1995.04061041578,1656.3094831200524,-75.53737381625456,90.43000934482096,96,13362,117.82818607260769,1,97,0,0
637,10,12250,60,0,889.0514425091537,1765.4455056091806,76.03114074475138,20.76382416042634,24,13363,78.81542207406699,1,28,0,0
638,10,12251,79,0,1719.3702937412193,1836.239014149878,125.07402606610614,80.18700311409589,93,13364,148.57142209996138,1,95,0,0
639,10,12252,102,0,1013.154975754699,1988.7443058277856,-3.147072442855574,50.27164947206461,58,13366,50.370058622188814,1,58,0,0
640,10,12253,136,0,1786.7605501233909,1995.184267149607,-19.79074628780586,-25.75746052845625,98,13365,32.48261706672175,1,96,0,0
641,10,12254,34,33,1670.6316869900245,2023.3489322260584,-27.61883041442184,15.667023073792052,21,13367,31.753037735865924,1,15,0,0
642,10,182006,140,0,1882.514730677768,530.5041511949831,-26.287269782185373,-26.77654612224393,105,13309,37.52337904344571,1,105,0,0
643,11,13312,119,0,864.2603446150407,557.816530340236,-93.45110595929701,74.1933256507856,70,14409,119.32208000256814,1,70,0,0
644,11,13313,62,61,1438.2118280466784,599.4903032806168,-141.55904460508557,24.38842685812301,64,14408,143.6445560197759,1,113,0,0
645,11,13314,97,0,626.2310926226762,603.5716573066328,22.96186798484587,-28.208481704229822,4,14404,36.37259712216545,1,43,0,0
646,11,13315,22,21,1075.5956402233667,604.0601663731358,23.24518562922276,-4.046415253558507,129,14406,23.59474796096061,0,129,0,0
647,11,13316,49,0,992.0668797069901,617.8235654634475,-34.47505975786305,212.7671369731308,44,14423,215.54207088420398,1,4,0,0
648,11,13317,158,0,1962.1206008189367,626.7201997950486,-4.906779594507499,-29.60335047750209,123,14405,30.007246549506828,1,123,0,0
649,11,13318,72,71,556.2021268267483,633.1273310721258,20.957651958916927,-21.565429504374837,112,14407,30.07143038399179,1,112,0,0
650,11,13319,111,0,1682.3117828278619,639.1492872916548,-88.90593005000028,52.02831033514724,6,14413,103.01072504543363,1,117,0,0
651,11,13320,126,124,325.60879382514617,663.2528846806017,4.358990847002417,-4.031891775857844,122,14410,5.9377565204780485,0,121,0,0
652,11,13321,69,68,280.2354641749344,685.533700717696,-20.734397519133324,-3.008342831484015,121,14412,20.951500353749932,0,80,0,0
653,11,13322,127,0,2005.4133504811318,690.4004849180826,1.7282819466488493,3.1412473067986184,136,14414,3.5853023763111835,0,84,0,0
654,11,13323,42,41,492.37262201875,712.4935613529237,-5.467174299763143,-3.7893666977748808,114,14416,6.652014341099672,0,114,0,0
655,11,13324,106,104,1530.3557201245749,730.4307221073793,-64.77865448307715,34.73933170264729,113,14418,73.5057497328228,1,2,0,0
656,11,13325,46,44,581.0953941841033,742.692554445302,14.369997664219339,-27.95479730336547,82,14417,31.43195070532401,1,82,0,0
657,11,13326,152,0,1823.921894362476,772.7822260215446,-101.5695673950156,-74.66069573905781,117,14415,126.05790934745329,1,64,0,0
658,11,13327,4,0,1055.4323848082415,789.9501785939277,-8.79611938476387,29.5815351867343,9,14420,30.861609488732515,1,18,0,0
659,11,13328,45,44,550.9597265759613,802.3063451311397,10.932029779854359,-26.336028332075557,83,14419,28.51483234065217,0,122,0,0
660,11,13330,89,0,1641.705271267309,844.0923964531157,57.927237747007204,-24.27991263175693,54,14421,62.80986411706398,1,6,0,0
661,11,13331,169,0,1964.6858021570026,863.1574358232036,0.0,0.0,84,0,inf,1,136,0,0
662,11,13332,28,27,581.0570619575587,922.7393100794792,63.050290316397884,25.21952342288057,15,14426,67.90702077590565,1,83,0,0
663,11,13333,145,144,1332.6527625324354,924.1252112078032,12.437376822108718,135.2902810230967,149,14433,135.86076873595118,1,149,0,0
664,11,13334,56,54,1518.7670599677347,960.1211716456644,67.58746201183499,-75.80863280438349,85,14425,101.5628565415087,1,85,0,0
665,11,13335,14,0,1583.0846992181878,968.7633735114853,3.9223790774453846,-3.9645582409799545,55,14428,5.576986612258258,0,55,0,0
666,11,13336,186,0,1985.7179891563715,973.2745711166878,-0.2024524972969175,-21.76712557092617,152,3141574,21.76806703945322,0,152,0,0
667,11,13337,76,75,1768.1835978934296,978.4494533483787,-11.366162965534613,-20.05952086691093,150,14427,23.05588944216045,0,150,0,0
668,11,13339,95,94,407.0687571269422,1004.0637723055064,-12.572869525076273,54.94362962617709,80,14432,56.36381360938189,1,9,0,0
669,11,13340,85,83,985.5990209914264,1019.8494676423855,11.269861626605461,-8.441449292477955,91,14430,14.080761600151966,0,90,0,0
670,11,13341,168,0,1925.0557628624174,1057.309461584596,54.729033738318776,10.401174061466236,137,14435,55.70863089133458,1,137,0,0
671,11,13342,26,24,1152.5542981247822,1076.560568105173,39.469626085140135,-22.92203406266572,73,14431,45.642863942469695,1,73,0,0
672,11,13343,55,54,1597.5655624428393,1108.4341357902026,-25.550982614842273,13.430813932211551,86,14437,28.865887747748836,0,72,0,0
673,11,13344,3,1,1479.2546435940396,1124.9601621743898,-18.93994713788584,6.895112131495807,72,14438,20.155995854628653,0,89,0,0
674,11,13345,37,36,1281.7971247296393,1180.794519604594,-84.41705679448978,26.745345092489057,88,14441,88.55254350926597,1,88,0,0
675,11,13346,181,0,18.864818374101084,1194.332868712524,11.913714511931493,4.873699987486361,151,14440,12.872045099355194,0,151,0,0
676,11,13347,138,0,1829.9558424050574,1202.1096193065625,-23.246621745098768,-11.96374492032055,101,14439,26.144533177668535,0,101,0,0
677,11,13348,12,11,1042.1121762392531,1206.1623110874746,-7.2659085360683076,-88.91047774390131,102,14436,89.20687462019573,1,102,0,0
678,11,13349,84,83,928.939667773482,1220.88999989199,17.689434455010087,93.92616806541628,90,14445,95.57740914458248,1,91,0,0
679,11,13350,13,11,1136.7639337051598,1245.3823025651418,-54.93648861790507,85.9650642413801,66,14446,102.0196552223632,1,66,0,0
680,11,13351,88,86,1335.991807836064,1254.828950896344,51.73190366948439,14.88313478280611,65,14443,53.83026619135352,1,21,0,0
681,11,13352,38,36,1553.9577909299326,1327.0268210013733,-15.592890249943595,61.295772502476645,89,14444,35.10968875279015,1,65,0,0
682,11,13353,87,86,1343.9245789148026,1368.6309329088972,-40.626455777964786,43.92973725533921,92,14452,59.83586486716895,1,92,0,0
683,11,13354,167,0,1963.8594017118398,1393.2175778027747,-46.362789838576184,-33.09790935102524,138,14448,56.96472491836194,1,138,0,0
684,11,13355,7,0,1634.9198174851056,1404.332521704751,-48.95121723424109,-91.72784794075984,94,14450,97.8732331142738,1,75,0,0
685,11,13356,58,0,1256.5166296045509,1409.02488100895,-32.68664644069554,-32.339657957084,103,14449,45.98119542073918,1,103,0,0
686,11,13357,35,33,1458.5736278119225,1414.543056204939,6.621665469702066,11.057620311881463,22,14454,12.888654722444125,0,93,0,0
687,11,13358,9,8,1823.0114629317166,1416.7854159927442,-62.72153834330766,83.3906823882253,95,14455,104.34556665869829,1,20,0,0
688,11,13359,2,1,1610.6616945687567,1515.1125316052885,-34.191810313107226,53.26009871827569,75,14456,63.29074188195282,1,86,0,0
689,11,13360,53,0,708.6026170142587,1601.4273234916684,-67.71625820546751,41.50472792521123,18,14457,79.42376259971131,1,23,0,0
690,11,13361,81,80,1435.8525157589663,1747.218291591575,-1.559315453809177,25.162608728188843,104,14459,25.210877467720643,0,104,0,0
691,11,13362,134,0,1919.503236599525,1746.7394924648734,-16.303666486603788,43.19477735763871,96,14460,46.16923577321193,1,97,0,0
692,11,13363,60,0,965.0825832539052,1786.2093297696072,37.20268308925017,-109.88694598984377,24,14458,116.01370836247759,1,28,0,0
693,11,13364,79,0,1844.4443198073247,1916.426017263974,0.0,0.0,93,0,inf,1,95,0,0
694,11,13365,136,0,1766.969803835585,1969.4268066211507,0.0,0.0,98,0,inf,1,96,0,0
695,11,13366,102,0,1010.0079033118434,2039.0159552998505,0.0,0.0,58,0,inf,1,58,0,0
696,11,13367,34,33,1643.0128565756027,2039.0159552998505,-56.223513054476136,-38.328191245351945,21,14462,68.04508552663538,1,15,0,0
697,11,181690,120,0,1888.514777628135,355.50278180926773,21.000164326285585,-24.000187801469565,71,181726,31.890686982829386,1,71,0,0
698,11,3135466,146,144,1300.8894898050855,291.22641677774584,-18.781318514717885,-77.91044623854415,148,14387,80.14222082173903,1,148,0,0
699,11,13282,160,0,587.0045933109427,0.0,-7.1276975653743175,73.1982076527971,124,14374,73.54441974864882,1,124,0,0
700,11,13283,189,0,796.0062287487401,0.0,-28.33162705287293,126.54150483186943,153,14379,129.6743364609093,1,153,0,0
701,11,13284,184,0,256.6429295986927,37.20526746101464,-44.91649869423827,130.81987019819076,142,14372,200.91864293423262,1,142,0,0
702,11,13285,16,15,1031.8467679298462,38.7730708502111,-45.83905241947264,-38.7730708502111,34,14370,60.03806917174003,1,44,0,0
703,11,13286,172,0,1482.3631858806516,55.543108871299324,-8.19529343598606,-7.793053856308454,131,14373,11.309046065395794,0,131,0,0
704,11,13287,132,131,2039.0159552998505,65.00050862898003,0.0,42.000328652571646,144,14377,42.000328652571696,1,144,0,0
705,11,13288,180,0,1163.3705185892268,66.82185387389846,-58.423312177237904,93.79987272276148,143,14384,110.50655875813558,1,143,0,0
706,11,13289,66,0,1280.057550910098,95.43866306685122,3.1922975157917786,14.085032983386741,59,14378,14.44226151170312,0,32,0,0
707,11,13290,176,0,1678.8227701678304,132.30989538823596,1.5909634145230032,7.911607330819066,145,14381,8.069987307512985,0,145,0,0
708,11,13291,147,0,953.1997658260718,135.61278453144718,-60.72798449382469,-35.39541925496968,108,14376,70.29028243589072,1,108,0,0
709,11,13292,156,155,95.6839546258391,144.79057096914292,23.21695487408889,-69.95573496199935,154,14375,73.70774618518044,1,154,0,0
710,11,13293,150,148,435.4336311835176,172.69817666108364,21.932795262491368,-126.6397237892067,125,14388,60.29873497144607,1,125,0,0
711,11,13294,157,155,121.21136179364888,190.0546558261023,-65.27080806194911,-28.661893496084534,155,14390,57.278388066234655,1,155,0,0
712,11,13295,23,21,1225.5193624266224,190.0989260944765,-12.245414848865721,-63.53173246492756,127,14380,64.70109129540202,1,127,0,0
713,11,13296,142,141,272.83070684469766,216.7388156270709,-14.758030897087965,102.05688719346605,132,14386,78.1457289897426,1,132,0,0
714,11,13297,173,0,1451.2156424213226,249.7345187139835,42.6102252761084,171.42320585769374,146,14399,176.6395958006302,1,146,0,0
715,11,180211,43,41,522.5040885944933,751.5058805335153,-1.0000078250612887,-27.000211276653317,116,180263,27.018723593724907,0,116,0,0
716,11,13298,187,0,2039.0159552998505,250.0019562653078,-14.709292880215116,-19.400828064766728,156,14389,24.346569093705458,0,156,0,0
717,11,13299,17,15,1095.5541040986836,272.11157844814363,-17.09832844382572,-5.522575589930284,45,14392,17.96807381773111,0,45,0,0
718,11,13300,163,162,1902.98892101156,282.3796773521594,-23.44821362270227,-25.76445414780932,147,14391,34.837132769940716,1,147,0,0
719,11,180214,73,71,536.5041981453505,702.5054971055151,6.175324521378228,-29.590644019936924,115,14411,30.228146593183066,1,115,0,0
720,11,13301,105,104,1344.870121312407,284.29392711311755,-0.8476562860266768,132.6543228503486,109,14398,132.6570310690833,1,109,0,0
721,11,13302,143,141,0.0,288.0022536176345,135.08091295137092,-42.373779404188134,133,14383,138.41715513590898,1,133,0,0
722,11,13303,101,0,1734.914560507147,294.90765285475067,20.144986425791558,44.492014353360325,3,14395,48.84014557016546,1,3,0,0
723,11,13304,149,148,428.1003883466555,320.0711601015642,-21.61654657679265,-94.47830382086521,134,14394,22.597491557453424,0,134,0,0
724,11,13305,5,0,338.99193825127463,432.22643147599763,-8.255944194238053,80.79933738108501,32,14393,139.33577148413144,1,34,0,0
725,11,13306,70,68,463.43792767206367,445.27212916331564,-15.827181105617173,-113.79954165880713,99,14402,148.99784856473556,1,81,0,0
726,11,13307,159,0,655.6897628825046,449.86884631420577,31.56462836862113,46.38678154130804,135,14397,72.99978499110252,1,135,0,0
727,11,13308,25,24,1200.9199442019435,449.7551752999619,-95.56768196499777,-51.81186434770194,74,14396,108.70902043228806,1,74,0,0
728,11,13309,140,0,1856.2274608955813,503.7276050727392,-56.09474588859779,-9.445502127407677,105,14400,56.884426926402035,1,105,0,0
729,11,13311,125,124,602.643185797454,522.6875230802411,-10.352951883732542,-109.00525349392734,81,14401,88.64367531580818,1,99,0,0
730,12,14370,16,15,986.0077155103737,0.0,0.0,0.0,34,0,inf,1,44,0,0
731,12,14371,193,0,1135.2942831209084,40.747840818429815,-6.194650010799023,43.79382541600387,158,15430,44.229773154784745,1,158,0,0
732,12,14372,150,148,457.3664264460089,46.05845287187694,-8.36291299351609,-46.05845287187694,142,15424,46.81153057408003,1,125,0,0
733,12,14373,172,0,1474.1678924446653,47.75005501499086,8.181621755575406,-4.20951299911966,131,15427,9.201028977297165,0,131,0,0
734,12,180263,43,41,521.504080769432,724.5056692568619,-1.000007825061175,-4.000031300244928,116,180299,4.123137889171633,0,116,0,0
735,12,14374,160,0,579.8768957455684,73.1982076527971,-27.10615220438353,139.71184468963656,124,15443,142.31705110038058,1,124,0,0
736,12,14375,156,155,118.90090949992799,74.83483600714356,30.625294116589885,-41.70409926077691,154,15426,51.74109135764695,1,154,0,0
737,12,14376,147,0,892.4717813322471,100.21736527647751,-42.76619380755676,-43.549229020182594,108,15428,61.03673222771531,1,108,0,0
738,12,14377,132,131,2039.0159552998505,107.00083728155172,-20.464495364889444,-11.355248401006804,144,15432,23.40378680445005,0,144,0,0
739,12,14378,66,0,1283.2498484258895,109.52369605023796,9.198696800275233,47.05164323832369,59,15429,63.913514864081755,1,32,0,0
740,12,14379,189,0,767.6746016958673,126.54150483186943,91.28802927040964,112.84283811239729,153,15445,145.14479116157025,1,153,0,0
741,12,14380,23,21,1213.2739475777569,126.56719362954892,25.539879433536505,-62.982341525613926,127,15439,37.125155953412744,1,127,0,0
742,12,14381,176,0,1680.4137335823534,140.22150271905502,44.05818542996735,-0.6488970960289748,145,15435,44.06296370902237,1,145,0,0
743,12,14383,157,155,55.94055373169977,161.39276233001775,2.600301771727608,-66.69756751170979,133,15431,66.74823654062432,1,155,0,0
744,12,14384,180,0,1104.9472064119886,160.62172659665995,-114.23349617972737,36.88347431310706,143,15442,120.04033624931805,1,143,0,0
745,12,14385,196,0,2039.0159552998505,162.00126765991942,-38.750768792225024,-7.094449450173388,159,15436,39.39483843080967,1,159,0,0
746,12,14386,184,0,211.72643090445442,168.0251376592054,-97.30618649262678,54.27028895676203,132,15446,92.37140821419392,1,142,0,0
747,12,14387,146,144,1282.1081712903674,213.31597053920163,-60.981862994391356,-50.46355077399005,148,15437,57.67514688193889,1,148,0,0
748,12,14388,149,148,406.4838417698629,225.5928562806989,-1.9582004695901103,-126.81145485504015,125,15433,126.8265730497003,1,81,0,0
749,12,14389,187,0,2024.3066624196358,230.60112820054107,14.709292880215116,25.40087501513412,156,15447,29.352474317685694,0,156,0,0
750,12,14390,143,141,135.08091295137092,245.6284742134464,45.06346572773157,9.201335167437575,155,15444,31.165595368724972,1,133,0,0
751,12,14391,163,162,1879.540707388857,256.6152232043501,-36.690060438098726,-61.42026241666074,147,15441,71.54445590178713,1,147,0,0
752,12,14392,17,15,1078.455775654858,266.5890028582133,-31.405010907857104,43.33821901463563,45,15449,53.520799111029326,1,45,0,0
753,12,14393,142,141,258.0726759476097,318.79570282053686,-1.0644939858935911,32.09088630989578,32,15453,32.10853674026052,1,132,0,0
