Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt12_n0_dx,dt12_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
218,6,211930,82,80,766.9257183363147,1955.464870509245,45.8548680898125,-24.145617959305355,68,241635,51.82354478584818,1,68,0,0
219,6,210265,55,0,614.653487587956,759.2081514894963,0.0,0.0,29,0,inf,1,8,0,0
220,6,210015,50,0,1412.4509925177094,560.6815406427352,76.38722054670029,-73.29474373870504,20,239612,105.86371863189322,1,20,0,0
221,6,210013,22,21,346.13105413234774,558.6389549479055,-210.70205086963,77.1327093717025,69,239780,224.37648962332864,1,69,0,0
222,6,209504,83,0,1079.224061676089,181.48513262343548,-0.9532850420218892,-5.2592340553886165,40,239231,5.3449317320898935,0,35,0,0
223,6,210791,110,0,59.35329146446084,1129.7209143321465,27.016362786599746,191.504047036738,58,240868,193.4003202935979,1,58,0,0
224,6,210794,54,52,439.00129233196503,1134.2800986848436,-14.232341956655318,113.41786201177773,70,240750,114.3073531357184,1,70,0,0
225,6,211696,27,26,57.46697729668812,1724.149318950815,-24.573185173104697,63.38437497854125,48,241367,97.39251923777512,1,48,0,0
226,6,210550,25,0,1114.0901127191446,959.8313070246828,-36.24796078154713,-53.1824134452961,30,240212,64.36057613700311,1,28,0,0
227,6,211832,89,0,276.1978270112864,1858.2020468178744,-63.76366411777434,-170.83352313148768,39,241363,182.34554419354725,1,39,0,0
228,6,211838,46,0,957.6551609599916,1864.3884808159835,0.5527240822675594,1.1077609140511413,2,241565,1.2379976388578282,0,31,0,0
229,7,240899,85,84,197.30932147453618,1338.5811760656595,0.0,0.0,6,0,inf,1,6,0,0
230,7,239625,30,29,820.781273543986,499.73418368734116,-8.633777159959322,-0.20250135406183745,72,273027,8.636151622466466,0,72,0,0
231,7,240009,56,55,850.0036179180987,778.547226251727,-33.93960702388961,-9.564015586873893,73,273488,35.26141402556094,1,73,0,0
232,7,239240,49,0,1513.8376361458759,180.09232114188129,-71.42018110749154,78.41147842144241,11,272784,106.0622563293051,1,9,0,0
233,7,240406,53,52,543.793900385887,1037.725267816264,-121.29464010738131,38.76096961513485,66,273877,89.9553910025775,1,66,0,0
234,7,240662,14,12,1250.368330555955,1193.7620889344425,-125.92352304112184,175.85542112700043,74,274179,216.29115283534512,1,74,0,0
235,7,239515,33,29,1046.5337557991054,368.82079110358217,-27.327069690964212,-5.106145354765147,75,272889,27.800026228023658,0,75,0,0
236,7,241565,46,0,958.2078850422592,1865.4962417300344,1.3831764498967232,-18.425087502361066,2,274706,18.476932282205368,0,31,0,0
237,7,239907,57,55,537.9210551325443,723.7391364951072,-223.157458236658,102.74340797552384,76,273564,245.67348055716286,1,76,0,0
238,7,239780,22,21,135.42900326271769,635.771664319608,-94.25370864829814,77.322017652206,69,273402,121.91167297583252,1,69,0,0
239,7,241320,77,75,428.6916177835962,1648.2204993039707,24.481328030687393,47.21157430150788,55,274545,53.18146453580403,1,55,0,0
240,7,241327,67,66,1310.985861196967,1656.886215964631,-34.67587407131782,-18.173393036791595,77,3141368,39.149565222101714,1,77,0,0
241,7,239532,93,92,265.5962733087611,394.8773092195749,95.22616127778372,-47.397244126593144,78,272866,106.36973508709295,1,78,0,0
242,7,241196,37,36,1848.3066739723893,1533.9491942372126,85.14451187381383,104.34118950948799,51,274501,134.67246092087626,1,51,0,0
243,7,239794,17,16,924.2146098707163,644.9527790061958,27.55876351891049,-7.103180856518293,79,273282,28.459455809478516,0,79,0,0
244,7,241712,121,0,751.6729003854747,1999.3673499883896,40.54013714904249,-8.788875327330741,80,274843,41.48188821139314,1,80,0,0
245,7,241719,124,0,636.018117481188,2024.319294704512,0.0,0.0,71,0,inf,1,71,0,0
246,7,239925,109,107,159.29810349472044,738.0400580379536,36.32164460500843,-18.466884934629096,81,273418,40.74662815499431,1,81,0,0
247,7,241077,4,2,386.8743549527414,1475.7640760447794,58.71983348523628,-21.32690854152748,82,274271,62.472841078924475,1,82,0,0
248,7,241720,123,0,1253.961239770898,2033.1075326154464,34.86129250666181,-283.69110072917874,83,274759,194.54851871140735,1,83,0,0
249,7,241598,103,101,1191.6291901491313,1887.8032754572225,-80.600639059478,13.321786204111508,84,274629,109.01753502327456,1,84,0,0
250,7,239811,20,16,725.1634097239265,655.9403563116538,-54.58636441547379,158.1608183748386,85,273554,167.3156168715209,1,85,0,0
251,7,241472,64,0,1469.0225811619794,1781.0937842718067,-46.277698418505906,-85.06663214203945,16,274550,96.83985375300483,1,16,0,0
252,7,241477,27,26,32.893792123583424,1787.5336939293563,55.278198333370476,104.8125408019664,54,274750,118.49619369560934,1,48,0,0
253,7,240971,43,39,1428.441581780763,1392.533125406476,73.67068029798247,15.791599327249514,32,274230,75.34416861894442,1,23,0,0
254,7,240586,40,39,711.4289222776712,1137.1545598059515,-6.818737943442329,71.33120115650401,21,274021,71.65637058608937,1,30,0,0
255,7,241354,68,66,1394.9458060336374,1676.2797777249698,-96.03148816481077,-58.18337324319146,86,274481,112.28246364016331,1,86,0,0
256,7,239827,38,36,1660.8071231942527,671.9593677450276,-27.55650152390172,-53.94127041673392,47,273237,60.57244778286575,1,47,0,0
257,7,241363,89,0,212.434162893512,1687.3685236863867,-45.75414350617086,24.929709339991625,39,274576,52.105009891178,1,39,0,0
258,7,239570,9,8,1079.5057430737888,434.76572740503684,0.0,0.0,50,0,inf,1,50,0,0
259,7,240080,108,107,84.89689096287073,818.121117785389,-5.653648267869627,27.631553610741435,87,273590,28.204015559491936,0,87,0,0
260,7,241367,118,0,148.95168805722102,1690.7449704233848,-78.77763092620256,-12.275785156860822,48,274528,79.72835151664924,1,54,0,0
261,7,240212,25,0,1077.8421519375977,906.6488935793867,-36.58971005653552,44.00167732763475,30,273705,57.227218084288,1,28,0,0
262,7,241497,102,101,1299.3467003016056,1798.8903803108415,-78.53928454061338,-16.12735472334407,88,274597,50.58092214773984,1,88,0,0
263,7,239581,58,0,1946.507811039973,445.4326895206102,-23.46886070903816,-63.56802279307721,24,272906,67.76194318938475,1,24,0,0
264,7,241635,82,80,812.7805864261271,1931.3192525499398,34.537144007773804,-50.66707079081903,68,274729,61.31856471522774,1,68,0,0
265,7,241383,81,80,829.4123231505703,1703.8000430401034,6.302676635548778,-46.991422650913364,67,274507,47.412208718104075,1,67,0,0
266,7,240100,61,59,1090.834337312663,828.1515091638597,-5.814545443768338,23.606143997630625,28,273593,24.311704447745317,0,56,0,0
267,7,240868,110,0,86.36965425106058,1321.2249613688844,0.0,0.0,58,0,inf,1,58,0,0
268,7,241001,3,2,366.4137214388266,1427.4242095459042,171.5774314644852,-61.850347228440796,89,274174,182.3849786584104,1,89,0,0
269,7,3133763,98,0,341.6014384633548,1414.0789664024799,31.82054049625441,-1.0789431316106857,64,274232,31.838827173044873,1,64,0,0
270,7,240750,54,52,424.76895037530966,1247.6979606966213,88.99863668232416,15.656388864959126,70,273862,171.2267668227799,1,70,0,0
271,7,240748,76,75,544.1213198007539,1245.9597565156896,75.75221422142556,-160.23592917735095,65,274074,34.984581727854234,1,65,0,0
272,7,790012,13,12,1271.5095363215225,1157.5086813151095,20.58011271462988,-186.3874375333678,90,273733,187.5201800063179,1,90,0,0
273,7,240242,60,59,695.5573854543687,939.3548584614102,1.2220575073397413,17.19226031726862,56,273714,17.23563864114038,0,17,0,0
274,7,241649,114,0,217.3156945787616,1943.8666756459447,0.0,0.0,61,0,inf,1,61,0,0
275,7,241648,96,0,953.3834395062912,1940.6615171761587,-7.032129372819327,29.76652992423124,52,274818,30.585897849273575,1,52,0,0
276,7,239604,23,21,746.0328981700512,481.44665475824064,-179.49915612321186,8.761662570516307,63,273012,179.71286481480598,1,63,0,0
277,7,239099,7,0,1536.1432904477344,107.53210858473349,-86.16289873141204,10.61329446972529,9,272546,86.81409526857162,1,11,0,0
278,7,241658,28,26,125.17207538149547,1955.974514682793,0.0,0.0,62,0,inf,1,62,0,0
279,7,239231,83,0,1078.270776634067,176.22589856804692,18.34176026604814,14.848652374171252,40,272699,23.59878486249157,0,35,0,0
280,7,239612,50,0,1488.8382130644095,487.38679690403,-12.6959234914832,-54.66030689193224,20,272967,56.115377774918386,1,20,0,0
281,8,274818,96,0,946.3513101334717,1970.428047100389,-11.637098962871278,5.003789786474499,52,307812,12.667280075015832,0,52,0,0
282,8,273282,17,16,951.7733733896272,637.8495981496774,-234.05726576131767,44.12492267284938,79,306226,72.60427007228836,1,79,0,0
283,8,273027,30,29,812.1474963840268,499.5316823332793,15.634739594264259,-14.584195048861543,72,305935,21.38092204287933,0,72,0,0
284,8,274179,14,12,1124.4448075148332,1369.617510061443,-112.38050033680248,191.4757428571761,74,307324,222.01877613989646,1,74,0,0
285,8,274057,87,85,347.84283984098914,1248.625532525239,55.5533493749586,-41.52524906604413,92,306872,69.35791906317016,1,92,0,0
286,8,272906,58,0,1923.0389503309354,381.86466672753295,115.97634228375931,89.13886579896099,24,305929,146.27456841653944,1,24,0,0
287,8,273418,109,107,195.6197480997289,719.5731731033244,247.15311749976794,-141.22968491748682,81,306039,284.6585452638769,1,81,0,0
288,8,274576,89,0,166.6800193873411,1712.2982330263785,-79.58678466534887,14.656667078958206,39,307517,80.92511466307616,1,39,0,0
289,8,272784,49,0,1442.4174550383843,258.5037995633237,-79.21443497255405,90.54951568273115,11,305771,120.30852629135698,1,9,0,0
290,8,274706,46,0,959.5910614921561,1847.0711542276736,0.0,0.0,2,0,inf,1,31,0,0
291,8,273554,20,16,670.5770453084527,814.1011746864923,-25.931518994079624,69.91596370234356,85,306482,74.57000508091552,1,85,0,0
292,8,273564,57,55,314.7635968958863,826.4825444706311,-58.41319278724178,17.454963272327632,76,306442,60.965374061329115,1,76,0,0
293,8,274718,116,114,202.93577978480113,1869.9617971873026,63.431365574327344,-44.72708618335149,93,307635,77.61475618126306,1,93,0,0
294,8,274842,115,114,291.54790565559256,1991.396517678781,22.46964608578827,13.48637935553188,94,307840,26.206247792118017,0,94,0,0
295,8,274074,54,52,513.7675870576338,1263.3543495615804,22.049423032714344,-2.5977215242992315,65,306930,22.201919133115524,0,70,0,0
296,8,274843,121,0,792.2130375345171,1990.5784746610595,37.87349524507329,-3.687256616334935,80,307830,38.05256237670857,1,80,0,0
297,8,273947,111,110,45.154699572063805,1156.2574403876067,-5.129021906205232,-65.87660368029286,95,306708,66.07596974819769,1,95,0,0
298,8,274597,123,0,1288.8225322775595,1749.416431886268,-123.70413694069521,-19.91049050569404,88,307510,48.64323257560029,1,88,0,0
299,8,272546,7,0,1449.9803917163226,118.14540305445877,-90.18312932685059,3.3065800212535517,9,305461,90.24372713169848,1,11,0,0
300,8,274729,82,80,847.3177304339009,1880.6521817591208,29.32850623936337,-91.1576125188028,68,307584,95.75944652283978,1,68,0,0
301,8,273705,25,0,1041.252441881062,950.6505709070217,-59.104407616628116,60.863564274790754,30,306613,84.8392860409854,1,28,0,0
302,8,274858,132,0,1057.7228469994154,2002.8309748161805,0.0,0.0,91,0,inf,1,91,0,0
303,8,274859,130,0,1956.4919711642701,2004.800423029062,82.52332145042465,-112.78623292263636,96,307713,139.7527563953191,1,96,0,0
304,8,274101,86,85,315.4249111284147,1284.9097001405216,-110.82447991338977,38.703804339139424,97,306984,20.995340728909028,0,97,0,0
305,8,273590,108,107,79.2432426950011,845.7526713961304,-2.5827857947342783,46.85014451683424,87,306497,46.921283270065565,1,87,0,0
306,8,274230,43,39,1502.1122620787455,1408.3247247337256,41.39203619130581,-13.965828747860089,32,307102,43.68460864740492,1,23,0,0
307,8,274481,68,66,1298.914317868827,1618.0964044817786,-134.08049579410545,-119.07730317018559,86,307246,179.32368355205475,1,86,0,0
308,8,273714,60,59,696.7794429617087,956.5471187786787,76.45065515070496,-40.910540302685376,56,306522,86.70856348037128,1,17,0,0
309,8,272435,131,0,1911.0653361737848,31.627555326252807,-270.48013846117243,53.532541107091426,98,305432,275.72674563661263,1,98,0,0
310,8,274750,27,26,88.1719904569539,1892.346234731323,16.685004216898278,17.615434551136328,54,307759,24.26299445953219,0,48,0,0
311,8,274232,98,0,373.42197895960925,1413.0000232708692,-54.090756245025425,-107.46157954003752,64,307355,169.71176043922713,1,89,0,0
312,8,273593,61,59,1085.0197918688946,851.7576531614903,1.276460931230531,37.01931280841393,28,306489,37.041313061447326,1,56,0,0
313,8,272699,83,0,1096.6125369001152,191.07455094221808,35.85880100242093,36.24173587250985,40,305613,50.98349760838303,1,35,0,0
314,8,274501,37,36,1933.4511858462035,1638.2903837467004,20.595700583999133,15.764833718734966,51,307436,25.93670882600783,0,51,0,0
315,8,274629,102,101,1220.8074157609922,1782.7630255874976,-1.7120339958185014,41.910174339604055,84,307636,41.945128126860794,1,83,0,0
316,8,273733,13,12,1292.0896490361522,971.1212437817419,-11.639456831321011,62.0267837378865,90,306633,63.10941971048954,1,90,0,0
317,8,273862,53,52,422.4992602785057,1076.4862374313989,-13.145710444151405,-4.32510997367217,70,306691,13.838940687994395,0,66,0,0
318,8,274759,103,101,1111.0285510896533,1901.1250616613336,-14.100006431989186,-28.96941471936043,83,307698,32.21858424208643,1,84,0,0
319,8,272967,50,0,1476.1422895729265,432.72649001209777,-78.4384516451023,31.883997646570148,20,305926,84.67101040147985,1,20,0,0
320,8,274507,81,80,835.7149997861189,1656.80862038919,75.53607736390052,-140.19081839341337,67,307265,159.24561075690656,1,67,0,0
321,8,273237,38,36,1633.2506216703512,618.0180973282937,24.712173702134123,165.5937412132795,47,306351,167.4275325569096,1,47,0,0
322,8,273877,76,75,619.8735340221795,1085.7238273383384,114.18841460888166,-59.43279819026658,66,306620,128.72937322777108,1,65,0,0
323,8,273488,56,55,816.0640108942091,768.983210664853,175.89153670554057,-70.66235563657959,73,306203,131.31192704730557,1,73,0,0
324,8,274256,112,110,161.547607452915,1437.8303981365314,210.70142179438642,144.87733214952868,99,307016,122.06164192946189,1,99,0,0
325,8,3141368,67,66,1276.3099871256493,1638.7128229278394,41.512923427429534,71.65054076551019,77,307519,143.55124674796826,1,77,0,0
326,8,274271,4,2,445.59418843797766,1454.4371675032519,70.42478323257262,103.2245801813692,82,307321,124.95984973972507,1,82,0,0
327,8,274021,40,39,704.610184334229,1208.4857609624555,80.9382328639631,28.008020719006936,21,306909,85.6472227438661,1,30,0,0
328,8,274407,125,0,64.48306582743585,1557.6173409045718,110.98681198772829,52.03973989572479,100,307386,122.58142992971662,1,100,0,0
329,8,274528,118,0,70.1740571310185,1678.469185266524,-70.1740571310185,25.54359482932682,48,307500,74.67846765321488,1,54,0,0
330,8,273120,11,9,1019.501550166992,556.40008597314,-215.9120488114257,37.63704755110962,101,306062,219.1678812470295,1,101,0,0
331,8,272866,93,92,360.8224345865448,347.4800650929817,-47.78989574929966,-2.1622980242932504,78,305761,47.83878832573821,1,78,0,0
332,8,273012,23,21,566.5337420468395,490.208317328757,-111.2277786404366,8.963695035787055,63,305946,111.58838008493788,1,63,0,0
333,8,274550,64,0,1422.744882743473,1696.0271521297668,-44.83935043628139,-60.388415534105214,16,307423,75.21521174780689,1,16,0,0
334,8,274545,77,75,453.17294581428354,1695.4320736054792,-65.28275686327413,303.04459379259066,55,307838,309.9965550947062,1,55,0,0
335,8,274174,3,2,537.9911529033119,1365.5738623174636,36.004323322103225,-11.43160304559092,89,307045,37.77555884529714,1,64,0,0
336,8,272889,33,29,1019.2066861081412,363.71464574881713,-38.323783739007695,-11.86098717463409,75,305778,40.117270804867296,1,75,0,0
337,8,273017,10,9,1047.0257673084702,492.1627776054752,72.99459600589374,0.5500854270390505,102,305944,72.99666869139129,1,102,0,0
338,8,273402,22,21,41.17529461441952,713.093681971814,0.0,0.0,69,0,inf,1,69,0,0
339,9,305926,50,0,1397.7038379278245,464.6104876586679,32.39657161382865,7.2997668508187985,20,333331,33.20880076736025,1,20,0,0
340,9,307584,82,80,876.6462366732643,1789.4945692403178,-5.904978791034522,-46.17717924474164,68,334954,46.55320244111662,1,68,0,0
341,9,307840,115,114,314.0175517413808,2004.8828970343127,-50.07347301347619,-40.422281202126435,94,335145,64.35303813508025,1,94,0,0
342,9,307713,130,0,2039.0152926146948,1892.0141901064248,0.0,0.0,96,0,inf,1,96,0,0
343,9,306691,53,52,409.3535498343544,1072.1611274577267,-64.30671973325843,11.784315073054586,70,334064,65.37755184000771,1,66,0,0
344,9,306062,11,9,803.5895013555662,594.0371335242496,-102.66514393760667,41.39072851534911,101,333481,110.69473423230578,1,101,0,0
345,9,305935,30,29,827.7822359782907,484.9474872844177,64.43016940605526,14.132647928214116,72,333351,65.96194711464999,1,72,0,0
346,9,305929,58,0,2039.0152926146948,471.0035325264939,0.0,150.0011250084377,24,333463,150.00112500843784,1,24,0,0
347,9,306442,57,55,256.3504041086445,843.9375077429587,187.07776481158265,-93.2880761972698,76,333646,209.04725601520215,1,76,0,0
348,9,306708,111,110,40.02567766585858,1090.3808367073136,24.431119436589128,134.32914325742604,95,334269,136.5327738134659,1,95,0,0
349,9,307102,43,39,1543.5042982700513,1394.3588959858655,48.34511269733207,-21.064086210682035,32,334456,52.73467217693482,1,23,0,0
350,9,305432,131,0,1640.5851977126126,85.16009643334424,-123.44787751426315,-68.73638709420466,98,332683,141.29426518277663,1,98,0,0
351,9,305944,10,9,1120.0203633143644,492.7128630325141,-1.5462738061423806,32.9318040434369,102,333374,32.9680857836619,1,102,0,0
352,9,305946,23,21,455.3059634064029,499.17201236454406,-168.05460996367827,51.5298914019209,63,333393,88.713136722923,1,63,0,0
353,9,307355,112,110,372.2490292473013,1582.7077302860605,121.9548391291554,56.73649087568265,64,334851,134.50655071001043,1,89,0,0
354,9,306203,17,16,717.7161076283094,681.9745208225268,-107.56141103127028,116.37970371398876,73,333704,158.47300268371802,1,73,0,0
355,9,307500,118,0,0.0,1704.0127800958508,0.0,0.0,48,0,inf,1,54,0,0
356,9,307246,68,66,1164.8338220747216,1499.0191013115927,-38.90422058860372,-87.80687630556032,86,334513,96.03950180080437,1,86,0,0
357,9,307759,27,26,104.8569946738522,1909.9616692824595,0.3729615275394025,32.644668166761,54,335133,32.64679861822539,1,48,0,0
358,9,306351,38,36,1657.9627953724853,783.6118385415732,0.7506240370355499,32.629866233107805,47,333745,32.638498844699896,1,47,0,0
359,9,306984,98,0,319.33122271458376,1305.5384437308314,0.0,0.0,97,0,inf,1,97,0,0
360,9,307636,102,101,1219.0953817651734,1824.6731999271008,29.798369424245266,32.143738747076895,84,335070,43.83107072596105,1,83,0,0
361,9,307637,47,46,984.9041228231456,1825.9300124391918,29.50484315906374,-49.28771732027326,103,334984,57.44401490568168,1,103,0,0
362,9,305461,7,0,1359.7972623894718,121.45198307571232,-33.45332926596257,4.409250373952304,9,332837,33.742654427847036,1,11,0,0
363,9,306613,25,0,982.1480342644336,1011.5141351818124,-77.53241250385736,40.60412106923013,30,334025,87.52125248459919,1,28,0,0
364,9,307510,67,66,1317.8229105530788,1710.3633636933496,51.986700137138996,83.97703465094378,88,335005,98.76618520482937,1,77,0,0
365,9,306226,56,55,991.9555475997496,698.3208550282735,50.88610659745427,-68.54961802580226,79,333475,85.37239586734627,1,79,0,0
366,9,306482,20,16,644.6455263143731,884.0171383888361,-12.204684391676896,77.79304374851426,85,333909,78.74459966727049,1,85,0,0
367,9,307635,116,114,266.3671453591285,1825.2347110039511,6.089827839674853,-1.7723609266222409,93,335037,6.342496856215048,0,55,0,0
368,9,306620,76,75,734.0619486310611,1026.291029148072,76.01690856823734,-24.287495427892278,66,333965,79.80258656479546,1,65,0,0
369,9,307517,89,0,87.09323472199226,1726.9549001053367,-11.320546975962007,43.9646399828689,39,334979,45.3987263329957,1,39,0,0
370,9,307519,123,0,1165.1183953368645,1729.505941380574,14.686376242479813,27.69133466420089,77,334968,31.344850655577282,1,88,0,0
371,9,306872,87,85,403.396189215948,1207.1002834591945,1.8428150223707007,-16.746344019283242,92,334218,16.847433193779345,0,92,0,0
372,9,306489,61,59,1086.2962528001249,888.7769659699042,0.5581912983989241,3.0237443654988283,28,333836,3.0748345505888817,0,56,0,0
373,9,307386,125,0,175.4698778151641,1609.6570808002966,0.0,0.0,100,0,inf,1,100,0,0
374,9,307265,81,80,911.2510771500197,1516.6178019957767,30.3086905754285,-47.80974929301647,67,334601,56.607321539338884,1,67,0,0
375,9,306497,108,107,76.66045690026681,892.6028159129646,59.1331367835336,-29.705308478435878,87,333793,66.17501958941247,1,87,0,0
376,9,305613,83,0,1132.471337902536,227.31628681472802,32.92176664113572,80.72104766453184,40,333148,87.1764317624495,1,35,0,0
377,9,307016,86,85,204.6004312150249,1323.6135044796608,-95.29995267761696,129.09567158910886,99,334565,160.46112739040262,1,99,0,0
378,9,306633,13,12,1280.4501922048312,1033.1480275196284,74.67200088177174,115.1731866734915,90,334123,137.2616867309091,1,90,0,0
379,9,790110,135,0,1856.5139238544286,62.50046875351564,72.00054000405065,-21.00015750118124,104,790175,75.00056250421959,1,104,0,0
380,9,306909,40,39,785.5484171981917,1236.4937816814627,72.53015772075105,38.45701922721719,21,334314,82.09486041671322,1,30,0,0
381,9,307423,64,0,1377.9055323071914,1635.6387365956616,28.767929041119032,32.76437324374501,16,334868,43.601581340248345,1,16,0,0
382,9,306522,60,59,773.2300981124132,915.6365784759937,35.766801581688696,-21.71156074155488,56,333837,41.8408408760884,1,17,0,0
383,9,307812,96,0,934.7142111706004,1975.4318368868646,-9.085780750829713,13.105770330564384,52,335182,15.94718244109728,0,52,0,0
384,9,307045,3,2,573.995476225415,1354.1422592718725,53.485952682057714,26.608569130595694,89,334482,59.73912524874302,1,64,0,0
385,9,305761,93,92,313.03253883724517,345.3177670686885,-123.49609336772735,107.0210944749889,78,333309,163.41603268870196,1,78,0,0
386,9,307436,37,36,1954.0468864302027,1654.0552174654356,84.9684061844921,40.957495129908686,51,334904,94.3246863596655,1,51,0,0
387,9,305771,49,0,1363.2030200658305,349.05331524605486,-55.41792954256857,164.50709880071003,11,333366,173.59070387152562,1,9,0,0
388,9,307830,121,0,830.0865327795904,1986.8912180447244,26.47665299212179,-30.135750685384888,80,335142,40.114543784479224,1,80,0,0
389,9,306039,109,107,442.77286559949687,578.3434881858378,84.2789769157967,-26.993420490412745,81,333392,157.95884885862637,1,81,0,0
390,9,307698,103,101,1096.9285446576641,1872.1556469419734,7.232446511102352,-32.297317584873554,83,335061,33.09720540641061,1,84,0,0
391,9,305778,33,29,980.8829023691336,351.853658574183,-79.20401076470887,36.94231328376475,75,333230,87.39570831552288,1,75,0,0
392,9,306930,54,52,535.8170100903482,1260.7566280372812,30.994768461651233,0.940618671217635,65,334292,31.0090379643744,1,70,0,0
393,9,307324,14,12,1012.0643071780307,1561.093252918619,-105.67764519874879,63.498202051294136,74,334838,123.28741362563976,1,74,0,0
394,9,307709,48,46,910.8468596804448,1889.2998439299688,8.023933402132343,8.003929763406633,105,335100,11.333419558959159,0,105,0,0
395,9,307838,77,75,387.89018895100935,1998.476667398069,0.0,0.0,55,0,inf,1,93,0,0
396,9,307321,4,2,516.0189716705503,1557.6617476846207,-32.78916814386116,-88.26087711188211,82,334602,94.15472359964248,1,82,0,0
397,10,334851,112,110,494.2038683764569,1639.444221161743,198.1895602063355,189.09864623917838,64,362384,273.9295525938568,1,89,0,0
398,10,334979,89,0,75.77268774603026,1770.9195400882056,0.0,0.0,39,0,inf,1,39,0,0
399,10,333837,60,59,808.9968996941024,893.9250177344386,99.10733800903722,-50.675785402100466,56,361081,111.31172298261005,1,17,0,0
400,10,333965,76,75,810.0788571992986,1002.0035337201796,7.075844676233943,-4.717008893881712,66,361284,8.503984406567525,0,65,0,0
401,10,333836,61,59,1086.854444098524,891.8007103354031,11.72389907121942,33.010530145548614,28,361210,35.03062816910815,1,56,0,0
402,10,334601,81,80,941.559767725448,1468.8080527027607,19.650422338688365,-41.33015399968167,67,361785,45.76374905671806,1,74,0,0
403,10,333704,17,16,610.154696597039,798.3542245365155,-95.70114983119456,123.4123263189024,73,361205,156.1707794898137,1,73,0,0
404,10,334984,47,46,1014.4089659822097,1776.6422951189181,-6.814346309392249,-5.892032299082531,103,362317,9.008404977450926,0,103,0,0
405,10,332683,131,0,1517.1373201983497,16.423709339139574,-61.75457921230236,12.94487682816609,98,360029,63.096734382889565,1,98,0,0
406,10,334218,87,85,405.23900423831856,1190.3539394399113,117.09015944593102,-122.04504377266744,92,361363,169.13041757338004,1,92,0,0
407,10,334602,4,2,483.2298035266891,1469.400870572739,-40.7376008382924,-89.34187729633803,82,361741,98.19125806757923,1,82,0,0
408,10,334868,64,0,1406.6734613483106,1668.4031098394064,57.25306393509141,128.29073235344006,16,362343,140.48638844292958,1,16,0,0
409,10,333463,58,0,2039.0152926146948,621.0046575349318,-140.81308979420487,16.70398043174771,24,360818,141.80038511814772,1,24,0,0
410,10,790175,135,0,1928.5144638584795,41.5003112523344,0.0,0.0,104,0,inf,1,104,0,0
411,10,334864,127,125,24.117163678460887,1664.5917666277396,0.0,0.0,106,0,inf,1,106,0,0
412,10,333331,50,0,1430.1004095416529,471.9102545094867,24.639436418041438,2.7338041783316385,20,360639,24.790633559555946,0,20,0,0
413,10,334995,140,0,2004.0270636234839,1788.5532579331734,-34.33623975895239,-36.40075440789929,109,362300,50.039906896880744,1,109,0,0
414,10,334482,3,2,627.4814289074727,1380.7508284024682,69.77910297081962,0.6011132499177165,89,361746,69.78169207286005,1,64,0,0
415,10,335005,67,66,1369.8096106902178,1794.3403983442936,69.6112531715878,105.40539352823521,88,362446,126.31715462660244,1,77,0,0
416,10,335133,27,26,105.2299562013916,1942.6063374492205,25.154913899049372,56.79682902307081,54,362544,62.118028625709364,1,48,0,0
417,10,332837,7,0,1326.3439331235093,125.86123344966462,-2.7984161447661795,36.29273909555657,9,360242,36.40046763404872,1,11,0,0
418,10,333351,30,29,892.2124053843463,499.080135212632,44.9246359897935,6.177047228442575,72,360673,45.34731338544587,1,72,0,0
419,10,335142,121,0,856.563185771712,1956.7554673593395,-1.6219332569230571,-0.9538300422323118,80,362497,1.8816108097526247,0,80,0,0
420,10,333475,56,55,1042.841654197204,629.7712370024713,3.804047623834777,-84.92799953831356,79,360717,85.01315124087678,1,79,0,0
421,10,333230,33,29,901.6788916044246,388.7959718579477,-93.51410799600023,60.281650530178354,75,360610,111.25990196351135,1,75,0,0
422,10,333481,11,9,700.9243574179596,635.4278620395987,-30.73290010209928,11.298913943037405,101,360820,32.74410794292278,1,101,0,0
423,10,335145,115,114,263.94407872790464,1964.4606158321865,-94.20082094060402,-64.66805389263504,94,362447,114.26176902247092,1,94,0,0
424,10,334123,13,12,1355.122193086603,1148.3212141931199,74.94344710160112,74.41393552279852,90,361569,105.61228178323627,1,90,0,0
425,10,333366,49,0,1307.7850905232615,513.5604140467649,59.89545407592028,-83.74249092185545,11,360596,102.95761363181327,1,9,0,0
426,10,333745,38,36,1658.7134194095208,816.2417047746809,-43.378070430662774,-98.00464864854472,47,360915,107.17540833144615,1,47,0,0
427,10,334513,68,66,1125.929601486118,1411.2122250060324,-26.841200057839842,-64.841486402727,86,361689,70.17740647430635,1,86,0,0
428,10,334269,111,110,64.45679710244771,1224.70997996474,57.787606402920964,171.51823688605987,95,361752,180.99147228055102,1,95,0,0
429,10,335037,116,114,272.4569731988033,1823.4623500773284,-16.135169014624633,-42.79148765476043,93,362329,45.732429356398924,1,55,0,0
430,10,333374,10,9,1118.4740895082218,525.644667075951,-6.419495746816892,47.660800861764535,102,360750,48.09118281377757,1,102,0,0
431,10,334904,37,36,2039.0152926146948,1695.0127125953436,0.0,0.0,51,0,inf,1,51,0,0
432,10,334912,126,125,199.2681778492406,1703.0564723228333,50.55627459703476,-4.940392264029923,110,362232,50.79709024002533,1,110,0,0
