Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt10_n0_dx,dt10_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
213,15,489837,13,12,1042.8979654209884,331.329891878732,163.31263779483743,-85.08624442589951,29,521002,184.1485450770972,1,29,0,0
214,15,490605,5,3,1061.6934910525654,846.5219165352945,37.22678153795255,58.78037062888938,1,522032,69.57704531628272,1,16,0,0
215,15,491149,22,0,0.0,1208.0090600679507,26.52735824036085,-12.479529104953372,18,522419,29.316196579601165,0,18,0,0
216,15,490186,18,0,1082.4940664534995,554.7673959463842,43.24054762991796,5.775730015423505,6,521482,43.624580416850854,1,6,0,0
217,15,491957,11,0,582.0594015619173,1627.9449733888846,3.5352033274868973,1.956703920017844,9,523124,4.040588174670457,0,9,0,0
218,15,490993,9,7,701.8066870863977,1093.1182016855857,160.3351170795438,-10.11254802907024,30,522281,160.65370645133362,1,30,0,0
219,15,491007,8,7,602.9626998745117,1102.063185046081,-75.50021855146962,12.902456961654252,31,522320,76.59475436978049,1,31,0,0
220,15,491806,31,0,1991.7288156776447,1544.6175979606858,-43.527851218390204,4.459694074368372,25,523010,43.75571623145103,1,25,0,0
221,15,935223,28,0,1593.3091026108093,1141.132923512895,7.461653120427628,0.0,23,935253,7.461653120427628,0,23,0,0
222,15,489820,25,0,552.3895845506366,308.4609911073598,-19.241200729527463,-12.046979938844345,20,521066,22.701399321647163,0,20,0,0
223,15,491736,17,0,937.7441405861156,1502.7999105287865,219.86279688618674,-304.44694639454946,16,522422,375.5364065221672,1,10,0,0
224,16,522147,23,0,1521.7525611311605,972.8814523849443,12.70632804124034,1.9663743791290929,11,550293,12.857581440166149,0,17,0,0
225,16,523010,31,0,1948.2009644592545,1549.077292035054,-5.833633994889169,6.165463095811673,25,551197,8.487886708253418,0,25,0,0
226,16,520641,32,0,833.1984423878912,28.902133052929386,-4.694389159715911,2.269047749574796,26,548844,5.214006834739457,0,26,0,0
227,16,523809,35,0,2039.0152926146948,2039.0152926146948,0.0,0.0,32,0,inf,1,32,0,0
228,16,521824,33,0,1935.1230299271128,770.3334785312985,-100.88908524768793,-55.31255894592015,28,549868,115.0568846234816,1,28,0,0
229,16,520684,10,0,1684.4604650100118,64.13741288375775,-44.2572448610199,-40.732115280579116,7,548842,60.1482247279058,1,7,0,0
230,16,521002,13,12,1206.2106032158258,246.24364745283245,35.84702171257777,-14.433470318927705,29,549126,38.64368035150621,1,29,0,0
231,16,521066,25,0,533.1483838211092,296.41401116851563,-65.68393876624009,-31.87687964938397,20,549191,73.01037781047627,1,20,0,0
232,16,521482,18,0,1125.7346140834177,560.5431259618077,-10.110877980127043,13.005592057617605,6,549647,16.473471956396793,0,6,0,0
233,16,522281,9,7,862.1418041659415,1083.0056536565153,111.05756964694115,-38.948964975210174,30,550390,117.6894457822168,1,30,0,0
234,16,522422,17,0,1157.6069374723027,1198.352964134237,-118.63411509114194,-29.23748450552557,16,550542,122.18381138133316,1,10,0,0
235,16,521845,16,0,1132.4797190573995,786.3084788514598,-30.596842003208852,-23.251353393891566,8,549963,38.42905379028943,1,12,0,0
236,16,523124,11,0,585.5946048894042,1629.9016773089022,-3.9090556968322967,-0.35308582632319485,9,551335,3.9249695593324647,0,9,0,0
237,16,522419,22,0,26.52735824036085,1195.5295309629973,109.23762570365429,-65.30969463805172,18,550497,127.27220860457807,1,18,0,0
238,16,521265,14,12,941.5109065402382,414.4689370584224,4.2369735519297365,-17.877541898297178,27,549397,18.37276378787697,0,27,0,0
239,16,521680,4,3,878.9391775109019,692.2255704214748,0.01974462063185456,5.053462942541613,15,549852,5.053501514958242,0,15,0,0
240,16,522032,5,3,1098.920272590518,905.302287164184,-24.73758900479333,-7.991234631500332,1,550153,25.996310136359053,0,16,0,0
241,16,522320,8,7,527.4624813230422,1114.9656420077354,-76.92858270685349,16.813080295712552,31,550501,78.74443793891267,1,31,0,0
242,16,935253,28,0,1600.770755731237,1141.132923512895,-17.907967489026532,1.4923306240857528,23,935283,17.97004035275425,0,23,0,0
243,16,520985,34,0,34.340953046827224,237.28815378834375,-34.340953046827224,-8.28643627546245,33,549124,35.326563409305635,1,33,0,0
244,17,550153,5,3,1074.1826835857246,897.3110525326836,-8.303769523397477,-9.993927282533264,1,584891,12.993504947714117,0,16,0,0
245,17,548842,10,0,1640.203220148992,23.40529760317864,-42.191235059103754,-23.40529760317864,7,583462,48.248401752865,1,7,0,0
246,17,549963,16,0,1101.8828770541907,763.0571254575682,-31.205734425690714,-16.33657424382136,8,584630,35.223309314580625,1,12,0,0
247,17,549868,33,0,1834.2339446794247,715.0209195853786,-21.485456358835567,-21.000299181149327,28,584547,30.04392452136053,1,28,0,0
248,17,548844,32,0,828.5040532281752,31.171180802504182,-7.69132375534889,8.93686529035007,26,583486,11.790844852149325,0,26,0,0
249,17,550542,17,0,1038.9728223811605,1169.1154796287115,-366.48571309922204,-68.71366250612209,16,585216,372.8717545227187,1,10,0,0
250,17,549647,18,0,1115.6237361032904,573.5487180194255,36.254081872780034,0.686108518516221,6,584388,36.260573593607404,1,6,0,0
251,17,550497,22,0,135.76498394401517,1130.2198363249456,48.00202545349839,-33.726869303624426,18,585210,58.66597106212488,1,18,0,0
252,17,549124,34,0,0.0,229.00171751288133,71.86279205779387,-35.979913035047076,33,583777,80.36675322763307,1,33,0,0
253,17,550501,8,7,450.5338986161887,1131.7787223034475,-26.02566680656093,8.490796934282569,31,585246,27.37570027059327,0,31,0,0
254,17,549126,13,12,1242.0576249284036,231.8101771339048,-15.391565425796216,19.230067664296453,29,583869,24.631195436478098,0,29,0,0
255,17,549191,25,0,467.46444505486915,264.5371315191316,63.36650800698179,35.206441454930136,20,583915,72.49005350334834,1,20,0,0
256,17,551335,11,0,581.685549192572,1629.548591482579,1.3157209123376106,-4.90054576597413,9,934528,5.074097981274278,0,9,0,0
257,17,549852,4,3,878.9589221315338,697.2790333640164,10.133817534596574,6.889243838540209,15,584559,12.253813222477277,0,15,0,0
258,17,551197,31,0,1942.3673304643653,1555.2427551308658,-6.235478202682316,11.187859770495152,25,585907,12.80817686715796,0,25,0,0
259,17,549397,14,12,945.747880092168,396.5913951601252,38.23523102896321,9.156099529070161,27,584105,39.3162441037345,1,27,0,0
260,17,550293,23,0,1534.4588891724009,974.8478267640731,33.103126161593764,20.842580887747886,11,585090,39.118156139223906,1,17,0,0
261,17,935283,28,0,1582.8627882422104,1142.625254136981,-29.846612481710512,-10.446314368598447,23,935313,31.62191898859056,1,23,0,0
262,17,550390,9,7,973.1993738128826,1044.0566886813049,-27.447475272745123,-51.802927550730715,30,585085,58.6251413787138,1,30,0,0
263,18,584105,14,12,983.9831111211313,405.7474946891954,62.895504127813304,-84.23059337454947,27,614657,105.12201149007977,1,27,0,0
264,18,583915,25,0,530.8309530618509,299.74357297406175,73.58908956366167,2.76910280446316,20,614637,73.64117077525522,1,20,0,0
265,18,584559,4,3,889.0927396661302,704.1682772025566,-1.9052203810435917,27.16398893921098,15,615335,27.230720882670727,0,15,0,0
266,18,585216,17,0,672.4871092819385,1100.4018171225894,56.951927853612574,41.45876166276526,16,615904,70.44395648210762,1,10,0,0
267,18,583777,34,0,71.86279205779387,193.02180447783425,-38.36252991824264,-43.52063463118017,33,3132815,58.01490619167405,1,33,0,0
268,18,585090,23,0,1567.5620153339944,995.6904076518213,1.3588033439473293,0.6558589232755594,11,615732,1.508806632661419,0,17,0,0
269,18,584547,33,0,1812.7484883205893,694.020620404229,-111.54536797921604,7.338835254524269,28,615266,111.78652700800647,1,28,0,0
270,18,584388,18,0,1151.8778179760704,574.2348265379418,44.233171827733706,-14.772193103231304,6,615079,46.6346564158137,1,6,0,0
271,18,583462,10,0,1598.0119850898886,0.0,0.0,0.0,7,0,inf,1,7,0,0
272,18,934528,11,0,583.0012701049096,1624.6480457166047,7.461653120427287,-2.9846612481708235,9,934559,8.036446357433851,0,9,0,0
273,18,585210,22,0,183.7670093975136,1096.4929670213212,6.449420054466118,2.137133458961898,18,615868,6.794288664780427,0,18,0,0
274,18,584891,5,3,1065.8789140623269,887.3171252501503,9.442894207401423,14.950237933329392,1,615613,17.68269960371812,0,16,0,0
275,18,583869,13,12,1226.6660595026076,251.0402447982013,-23.95838928907733,10.940725033890828,29,614579,26.338258894509178,0,29,0,0
276,18,585085,9,7,945.7518985401376,992.2537611305744,-48.11596666386095,-19.849563356311023,30,615704,52.04950925257604,1,30,0,0
277,18,583486,32,0,820.8127294728264,40.10804609285425,-0.5679134543180453,4.931876910644171,26,614267,4.9644672980432185,0,26,0,0
278,18,585246,8,7,424.50823180962766,1140.2695192377305,-16.138230551558365,9.70945612898231,31,615916,18.83390622403859,0,31,0,0
279,18,585907,31,0,1936.131852261683,1566.4306149013614,-2.040752984608389,-24.162616360996022,25,616613,24.24864330540748,0,25,0,0
280,18,584630,16,0,1070.6771426285,746.720551213747,-31.827832552592106,-11.78526748841125,8,615350,33.93970322158445,1,12,0,0
281,18,935313,28,0,1553.0161757605,1132.1789397683826,-1.4923306240852985,-2.984661248171278,23,935343,3.336952720359818,0,23,0,0
282,19,3132815,34,0,33.50026213955124,149.50116984665408,-14.000109550857232,-24.000187801469565,33,3132873,27.78510539734936,0,33,0,0
283,19,935343,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935373,0.0,0,23,0,0
284,19,614637,25,0,604.4200426255126,302.5126757785248,111.90991591387377,6.758335674081367,20,648488,112.11380102794595,1,20,0,0
285,19,615916,8,7,408.3700012580693,1149.9789753667126,1.7085004214883952,6.027061413907178,31,649782,6.26453852867352,0,31,0,0
286,19,614657,14,12,1046.8786152489445,321.5169013146459,38.860861114764255,-39.13811367206829,27,648458,55.15395242762513,1,27,0,0
287,19,615904,17,0,729.4390371355513,1141.8605787853544,132.1941564252071,-57.72762438251743,16,649711,144.24899864408442,1,10,0,0
288,19,615266,33,0,1701.2031203413733,701.3594556587532,-60.956759123822614,14.658660900721884,28,649109,62.69451987440443,1,28,0,0
289,19,616613,31,0,1934.0910992770746,1542.267998540365,-6.389344081158698,0.5662566177468307,25,650445,6.414387292998207,0,25,0,0
290,19,615079,18,0,1196.1109898038044,559.4626334347104,57.493557366071634,11.872552131241946,6,648899,58.706614897426995,1,6,0,0
291,19,615335,4,3,887.1875192850869,731.3322661417676,1.1467809743624002,14.695898105339555,15,649176,14.740574199320918,0,15,0,0
292,19,615704,9,7,897.6359318762766,972.4041977742633,-48.50983404026171,5.635466235868763,30,649542,48.836077630265805,1,30,0,0
293,19,934559,11,0,590.4629232253368,1621.663384468434,-31.338943105795806,-1.4923306240852985,9,934589,31.374454667450113,1,9,0,0
294,19,614267,32,0,820.2448160185083,45.03992300349842,3.885558894519022,-6.377907003189023,26,648030,7.46828398389506,0,26,0,0
295,19,615613,5,3,1075.3218082697283,902.2673631834796,0.3311674498966113,1.9508155953304824,1,649442,1.9787251873004321,0,16,0,0
296,19,615868,22,0,190.21642945197968,1098.630100480283,29.03848658909996,-12.322930164816167,18,649714,31.54502038725397,1,18,0,0
297,19,614579,13,12,1202.70767021353,261.9809698320921,46.19514428685354,-4.546994285006804,29,648417,46.41838550306442,1,29,0,0
298,19,615732,23,0,1568.920818677942,996.3462665750967,-19.293776546232266,-13.179769418538058,11,649551,23.36570425520646,0,17,0,0
299,19,615350,16,0,1038.849310075908,734.9352837253357,-22.23411362136949,-14.874324423138207,8,649122,26.750725888706942,0,12,0,0
300,20,648488,25,0,716.3299585393863,309.2710114526064,6.220045581142813,-3.5832099526492702,20,673201,7.178325751612268,0,20,0,0
301,20,648458,14,12,1085.7394763637087,282.3787876425776,23.5829727355067,-14.9429768380636,27,673152,27.91861672480493,0,27,0,0
302,20,935373,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935403,0.0,0,23,0,0
303,20,650445,31,0,1927.7017551959161,1542.8342551581118,-15.246427328314669,2.042103212730126,25,675069,15.382578841307586,0,25,0,0
304,20,648015,36,0,1808.0135601017007,0.0,8.000060000450048,0.0,34,672795,8.000060000450276,0,34,0,0
305,20,649551,23,0,1549.6270421317097,983.1664971565586,-28.919883158710945,-22.33805301917471,11,674205,36.54241719701843,1,17,0,0
306,20,649711,17,0,861.6331935607582,1084.1329544028372,279.86499151670296,-27.62783458101194,16,674323,281.2253735356751,1,10,0,0
307,20,3132873,34,0,19.500152588694007,125.50098204518451,-6.000046950367388,-32.000250401959384,33,3132933,32.55789595773527,1,33,0,0
308,20,648417,13,12,1248.9028145003836,257.43397554708525,27.268073560288247,-3.711160167905264,29,673143,27.51945757970396,0,29,0,0
309,20,648899,18,0,1253.6045471698758,571.3351855659522,17.574789533778358,1.093957658790714,6,673660,17.608803778673447,0,6,0,0
310,20,649122,16,0,1016.6151964545385,720.0609593021976,-4.9862722917583815,-24.986401563534628,8,673817,25.47907326536365,0,12,0,0
311,20,649442,5,3,1075.6529757196251,904.2181787788104,-3.06415840695513,-3.5476252084027924,1,674147,4.687719206843597,0,16,0,0
312,20,649542,9,7,849.1260978360149,978.039664010132,-16.306561417152125,-23.479043148456306,30,674198,28.58617519743473,0,30,0,0
313,20,649176,4,3,888.3343002594493,746.0281642471073,-15.604235037609785,-5.189021194075507,15,673904,16.444393940231873,0,15,0,0
314,20,934589,11,0,559.1239801195411,1620.1710538443488,-4.47699187225669,0.0,9,934619,4.47699187225669,0,9,0,0
315,20,648030,32,0,824.1303749130274,38.6620160003094,-4.268258506183088,0.16060271738723486,26,672817,4.271278954650168,0,26,0,0
316,20,649714,22,0,219.25491604107964,1086.3071703154671,-19.984949748116094,6.865187693381357,18,674389,21.13123324607625,0,18,0,0
317,20,649109,33,0,1640.2463612175507,716.0181165594753,-53.53023901640404,-0.9379689699833308,28,673846,53.53845603808534,1,28,0,0
318,20,649782,8,7,410.07850167955775,1156.0060367806198,-2.6004750581832354,1.2146598390618235,31,674457,2.870168819575392,0,31,0,0
319,21,935403,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935433,0.0,0,23,0,0
320,21,674147,5,3,1072.58881731267,900.6705535704074,-12.547744960517775,4.142142221344102,1,713981,13.213752146004614,0,16,0,0
321,21,673152,14,12,1109.3224490992154,267.435810804514,25.054283505209927,-17.888661102309214,27,712994,30.785082718626768,1,27,0,0
322,21,3132933,34,0,13.500105638326616,93.50073164322514,4.000031300244928,-28.00021910171449,33,3132991,28.28449257361631,0,33,0,0
323,21,672795,36,0,1816.013620102151,0.0,4.000030000225478,0.0,34,712661,4.000030000225024,0,34,0,0
324,21,673817,16,0,1011.62892416278,695.0745577386629,15.992777045629394,-0.18617304286840408,8,713637,15.993860635665724,0,12,0,0
325,21,674457,8,7,407.4780266213745,1157.2206966196816,5.167783961975033,-1.0036576292720838,31,714294,5.264344186548123,0,31,0,0
326,21,934619,11,0,554.6469882472844,1620.1710538443488,29.84661248171028,-1.4923306240857528,9,934649,29.88389745874816,0,9,0,0
327,21,673660,18,0,1271.179336703654,572.4291432247429,-3.6353559350211526,48.71427568945342,6,713562,48.84973355835603,1,6,0,0
328,21,674205,23,0,1520.7071589729987,960.828444137384,-21.414885679577992,-19.667824251948787,11,934895,29.076118026224613,0,17,0,0
329,21,675069,31,0,1912.4553278676008,1544.876358370842,-1.008128303563808,-6.08428622377096,25,714998,6.167240998146214,0,25,0,0
330,21,674323,17,0,1141.4981850774611,1056.5051198218252,81.05257013622077,-70.13216677698121,16,714064,107.18227438583908,1,10,0,0
331,21,673904,4,3,872.7300652218395,740.8391430530316,2.7987782898173923,6.812899432872883,15,713721,7.365375658986593,0,15,0,0
332,21,672817,32,0,819.8621164068442,38.82261871769664,6.823086470586532,-0.7208726861447091,26,712671,6.861061609891758,0,26,0,0
333,21,673201,25,0,722.5500041205291,305.687801499957,-108.53967035280789,-7.694321659539185,20,713054,108.81205184214045,1,20,0,0
334,21,673846,33,0,1586.7161222011466,715.0801475894917,8.674288005842072,-25.995517055378627,28,713633,27.404564936973053,0,28,0,0
335,21,674198,9,7,832.8195364188628,954.5606208616756,-89.69189776644001,27.049941042104024,30,714060,93.68209986612624,1,30,0,0
336,21,673143,13,12,1276.1708880606716,253.72281537918,56.47173834857018,-17.096365950897706,29,712977,59.00290637618126,1,29,0,0
337,21,674389,22,0,199.2699662929636,1093.1723580088485,8.753278059136704,-15.923810540694374,18,714176,18.17106543151776,0,18,0,0
338,22,934895,23,0,1499.2922732934207,941.1606198854352,1.4923306240862075,-2.984661248170937,11,934935,3.336952720360123,0,17,0,0
339,22,714060,9,7,743.1276386524228,981.6105619037801,-14.191511819857626,11.520162044230915,30,738814,18.27876202751403,0,30,0,0
340,22,935433,28,0,1551.5238451364146,1129.1942785202116,0.0,-1.4923306240857528,23,935463,1.4923306240862075,0,23,0,0
341,22,712994,14,12,1134.3767326044251,249.54714970220482,25.068579196522478,-12.662616200670895,27,737658,28.085147533488673,0,27,0,0
342,22,714176,22,0,208.02324435210025,1077.248547468154,16.68610493611382,-2.046781400875944,18,738905,16.811169264568562,0,18,0,0
343,22,713633,33,0,1595.3904102069891,689.0846305341133,-95.7769394648676,-14.753025763375714,28,738336,96.9065214649243,1,28,0,0
344,22,713637,16,0,1027.6217012084094,694.8883846957947,20.98672361118361,7.499335335956857,8,934200,22.286376969201108,0,12,0,0
345,22,713562,18,0,1267.543980768633,621.1434189141964,-28.47162342230741,52.81418838715774,6,738335,59.9997652936732,1,6,0,0
346,22,3132991,34,0,17.50013693857155,65.50051254151064,-10.000078250612317,6.000046950367378,33,3133051,11.66199504480182,0,33,0,0
347,22,713721,4,3,875.5288435116568,747.6520424859045,-1.085045452421923,7.193668096827422,15,738431,7.2750384412135185,0,15,0,0
348,22,713054,25,0,614.0103337677212,297.9934798404178,-134.948564105615,-4.942409754123787,20,737713,135.03904016374273,1,20,0,0
349,22,712671,32,0,826.6852028774307,38.101746031551926,-4.5784924138934,-3.5850756026970245,26,737357,5.81509757967412,0,26,0,0
350,22,713981,5,3,1060.0410723521522,904.8126957917516,-8.124659527157974,-9.130306343665893,1,738687,12.221807818871419,0,16,0,0
351,22,934649,11,0,584.4936007289948,1618.678723220263,-5.9693224963421025,5.969322496341874,9,934679,8.441896832505579,0,9,0,0
352,22,714064,17,0,1222.550755213682,986.372953044844,52.72689644170396,-158.36802087433918,16,738542,166.91481553184357,1,10,0,0
353,22,712977,13,12,1332.642626409242,236.62644942828229,26.6840898746882,0.4860832469303773,29,737659,26.688516807109824,0,29,0,0
354,22,714294,8,7,412.6458105833496,1156.2170389904095,-3.2817587786446434,-0.4764088107815496,31,738993,3.3161583249601074,0,31,0,0
355,22,714998,31,0,1911.447199564037,1538.792072147071,-0.2512413822951203,-19.50954203205561,25,739634,19.511159692153658,0,25,0,0
356,22,712661,36,0,1820.013650102376,0.0,1.0000075000557445,0.0,34,737345,1.0000075000559718,0,34,0,0
357,23,738542,17,0,1275.277651655386,828.0049321705047,277.4188603916382,5.075382413977652,16,772503,90.7478308733815,1,10,0,0
358,23,737357,32,0,822.1067104635374,34.5166704288549,8.208651439839855,0.3629099902884647,26,771369,8.216669770766993,0,26,0,0
359,23,935463,28,0,1551.5238451364146,1127.7019478961254,14.923306240855256,-2.984661248171278,23,935493,15.218845945888386,0,23,0,0
360,23,737345,36,0,1821.013657602432,0.0,-0.499412078460864,17.50013693857155,34,3133371,17.507261501813172,0,34,0,0
361,23,738336,33,0,1499.613470742121,674.3316047707375,-95.55799921894686,-30.635090840933913,28,772659,167.3886559528651,1,28,0,0
362,23,737659,13,12,1359.3267162839302,237.11253267521263,-0.4818874440893524,5.758670461144363,29,771686,5.778797538314391,0,29,0,0
363,23,737658,14,12,1159.4453118009478,236.8845335015339,-0.880536996953424,3.029257211619438,27,771685,3.154638593746034,0,27,0,0
364,23,738905,22,0,224.7093492882141,1075.201766067278,-35.044873071378476,22.832226594287015,18,773014,41.826471281257966,1,18,0,0
365,23,738335,18,0,1239.0723573463256,673.9576073013542,-4.962500188560624,73.17469968345836,6,772361,167.7353920183,1,6,0,0
366,23,738431,4,3,874.4437980592347,754.845710582732,-4.100678079949489,-3.699574209026196,15,772506,5.522898699367031,0,15,0,0
367,23,738687,5,3,1051.9164128249943,895.6823894480856,11.477971134055224,-1.5299329673912323,1,772746,11.579486872867914,0,16,0,0
368,23,3133051,34,0,7.500058687959234,71.50055949187801,12.000093900734775,-2.000015650122464,33,3133143,12.165620256574945,0,33,0,0
369,23,738814,9,7,728.9361268325653,993.1307239480108,-34.924211297706506,48.00882360707635,30,772943,59.367901082169475,1,30,0,0
370,23,934200,16,0,1048.608424819593,702.3877200317512,-20.89262873719713,19.400298113111827,8,934224,28.51093654070259,0,12,0,0
371,23,739634,31,0,1911.1959581817425,1519.2825301150153,12.662751434528673,2.5527273930561023,25,773771,12.91749554038678,0,25,0,0
372,23,934679,11,0,578.5242782326526,1624.6480457166047,-22.38495936128254,7.4616531204278544,9,934709,23.595818970653788,0,9,0,0
373,23,934935,23,0,1500.784603917507,938.1759586372642,17.907967489026078,8.953983744512927,11,934967,20.02171632215901,0,17,0,0
374,23,737713,25,0,479.0617696621063,293.05107008629403,-16.529995673222743,-3.0015718726556315,20,771731,16.800303290818352,0,20,0,0
375,23,738993,8,7,409.36405180470484,1155.740630179628,-10.865682742156082,1.5107134558545567,31,773079,10.970201301657472,0,31,0,0
376,24,773771,31,0,1923.858709616271,1521.8352575080717,5.224783413781097,14.765281387487905,25,935143,15.662435831396394,0,25,0,0
377,24,772746,5,3,1063.3943839590497,894.1524564806945,3.8147169902370015,-8.845967365188926,1,800813,9.633441977901406,0,16,0,0
378,24,771369,32,0,830.3153619033773,34.87958041914337,3.834455624894417,-3.9359466085546018,26,799489,5.49497276104967,0,26,0,0
379,24,772361,33,0,1404.0554715231742,643.6965139298036,-94.56172914250463,-22.621271595669786,6,800441,97.22984391134993,1,28,0,0
380,24,772943,9,7,694.0119155348585,1041.1395475550873,6.543619349808751,-15.286630006920175,30,801014,16.628289483999016,0,30,0,0
381,24,935493,28,0,1566.4471513772698,1124.7172866479543,0.0,1.4923306240862075,23,935527,1.4923306240862075,0,23,0,0
382,24,771686,13,12,1358.8448288398406,242.87120313635705,1.3645454901216,-1.3648757711399069,29,799822,1.9299922966832008,0,29,0,0
383,24,771685,14,12,1158.5647748039944,239.9137907131533,9.127521162155745,-5.170267794976837,27,799804,10.490153079787506,0,27,0,0
384,24,772506,4,3,870.3431199792852,751.1461363737058,5.260979382739492,18.02449120400149,15,800629,18.77658614415137,0,15,0,0
385,24,3133371,36,0,1820.5142455239707,17.50013693857155,-4.5006254218203585,-17.50013693857155,34,799485,18.06959938837289,0,34,0,0
386,24,771731,25,0,462.5317739888835,290.0494982136384,-29.39369975761485,0.058085865927694165,20,799872,29.39375715026268,0,20,0,0
387,24,772659,17,0,1552.6965120470236,833.0803145844826,293.59152404765064,-93.04154835728993,28,800594,307.98167593761866,1,10,0,0
388,24,3133143,34,0,19.500152588694007,69.50054384175556,-8.000062600489848,-6.000046950367378,33,3133204,10.000078250612304,0,33,0,0
389,24,934967,23,0,1518.6925714065328,947.1299423817771,25.36962060945416,23.87728998536852,11,934997,34.838809206300844,1,17,0,0
390,24,934709,11,0,556.13931887137,1632.1096988370327,-5.9693224963422145,-2.9846612481708235,9,934739,6.67390544071984,0,9,0,0
391,24,772503,18,0,1234.109857157765,747.1323069848123,9.86919590408138,25.41006957459411,16,800640,27.259359192373804,0,6,0,0
392,24,773079,8,7,398.4983690625488,1157.2513436354825,4.353693200997782,4.216247054501991,31,801235,6.060642186518772,0,31,0,0
393,24,773014,22,0,189.6644762168356,1098.033992661565,-31.168750571139807,9.657709243512501,18,801167,32.630696590758795,1,18,0,0
394,24,934224,16,0,1027.7157960823959,721.7880181448631,16.41563686494078,4.4769918722564634,8,934370,17.015187037051724,0,12,0,0
395,25,800813,5,3,1067.2091009492863,885.3064891155052,4.224156219836232,-8.248839374413821,1,832046,9.267515675436382,0,16,0,0
396,25,799822,13,12,1360.2093743299624,241.50632736521717,5.182701175482407,-5.447675009454116,29,831075,7.5191458612649775,0,29,0,0
397,25,801167,22,0,158.4957256456958,1107.6917019050777,-21.06850210328764,12.722791578632725,18,832404,24.612013457447137,0,18,0,0
398,25,935143,31,0,1929.0834930300518,1536.6005388955593,-17.907967489025854,2.9846612481708235,25,935173,18.154985606006825,0,25,0,0
399,25,935527,28,0,1566.4471513772698,1126.2096172720405,1.4923306240855254,8.953983744512927,23,935557,9.077492803003805,0,23,0,0
400,25,799872,25,0,433.13807423126883,290.1075840795661,-60.18726037756216,1.205076692805335,20,831134,60.19932326523303,1,20,0,0
401,25,800640,18,0,1243.9790530618466,772.5423765594064,-28.09060589448927,-6.9471093528410375,16,831884,28.93690494644958,0,6,0,0
402,25,934370,16,0,1044.1314329473366,726.2650100171196,20.89262873719713,11.938644992684205,8,934400,24.063108274113283,0,12,0,0
403,25,799489,32,0,834.1498175282718,30.943633810588764,-16.550629693032647,-0.7041680624451736,26,830736,16.565602793018822,0,26,0,0
404,25,799804,14,12,1167.6922959661501,234.7435229181765,3.5354094061276555,0.2502759651753763,27,831071,3.5442570064371406,0,27,0,0
405,25,799485,36,0,1816.013620102151,0.0,6.000045000337424,0.0,34,830732,6.000045000337195,0,34,0,0
406,25,800441,33,0,1309.4937423806696,621.0752423341338,-54.03098109700977,3.605608778152714,6,831679,54.1511526467029,1,28,0,0
407,25,800629,4,3,875.6040993620247,769.1706275777073,-1.0149876653441652,6.541484479379733,15,831908,6.619759750532211,0,15,0,0
408,25,801014,9,7,700.5555348846674,1025.852917548167,27.13902663197382,-18.732517770164574,30,832222,32.97626401732792,1,30,0,0
409,25,934997,23,0,1544.0621920159872,971.0072323671457,-13.4309756167695,-7.4616531204278544,11,935027,15.36448415365304,0,17,0,0
410,25,3133204,34,0,11.50008998820416,63.50049689138818,23.716363807922182,-27.43135799513829,33,830739,36.26217469660581,1,33,0,0
411,25,934739,11,0,550.1699963750278,1629.125037588862,0.0,0.0,9,934769,0.0,0,9,0,0
412,25,800594,17,0,1846.2880360946747,740.0387662271927,-121.21534046928879,25.27807828718551,28,831883,123.8230188897792,1,10,0,0
413,25,801235,8,7,402.8520622635466,1161.4675906899845,-0.14813475288275413,2.906070859015472,31,832474,2.909843937847963,0,31,0,0
414,26,830732,36,0,1822.0136651024882,0.0,7.525532223933169,26.21682283171021,34,861845,27.27554645910383,0,34,0,0
415,26,831884,18,0,1215.888447167357,765.5952672065655,2.9954115991351955,23.388247503119146,16,863108,23.57928353269877,0,6,0,0
416,26,832046,5,3,1071.4332571691227,877.0576497410916,-3.152943027734409,-17.565848808153643,1,863214,17.846570933572977,0,16,0,0
417,26,831883,17,0,1725.0726956253861,765.3168445143781,-9.426882505968706,54.37821558049143,28,863159,55.189278338276395,1,10,0,0
418,26,831908,4,3,874.5891116966808,775.712112057087,-15.334392519790981,20.682245423197287,15,863129,25.74682251650457,0,15,0,0
419,26,935173,31,0,1911.1755255410267,1539.5852001437302,25.369620609453698,-32.83127372988133,25,935208,41.49108560394633,1,25,0,0
420,26,935557,28,0,1567.9394820013556,1135.1636010165535,5.969322496342329,0.0,23,935587,5.969322496341874,0,23,0,0
421,26,934400,16,0,1065.0240616845338,738.2036550098038,2.984661248171052,-2.9846612481711645,8,934434,4.22094841625299,0,12,0,0
422,26,831075,13,12,1365.3920755054448,236.058652355763,23.02056622341024,-11.983306250435676,29,862136,25.952766672132434,0,29,0,0
423,26,831134,25,0,372.9508138537065,291.31266077237143,-36.544607716000826,2.6944147581154425,20,862248,36.643801986217774,1,20,0,0
424,26,832222,9,7,727.6945615166412,1007.1203997780024,3.290212831712552,6.690560112632737,30,863432,7.4558094864823135,0,30,0,0
