Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt8_n0_dx,dt8_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
1341,12,3096140,259,0,114.46032822411156,1741.3649615654429,19.3063975343847,-41.00094192170582,204,3097434,45.31902717648301,1,204,0,0
1342,12,3096139,54,0,709.816213282405,1739.9301070371368,-33.311940337795356,76.0170632325021,6,3097444,82.99565814886384,1,6,0,0
1343,12,3096137,232,230,612.6882186544418,1737.0115774965539,76.28649002105134,-120.97203389336687,231,3097433,75.43499930343197,1,231,0,0
1344,12,3096136,28,27,809.3970581735933,1723.0320373900556,-52.66706600825944,81.86317838031323,133,3097442,97.34166536712492,1,133,0,0
1345,12,3096135,33,32,1503.1530600557544,1709.4348220492182,-111.58130358531162,41.31848428424769,162,3097437,118.9857321419045,1,162,0,0
1346,12,3096134,67,65,331.1926474456438,1682.0939582405595,17.06287750760231,-35.00023099693385,187,3097431,38.93787306310087,1,161,0,0
1347,12,3096133,220,0,633.1886742845055,1613.7726780882956,-39.92212046390932,50.34693788306299,135,3097430,55.832072434534204,1,132,0,0
1348,12,3096132,17,16,1330.72896740763,1612.7948848120154,-101.69298477130064,102.3517264226018,21,3097435,144.2821508482016,1,2,0,0
1349,12,3096131,242,0,1487.2247964680796,1591.4429906995956,26.79944901596377,-1.6917961058481978,205,3097429,26.852795787832182,0,205,0,0
1350,12,3096130,126,0,1977.7621464252054,1590.1996515766302,28.66530010162478,68.24429621317768,164,3097432,74.02015533318064,1,164,0,0
1351,12,3096128,29,27,807.4116600956662,1572.0561892744965,35.4735000290981,-11.297431030783628,141,3097426,37.229036412587156,1,141,0,0
1352,12,3096155,102,100,704.0055088431067,2039.0159552998505,74.45809355547533,-59.92291130857439,25,3097450,95.57595406592199,1,95,0,0
1353,12,3096154,170,0,525.0041081571463,2039.0159552998505,0.0,0.0,114,0,inf,1,114,0,0
1354,12,3096153,268,0,1893.212386419744,2008.9508667929165,-57.29552285786872,-39.057392125238266,215,3097449,69.34159515890349,1,215,0,0
1355,12,3096152,276,0,908.6462836757856,2007.8821879022248,25.22222966917933,-77.9813470088552,232,3097447,81.95883936952991,1,232,0,0
1356,12,3096151,279,0,257.2898238181335,2000.5078204561842,170.56275693635894,-41.24862921051567,233,3097448,175.47963832159593,1,233,0,0
1357,12,3096150,118,0,103.5149206732133,1975.6154113697685,-6.1994436251294625,11.468697156704366,73,3097451,13.037028638971274,0,73,0,0
1358,12,3096149,231,230,468.7464342418873,1905.522842479816,33.25749393885076,133.4931128200344,234,3097453,137.57351515998684,1,234,0,0
1359,12,3096148,58,56,294.8118893136733,1886.0234356680053,-13.306761441498391,-84.47497600303132,20,3097440,85.5166151737403,1,187,0,0
1360,12,3096147,44,0,852.2381757550808,1853.7706518895238,-65.18503827046516,41.82589686290612,17,3097446,77.44995069532587,1,17,0,0
1361,12,3096144,247,0,1643.1875015143005,1792.1643823507557,-54.955336257509316,40.190543773414895,186,3097445,68.08354273962742,1,186,0,0
1362,12,3095999,45,0,196.06229225469195,40.70859020093137,-15.333389701122684,7.015910481908535,220,3097297,16.862260809768312,0,109,0,0
1363,12,3095998,250,248,907.5633645303908,35.99022394802239,33.51465298573896,16.037367107655705,224,3097298,37.154126399368074,1,224,0,0
1364,12,3095997,199,198,281.1316617785749,29.61175675560993,-18.12960378747113,-29.61175675560993,235,3097289,34.72086795637597,1,235,0,0
1365,12,3095996,270,0,1906.0149145667065,0.0,-42.14192633765561,59.611946205351714,221,3097300,73.0036032387317,1,221,0,0
1366,12,3095995,288,0,1490.0116593412342,0.0,3.0000234751837525,0.0,236,3097295,3.00002347518398,0,236,0,0
1367,12,3095994,258,0,1397.0109316105402,0.0,10.000078250612432,0.0,195,3097294,10.000078250612432,0,195,0,0
1368,12,3095993,145,143,1087.0085058415584,0.0,0.0,0.0,123,0,inf,1,123,0,0
1369,12,3095992,285,0,718.0056183939639,0.0,72.218869718728,55.01878772469672,237,3097299,90.78894286280588,1,237,0,0
1370,12,3096047,76,75,566.4680740230796,459.0581867455583,-76.30740348149766,-119.50212714485502,185,3133491,55.64931366676703,1,149,0,0
1371,12,3096046,281,0,2039.0159552998505,457.0035760529826,-75.48837625318059,84.95184567585369,238,3097350,113.64554999240342,1,238,0,0
1372,12,3096045,185,183,1736.5795982978225,455.1260252609159,-70.83473433201584,-5.255585078950503,212,3097340,71.02943588688672,1,212,0,0
1373,12,3096044,83,82,1274.3087938417184,454.71418664828605,0.9226930627035016,4.2360306828193774,87,3097341,4.33535678275132,0,87,0,0
1374,12,3096043,130,128,1058.8516074100467,447.684121542987,36.72678025467508,71.09228335918442,193,3097348,80.01855498006556,1,193,0,0
1375,12,3096042,188,187,123.85606839564664,443.9517640530866,108.9216037050525,63.39600066442328,147,3097346,126.02765035469031,1,147,0,0
1376,12,3096041,141,140,1824.0905097746868,433.3118425937248,-16.06950545370455,-40.10539795592996,199,3097335,43.20499914049472,1,199,0,0
1377,12,3096040,153,0,633.9936011736912,423.13842663666566,-80.12580293017606,-103.64232858351706,50,3097325,131.7603434856012,1,67,0,0
1378,12,3096039,86,82,938.7578509683203,419.76427993853173,41.59232237084382,121.15966120669641,69,3097349,128.09990157654943,1,66,0,0
1379,12,3096038,21,19,1371.6877706563964,409.8485629226903,23.0199880672692,50.0542434567775,192,3097343,55.09398459584809,1,192,0,0
1380,12,3096037,103,0,284.92360361921845,403.6657431146277,37.44046570109583,28.96057173422764,89,3097337,47.33395385015158,1,89,0,0
1381,12,3096036,196,0,806.2899197067892,402.68387819657977,-1.9255598509574845,78.70009043800616,108,3097344,78.72364330803008,1,156,0,0
1382,12,3096035,218,216,1946.7138325066476,395.09312710714835,4.928380855408931,-35.775680013355384,213,3097332,36.11354618801586,1,214,0,0
1383,12,3096034,217,216,1870.843582334808,384.98147621378615,-41.0789172271011,-49.893536524240226,214,3097327,64.62849547565474,1,213,0,0
1384,12,3096033,63,62,475.7670474521625,374.5515476975762,-26.13309428387032,-15.831349407676782,154,3097328,37.83993357259817,1,154,0,0
1385,12,3096032,211,209,1184.1489798624139,358.3273621465371,-15.619800504260185,0.4747608692312042,239,3097331,15.627013971832461,0,239,0,0
1386,12,3096063,189,187,153.3540326589814,665.9546623035271,-22.42651332488748,119.81155979329776,207,3097369,121.89240484958178,1,207,0,0
1387,12,3096062,22,0,1325.6152463540907,649.4302047297173,181.5892145489732,20.633070353316047,179,3097362,66.82226989232383,1,191,0,0
1388,12,3096061,117,115,1100.5793847533482,609.8970997840803,105.79355613028179,21.37209898671074,191,3097358,107.93073303646572,1,38,0,0
1389,12,3096060,129,128,874.3857885149272,596.7292723506524,-29.76603818154183,-0.8316121823991125,67,3097357,29.77765282635476,0,50,0,0
1390,12,3096059,257,0,1806.1456018656727,587.2558737610638,-41.664022155703385,5.648439534879117,202,3097354,42.04516156908057,1,202,0,0
1391,12,3096058,90,0,639.6919292409492,584.0649916411703,98.10183526182402,12.210729411741795,59,3097356,98.85884884270521,1,59,0,0
1392,12,3096057,93,0,1398.0222854724495,582.1723252775203,10.07754089148102,-26.17273416114233,64,3097351,28.04583469767481,0,42,0,0
1393,12,3096056,221,0,1659.6631077741354,577.1023309454997,-15.560316278009395,17.638258761515544,126,3097355,23.520876148856807,0,126,0,0
1394,12,3096055,241,0,1510.1987993903124,577.0690859585577,48.367234044193076,149.17150775219298,145,3097360,93.0423842874576,1,200,0,0
1395,12,3096053,205,201,32.07395780568099,574.596164430794,-32.07395780568099,-59.592134524260025,208,3097353,111.26625633176165,1,208,0,0
1396,12,3096052,166,164,321.04167021677733,560.3840763374559,-17.891001113017573,0.5992578122322811,149,3097352,17.90103434864918,0,185,0,0
1397,12,3096051,77,75,437.905736500056,501.1463043618248,43.49188953668061,-10.404859509515745,150,3142039,142.90817596284833,1,34,0,0
1398,12,3096050,70,0,459.90036062689,498.0813114419664,57.60368884229706,-12.57751237473866,144,3097345,22.71576680755804,0,150,0,0
1399,12,3096049,280,0,30.831027864995647,491.5001758865187,112.50314245935736,84.25569039614244,240,3097347,38.768330283961504,1,240,0,0
1400,12,3096048,136,134,1158.262202533788,460.87845847675453,57.519900512942066,-22.78981032325265,90,3097338,61.8701415028977,1,90,0,0
1401,12,3096015,249,248,996.4081036061693,202.01301150381542,16.366683105177568,15.421910464048693,225,3097316,22.487855349642302,0,225,0,0
1402,12,3096014,171,0,17.999214655831068,201.93100918820375,0.0,0.0,41,0,inf,1,55,0,0
1403,12,3096013,144,143,1085.8503086567896,192.55350529079232,-44.91404230181365,-24.70819364074396,122,3097310,51.26174040039618,1,122,0,0
1404,12,3096012,161,0,260.45048327398547,187.96157860721684,-36.56243720060851,3.1714843472036023,37,3097314,36.69972924985958,1,37,0,0
1405,12,3096011,223,0,1905.7610820258426,157.52508063876127,59.76081957746601,-87.01612677935208,137,3097303,105.56117598933186,1,137,0,0
1406,12,3096010,200,198,549.1325409366401,154.90952563408536,113.50172665791422,65.1304861380313,241,3097304,88.22658785890233,1,241,0,0
1407,12,3096009,184,183,1743.6501956976542,152.7345724823605,5.7699308511678264,-33.67523703730511,211,3097306,34.16597271476316,1,211,0,0
1408,12,3096008,245,0,805.9043807320602,137.7592033239662,52.00975634789609,42.9003431799564,167,3097311,67.41998368677889,1,108,0,0
1409,12,3096007,282,0,0.0,115.00089988204157,70.83273102169048,25.0684240531875,242,3097309,75.1378843760029,1,242,0,0
1410,12,3096006,260,0,1691.0958834207227,106.78833166398435,3.038888596055358,74.40995173467681,194,3097312,74.47197970415566,1,194,0,0
1411,12,3096005,265,0,588.5044678688403,105.04735418252784,155.05109101181222,78.73113587694469,43,3097318,136.81571001493532,1,167,0,0
1412,12,3096004,271,0,1830.5673785974245,89.40748542087181,-17.776023287764698,49.54580618831626,222,3097308,52.63814125496212,1,222,0,0
1413,12,3096003,274,0,1610.8214232324203,77.04880512608939,-20.83590200875733,42.53415172366981,223,3097307,47.36337060821054,1,223,0,0
1414,12,3096002,160,0,1459.7950405813165,73.1297040158107,8.118536590150825,39.014828968602096,120,3097305,39.85056481174253,1,52,0,0
1415,12,3096001,113,0,708.3067094990068,46.96999639447401,-18.20039706301111,-2.496979799771438,44,3097296,18.370883521805094,0,44,0,0
1416,12,3096000,254,0,1197.9998647917846,40.87483358452901,0.0,0.0,171,0,inf,1,171,0,0
1417,12,3096031,174,172,1538.9971538528116,357.28411222304504,-0.3455630276894226,102.28949303901243,165,3097342,102.29007674248894,1,120,0,0
1418,12,3096030,269,0,156.4247699861754,350.64324411718155,53.763511768588295,-3.502362696940679,210,3097329,53.877469708144744,1,210,0,0
1419,12,3096029,111,0,34.02846093656757,349.3050559626802,48.20047497831442,92.01888499315037,100,3097339,103.87858770467449,1,40,0,0
1420,12,3096028,2,0,341.90082659896837,344.99419495410416,33.95547568632844,9.107175027634751,40,3097330,35.155582288860124,1,63,0,0
1421,12,3096027,64,62,986.8963172729314,328.45619578031665,68.07269650292301,4.436588143839742,86,3097326,68.21711899176867,1,86,0,0
1422,12,3096025,135,134,864.8385041420706,310.32596987971766,60.87486706831646,65.24437899119027,156,3097333,89.23328095801088,1,138,0,0
1423,12,3096024,227,0,1664.9281511569811,307.440018138514,-51.99130461546225,-14.878600147712973,136,3097322,54.078355170745624,1,136,0,0
1424,12,3096022,210,209,1218.804684645627,280.4660477943515,11.399870074801813,-87.5989523930715,243,3097319,56.86281702829432,1,243,0,0
1425,12,3096021,39,35,1331.5236723644634,278.11178890219645,-53.07734165240458,8.674832844239518,52,3097321,53.781566746995715,1,145,0,0
1426,12,3096020,229,0,725.5508145679404,277.90295600275016,2.1999653452954817,52.659126191910964,138,3097313,95.83102789218836,1,88,0,0
1427,12,3096019,251,0,99.27064728997335,277.88638332583804,18.387490279879728,40.975060161413815,170,3097323,44.91163940477065,1,170,0,0
1428,12,3096018,181,0,2004.0581838598525,240.8409394576217,34.957771439997266,-21.83922576921202,94,3097317,41.21889816879818,1,94,0,0
1429,12,3096017,215,0,562.8022595920552,228.22826241678658,-87.89055486933592,-121.01777531526436,125,3097324,91.70410253273585,1,220,0,0
1430,12,3096016,173,172,1208.147041168446,219.54657332325675,-33.27956533799943,24.823745611235186,119,3097315,34.61688094391448,1,119,0,0
1431,13,3097391,267,0,108.27956924934506,991.6288020230852,-27.76183388147787,-86.1211032366831,216,3098527,112.5055840283852,1,216,0,0
1432,13,3097388,165,164,591.6515381206722,960.6155735732983,-18.78475384539945,-22.014100307247872,183,3098528,28.93937783315002,0,49,0,0
1433,13,3097386,99,0,85.42252523542768,944.666789591658,0.0,0.0,157,0,inf,1,157,0,0
1434,13,3097385,106,104,1251.146023943893,942.8332561058212,-151.47990743813398,93.75030108274076,140,3098536,178.14399038578347,1,57,0,0
1435,13,3097384,116,115,1526.1862188664434,930.3045004792618,-132.06086240948892,53.01138765776341,56,3098526,45.8067712477176,1,179,0,0
1436,13,3097383,36,35,1676.5298052852027,926.1212911731644,23.202079097060732,64.70243870578486,178,3098532,68.736759080583,1,143,0,0
1437,13,3097382,53,51,1405.449164945122,925.8978891129049,74.94066999240522,5.382065709746826,38,3098531,58.523971589516975,1,198,0,0
1438,13,3097381,5,3,1744.7195752300775,922.2883685049184,24.99320101073409,53.23786742575078,117,3098530,58.81267401508614,1,174,0,0
1439,13,3097380,72,0,712.3857511657358,917.8794467496284,-69.890352976464,103.37657773954528,16,3098534,124.7853287222298,1,16,0,0
1440,13,3097379,14,13,498.2430000354837,899.8731590800996,2.3916791597053475,-75.1444557345792,49,3098516,75.18250698699211,1,182,0,0
1441,13,3097378,10,9,1050.240998833183,874.0446424393417,-3.4262789783676917,-25.555893170132666,130,3098519,25.784550865990013,0,81,0,0
1442,13,3097377,219,0,302.6922157244678,872.3394278580922,102.18906458689554,98.74005313434714,128,3098518,39.34993993904925,1,144,0,0
1443,13,3097376,275,0,1964.2306949409087,862.3294577308383,-51.83326115763134,17.666109265799488,230,3098524,54.761102790451076,1,230,0,0
1444,13,3097407,15,13,565.9868565772331,1232.989959679927,79.4938860453973,-61.786397150522134,153,3098545,100.68185929670081,1,175,0,0
1445,13,3097406,4,3,1826.839939812103,1198.9048293422602,65.99973723632094,-4.079402888970662,115,3098546,66.12568973699995,1,115,0,0
1446,13,3097405,124,120,982.5495064977472,1197.977644729172,-40.82062603303143,57.238684401933135,81,3098550,70.30355966658225,1,130,0,0
1447,13,3097403,125,0,374.6137920157734,1171.1393513239047,51.37474916169089,40.698463618773296,8,3098548,65.54181712735215,1,8,0,0
1448,13,3097402,121,120,1379.55156205521,1121.5256522005047,-63.09737900560117,13.47740429364899,198,3098544,64.52069174978607,1,140,0,0
1449,13,3097401,266,0,157.0687287092841,1106.359566955308,120.158275991927,28.070973355575923,218,3098543,123.3936417911456,1,218,0,0
1450,13,3097400,149,147,1525.6232745391928,1073.4094067446547,-145.4864088100089,-11.369170054458893,129,3098538,145.92995983059902,1,129,0,0
1451,13,3097399,138,137,455.93687820810135,1053.285972873086,-0.20587169636746694,33.6906120270728,184,3098540,33.69124102662453,1,184,0,0
1452,13,3097398,283,0,0.0,1044.0081693639254,46.83423358766314,-26.52302914271627,226,3098533,53.82301097717583,1,226,0,0
1453,13,3097397,80,79,661.060798105823,1039.3061830708114,-0.1766535822574724,13.620148987272842,180,3131380,13.621294539199555,0,180,0,0
1454,13,3097396,52,51,1221.4696106622882,1030.5512770269622,-71.83329119773704,60.118597310791976,197,3098541,93.6710599220274,1,197,0,0
1455,13,3097395,182,0,1828.100486249964,1021.8360723303416,53.93067521619582,20.577500347027808,104,3098537,57.72305648358199,1,104,0,0
1456,13,3133491,70,0,517.5040494691871,485.50379906722776,66.5643375701618,-64.5925447374405,185,3098476,92.75240089513971,1,34,0,0
1457,13,3097393,1,0,1565.9428274717104,1005.4267164911785,149.5540347068702,97.0144583562652,174,3098542,178.26445082310514,1,178,0,0
1458,13,3097392,202,201,278.66422734629674,997.7836409087648,-72.46658470718899,-61.55842488157976,217,3098529,129.01107168000394,1,217,0,0
1459,13,3097359,175,0,455.951135209774,661.7653661757895,0.0,0.0,54,0,inf,1,54,0,0
1460,13,3097358,117,115,1206.37294088363,631.2691987707908,-31.55189382486969,-4.903128506868484,191,3098498,31.930591492966467,1,38,0,0
1461,13,3097357,129,128,844.6197503333855,595.8976601682534,-8.273463772438276,-9.692456945273648,67,3098494,12.743387478603564,0,50,0,0
1462,13,3097356,90,0,737.7937645027732,596.275721052912,0.0,0.0,59,0,inf,1,59,0,0
1463,13,3097355,221,0,1644.1027914961262,594.7405897070154,1.2836411872422104,85.26664154002788,126,3098504,85.27630323960574,1,126,0,0
1464,13,3097354,257,0,1764.4815797099698,592.9043132959429,-23.52098574675597,47.51513841851828,202,3098499,53.01815867634457,1,202,0,0
1465,13,3097353,280,0,143.334170324353,575.7558662826611,18.006904788238753,95.5622900086039,208,3098502,97.24402239593552,1,240,0,0
1466,13,3097352,166,164,303.15066910375975,560.9833341496882,3.950874237531593,16.478142595986355,149,3098493,16.945164226246092,0,185,0,0
1467,13,3097351,93,0,1408.0998263639303,555.9995911163778,-18.119275434553398,-37.509601005401116,64,3098484,41.6566718528686,1,42,0,0
1468,13,3097350,281,0,1963.5275790466696,541.9554217288363,-22.52519332987731,-3.3219233317136068,238,3098487,22.76882757565973,0,238,0,0
1469,13,3097349,86,82,980.3501733391645,540.923941145228,59.121145402210225,138.56628689252008,69,3098503,150.6516700765359,1,66,0,0
1470,13,3097348,130,128,1095.578387664722,518.7764049021714,-7.650803925830588,47.37456509155607,193,3098491,47.988375866719934,1,193,0,0
1471,13,3097347,205,201,0.0,515.004029906534,0.0,-74.00057905453104,240,3098477,74.00057905453104,1,208,0,0
1472,13,3097346,188,187,232.7776721006992,507.34776471750985,165.72128174184368,44.99687554365379,147,3098489,171.7214664241213,1,147,0,0
1473,13,3097345,77,75,481.3976260367366,490.741444852309,44.3575372119127,-74.22887181993167,144,3098475,86.4726345103817,1,150,0,0
1474,13,3097344,196,0,804.3643598558317,481.3839686345858,-18.439674384378236,-4.496301171743141,108,3098482,18.979945090250087,0,156,0,0
1475,13,3097375,139,137,620.7135660786784,841.8298185004767,69.9738396747581,-58.77207293462095,182,3098512,91.38104177487342,1,183,0,0
1476,13,3097374,163,162,1312.5073806415649,840.870618183462,31.402536815420948,19.85182755448169,209,3098520,37.151236529848646,1,209,0,0
1477,13,3097373,20,19,1662.809436749141,827.1792938552444,40.787453016673005,52.01230169425425,143,3098523,66.09762364201485,1,117,0,0
1478,13,3097372,119,0,1415.0895620534498,793.8824577302482,51.346119484385774,33.800292535351794,42,3098517,61.47262611585878,1,64,0,0
1479,13,3097371,264,0,393.58694029141134,794.446688905922,-76.0438743924467,-21.8552916868573,196,3098511,79.12221310941582,1,196,0,0
1480,13,3097369,189,187,130.92751933409394,785.766222096825,152.20455372563478,52.42912000484626,207,3098525,129.91985052070436,1,207,0,0
1481,13,3097368,292,0,2039.0159552998505,754.0059000961683,0.0,-31.00024257689791,245,3098508,31.000242576897907,1,245,0,0
1482,13,3097367,142,140,1772.109113444869,740.9900072669203,-1.1653583897482351,-8.765252072810654,201,3098509,8.842381131599458,0,201,0,0
1483,13,3097366,107,0,1237.7349127901107,738.7097167995631,46.25352518085697,51.49083833856537,47,3098514,69.21484684996739,1,96,0,0
1484,13,3097365,49,48,1948.1674899888053,729.0079831361924,-25.978437233716704,6.361097539184017,169,3098510,26.74589245116263,0,169,0,0
1485,13,3097364,241,0,1558.5660334345057,726.2405937107508,1.4729479244144843,78.33111693621913,200,3098515,78.3449644588832,1,165,0,0
1486,13,3097363,81,79,749.3399679575315,695.6139374474942,21.23778684516219,11.374684170586647,181,3098506,24.09205325540247,0,181,0,0
1487,13,3097362,159,0,1382.984496133827,683.6936682626527,34.47201734617761,18.38201697459067,179,3098505,39.066846916142346,1,191,0,0
1488,13,3097361,273,0,39.32188764729938,679.3978678326382,11.781014278651268,37.167152418686,34,3098507,38.98960779935635,1,146,0,0
1489,13,3097360,22,0,1507.2044609030634,670.0632750830332,80.90674428724628,-140.42676550262593,145,3098492,104.84856444946531,1,200,0,0
1490,13,3097453,231,230,502.00392818073806,2039.0159552998505,0.0,0.0,234,0,inf,1,233,0,0
1491,13,3097452,290,0,303.00237099355303,2039.0159552998505,-29.839702308381728,-54.33979764892683,246,3098588,61.993720991557744,1,246,0,0
1492,13,3097451,118,0,97.31547704808384,1987.0841085264728,-1.5892078228758066,-0.109459988298795,73,3098589,1.5929730045823258,0,73,0,0
1493,13,3097450,102,100,778.4636023985821,1979.0930439912759,58.93151755311021,-61.67623161117194,25,3098587,58.53000398512199,1,95,0,0
1494,13,3097449,268,0,1835.9168635618744,1969.8934746676784,-40.818632660462534,-25.23263687781241,215,3098586,47.98798533046938,1,215,0,0
1495,13,3097448,279,0,427.85258075449246,1959.259191245668,0.0,0.0,233,0,inf,1,234,0,0
1496,13,3097447,276,0,933.8685133449652,1929.900840893369,43.01432858364194,-85.26957367083969,232,3098582,95.50462113169282,1,232,0,0
1497,13,3097446,44,0,787.0531374846156,1895.5965487524293,-58.518090162654744,52.953071160017316,17,3098585,54.867468535523656,1,17,0,0
1498,13,3097445,247,0,1588.2321652567914,1832.3549261241706,-36.91341756141493,9.260276966107313,186,3098581,38.057234864771964,1,186,0,0
1499,13,3097444,54,0,676.5042729446095,1815.947170269639,-46.522895118413544,67.55946617187715,6,3098584,82.02841726882166,1,6,0,0
1500,13,3097443,97,96,1192.5494231109335,1811.914588251369,-57.5754635137082,44.62054412511111,107,3098583,72.84179402540347,1,107,0,0
1501,13,3097442,28,27,756.7299921653337,1804.8952157703686,29.639056102626448,-18.026828638951198,133,3098577,34.69063558703917,1,133,0,0
1502,13,3097440,58,56,281.5051278721748,1801.5484596649744,-34.508653713965515,-22.346830071130398,20,3098576,41.11238250671389,1,187,0,0
1503,13,3097423,101,100,1041.6018352505878,1525.5326530381021,-16.664172741737502,64.67866871808155,96,3098566,66.79090387402893,1,30,0,0
1504,13,3097422,284,0,0.0,1524.0119253933162,0.0,43.0003364776328,227,3098564,43.0003364776328,1,227,0,0
1505,13,3097421,57,56,315.7532073047099,1502.9244482742945,49.0209183179872,-43.974880763423016,188,3098561,65.85469285401061,1,188,0,0
1506,13,3097420,193,192,169.98131259524231,1445.3002277780856,37.12154935857811,-19.494144744548976,247,3098559,41.92888152697119,1,247,0,0
1507,13,3097419,148,147,2039.0159552998505,1428.011174187438,0.0,0.0,173,0,inf,1,173,0,0
1508,13,3097418,71,0,598.8073410835667,1422.9082172482874,13.31157025970731,173.11105872738582,84,3098568,173.62210848994908,1,113,0,0
1509,13,3097417,237,235,205.99298519056197,1356.3112333750098,75.29367961163034,16.20760700453002,248,3098557,77.01834011631345,1,248,0,0
1510,13,3097416,109,108,1913.7934533724508,1336.3629533219694,0.0,0.0,203,0,inf,1,203,0,0
1511,13,3097415,18,16,1629.7457542854156,1328.4207554324742,-158.6511696187183,11.205897756716919,219,3098556,159.04642644813327,1,219,0,0
1512,13,3097414,236,235,125.3685152859644,1305.7009853959794,55.67972171308325,24.46797846571236,249,3098555,60.81869268773354,1,249,0,0
1513,13,3097413,66,65,617.104676848338,1289.3422454263284,68.58879451464225,-16.92131044792859,5,3098552,70.64526509432177,1,4,0,0
1514,13,3097412,105,104,1728.4643566664151,1285.8950699076568,159.56986678899008,109.27335416359756,229,3098549,59.17605371453145,1,229,0,0
1515,13,3097411,110,108,1792.8318450276138,1271.5120609933153,-93.27430346919184,-37.2522636572005,228,3098558,156.05892793419898,1,228,0,0
1516,13,3097410,11,9,1448.300886821765,1248.7186717821035,-68.59928875141168,16.772726753180226,139,3098551,70.62001685029817,1,139,0,0
1517,13,3097409,225,224,86.19882496610424,1248.2864058386126,-11.87790165457973,39.1333803548555,176,3098553,40.896283519577395,1,176,0,0
1518,13,3097408,226,224,179.08680348229993,1237.8400905452702,-34.76268867952987,-28.384692331454293,175,3098547,44.87911856288204,1,153,0,0
1519,13,3097439,158,156,477.8318844537133,1792.5083510492318,-27.777820447604427,15.791274973742475,132,3098579,31.952647372568517,1,84,0,0
1520,13,3097437,33,32,1391.571756470443,1750.7533063334658,-89.17963946093141,56.97390673383052,162,3098580,105.8254890983117,1,162,0,0
1521,13,3097435,17,16,1229.0359826363294,1715.1466112346177,-124.78742596031842,71.98596271769975,21,3098578,144.06207171284177,1,2,0,0
1522,13,3097434,259,0,133.76672575849622,1700.3640196437368,46.20112080079804,-96.18846434305374,204,3098571,90.13303464123881,1,204,0,0
1523,13,3097433,220,0,593.2665538205962,1664.1196159713586,-15.972248437406964,39.21367808159175,231,3098573,42.34176742689115,1,132,0,0
1524,13,3097432,126,0,2006.4274465268304,1658.4439477898081,-0.8510010921906996,77.90297779593584,164,3098575,77.90762576495905,1,164,0,0
1525,13,3097431,67,65,348.25552495324615,1647.0937272436258,-44.623029497905684,88.28524239191938,187,3098574,98.92168005938316,1,161,0,0
1526,13,3097430,232,230,688.9747086754933,1616.0395436031872,16.622516022796162,-4.0505475509392,135,3098570,17.108915055915357,0,231,0,0
1527,13,3097429,242,0,1514.0242454840436,1589.7511945937472,84.59586491335926,5.059767261361459,205,3098567,84.7470448167866,1,205,0,0
1528,13,3097428,112,0,1162.098699978454,1589.5232266431574,-27.490767706975703,52.24355671635317,30,3098572,59.03500256198613,1,47,0,0
1529,13,3097427,61,59,437.924329583528,1579.288110761834,-16.444707670654168,-6.11584642905882,113,3098565,17.54514143337437,0,135,0,0
1530,13,3097426,29,27,842.8851601247643,1560.7587582437127,20.764570887774084,0.16556767830525132,141,3098563,20.765230959695337,0,141,0,0
1531,13,3097425,194,192,114.07061325170565,1561.3060861429553,-46.157509050057115,77.51717902469272,250,3098569,78.61448176678495,1,250,0,0
1532,13,3097424,34,32,1687.4502372195755,1547.2760850083703,-65.06390536679305,-9.498376747884553,163,3098562,65.75356220330372,1,163,0,0
1533,13,3142039,63,62,449.6339531682922,358.72019828989943,-9.440853484873458,17.3344684757991,150,3140327,19.738629938810828,0,154,0,0
1534,13,3097327,217,216,1829.7646651077066,335.08793968954603,-149.11576396579562,26.043043697659183,214,3098469,21.616849552629198,0,213,0,0
1535,13,3097326,64,62,1054.9690137758544,332.8927839241564,24.663815043016246,39.79347534242146,86,3098474,46.816924848862286,1,86,0,0
1536,13,3097325,229,0,727.750779913236,330.5620821946611,3.305718467810607,37.321504397921046,50,3098472,37.467618887680366,1,88,0,0
1537,13,3097324,153,0,553.8677982435153,319.4960980531485,-19.73600191370645,-30.0227191958212,125,3098461,139.87327823884073,1,67,0,0
1538,13,3097323,251,0,117.65813756985308,318.8614434872518,31.441924657145968,52.17740076669014,170,3098473,60.918599597441826,1,170,0,0
1539,13,3097322,227,0,1612.936846541519,292.56141799080103,-3.7373446955016334,25.592935970080532,136,3098464,25.864379307101864,0,136,0,0
1540,13,3097321,39,35,1278.446330712059,286.786621746436,-23.91897705634233,38.347961817375214,52,3098465,45.19605778127882,1,145,0,0
1541,13,3097320,291,0,0.0,270.00211276653243,32.766467109438054,-38.826426698708865,251,3098455,50.804849936045436,1,251,0,0
1542,13,3097319,173,172,1174.8674758304464,244.370318934492,5.440563668221785,-0.026949511870725473,243,3098458,5.44063041422269,0,119,0,0
1543,13,3097318,200,198,662.6342675945542,220.04001177211663,26.410925850679174,63.517168771476285,43,3098453,21.297008443708705,0,241,0,0
1544,13,3097317,181,0,2039.0159552998505,219.00171368840958,0.0,0.0,94,0,inf,1,94,0,0
1545,13,3097316,249,248,1012.7747867113468,217.43492196786408,46.57805038781021,32.50971651783229,225,3098459,56.801377148791026,1,225,0,0
1546,13,3097315,210,209,1230.2045547204289,192.86709540127998,24.459462171480713,-16.81284104187526,119,3098450,29.680581423170622,0,243,0,0
