Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt2_n0_dx,dt2_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
835,37,237289,12,8,1699.0127425955695,0.0,0.0,0.0,34,0,inf,1,34,0,0
836,37,238640,38,36,23.11267914022155,856.5889949844409,-23.11267914022155,-20.582724937415488,25,248096,30.94906303732219,1,25,0,0
837,37,239671,2,0,1790.2032543209973,1519.799939918336,-31.75646079319972,36.59028646447904,11,249274,48.44916785314965,1,11,0,0
838,37,239476,46,0,1536.5799026443576,1396.6402183835128,1.7094646309267318,2.3263905582034567,16,248978,2.8869295719999237,0,16,0,0
839,37,237556,50,0,353.02563472025406,184.79373335974412,-30.59194478466378,21.429470280348312,28,247064,37.350893994712436,1,28,0,0
840,37,237883,16,14,977.870936371776,391.38117854887116,16.489303003455234,15.408033228291455,40,247356,22.56777794785961,0,40,0,0
841,37,238649,18,0,1341.1622782874795,863.3317944389228,8.351402210773129,9.14973598522863,17,248152,12.38804211671449,0,17,0,0
842,37,237823,27,25,1848.089634035724,350.361041504292,-3.666138977743002,-9.611108537061568,21,247265,10.286592356816028,0,21,0,0
843,37,239103,34,33,233.8765598353119,1170.952198210962,-5.039309313406449,5.816108992007003,37,248647,7.695567695959128,0,37,0,0
844,37,237822,21,20,1601.952414573662,349.77598368128923,1.7734510730060715,3.1019013265114377,32,247287,3.573082779304092,0,32,0,0
845,37,238844,13,0,1480.2753573389145,977.2969705748593,22.314187568851814,-6.807201799313816,6,248337,23.329401260951318,0,6,0,0
846,37,237564,9,8,1770.113727444676,186.95275325215297,1.7489129721054724,1.1780720206850503,33,247042,2.1086844879973112,0,33,0,0
847,38,247042,9,8,1771.8626404167817,188.130825272838,-1.1168801110677578,-4.9142040272718654,33,250224,5.039526009869851,0,33,0,0
848,38,248647,34,33,228.83725052190545,1176.768307202969,-5.5404403655837475,-11.152450341442773,37,251784,12.452856221081653,0,37,0,0
849,38,248068,29,28,1670.1506112092777,804.6297226349518,9.223700795213745,-1.7452135977939631,20,251233,9.387354625322098,0,20,0,0
850,38,248772,43,0,1196.1224705788627,1264.3225648806779,-12.139965670300624,-0.8216934303304697,12,251906,12.167742048939314,0,12,0,0
851,38,249931,64,0,0.0,1980.014850111376,19.47821354570424,-0.1507815503503025,38,252994,19.478797139658862,0,38,0,0
852,38,248713,32,28,1429.3349998653935,1225.711210657845,-19.141428589495487,-6.73517453067484,19,251865,20.291793030814226,0,19,0,0
853,38,247816,5,3,1540.1869816633182,660.3712559624726,18.672249638792213,12.849707011456985,24,251060,22.666448262876806,0,24,0,0
854,38,248008,17,0,1219.6920356407488,766.9585745782463,40.791165189185904,-32.558665293501804,1,251146,52.19181778004789,1,1,0,0
855,38,247628,26,25,1864.8816694870081,565.7620353177183,-33.91980061225945,-25.015013341888675,22,250839,42.14621888224792,1,22,0,0
856,38,248978,46,0,1538.2893672752843,1398.9666089417162,-1.6634664162982062,5.0192891656413385,16,252150,5.2877579602774265,0,16,0,0
857,38,246929,57,0,506.1979521147024,111.1510858892342,-8.035407323391098,4.767951758271849,35,250107,9.34350762947267,0,35,0,0
858,38,248337,13,0,1502.5895449077661,970.4897687755451,11.580720389391901,4.027895620829554,6,251511,12.261200099075573,0,6,0,0
859,38,246864,4,3,742.243651010524,58.517597538845074,5.173856789566116,23.16327601903175,23,250065,23.73407150096232,0,23,0,0
860,38,249616,54,0,607.6002982446646,1776.0763998081607,-2.7074760342262607,-1.3373881514669392,30,252710,3.0197737570211656,0,30,0,0
861,38,247064,50,0,322.43368993559034,206.22320364009246,-6.7609035330000316,10.26358170619207,28,250265,12.290277703217887,0,28,0,0
862,38,248152,18,0,1349.5136804982526,872.4815304241513,-5.105566454808695,26.67246328289764,17,251370,27.1567138365817,0,17,0,0
863,38,247455,15,14,974.4589508231747,460.0900531898259,6.5407889081931225,69.6147481566802,41,250819,69.92134924656101,1,41,0,0
864,38,246818,68,0,484.0036300272251,0.0,0.0,0.0,42,0,inf,1,42,0,0
865,38,247265,27,25,1844.4234950579807,340.74993296723045,-6.1830915106311295,-7.8251864364100365,21,250465,9.973172183082688,0,21,0,0
866,38,248096,38,36,0.0,836.0062700470253,0.0,-8.000060000450162,25,251279,8.000060000449935,0,25,0,0
867,38,246821,69,0,1870.014025105188,0.0,-8.773956560232591,37.20862203640172,43,250016,38.22909713253291,1,43,0,0
868,38,246889,51,0,1936.7187786247687,76.52337497270969,-3.6309345136223774,6.946194956654707,29,250069,7.8379404066417875,0,29,0,0
869,38,247464,42,0,1392.2520724190695,462.9349697500637,-21.405306593396066,19.80384285788341,2,250759,29.161264415265283,0,2,0,0
870,38,247667,65,0,36.421060432540024,578.8758654234292,8.414623743197076,5.694576773481685,39,250922,10.160418168985679,0,39,0,0
871,38,247287,21,20,1603.7258656466681,352.8778850078006,-0.16648028592476294,3.5321981032094527,32,250498,3.536119218284085,0,32,0,0
872,38,249463,19,0,1280.4066368677832,1682.020822503783,-0.2323244331930709,-0.40360825337438655,3,252576,0.4656976105268361,0,3,0,0
873,38,248442,35,33,320.3744770962022,1031.1441683836929,13.296904847508015,-19.12909286894979,36,251555,23.296563534405752,0,36,0,0
874,38,248826,47,0,221.39137457426486,1309.6757039726708,0.0,0.0,27,0,inf,1,27,0,0
875,38,249274,2,0,1758.4467935277976,1556.390226382815,7.393453104718901,-2.7919080145131834,11,252398,7.903031011781523,0,11,0,0
876,38,247293,24,20,1377.5510503507096,356.8580653860985,21.11287295232887,-13.885005233572599,31,250475,25.26948307024756,0,31,0,0
877,38,247356,16,14,994.3602393752313,406.7892117771628,22.773294912687106,38.90895644206637,40,250715,45.08358739708758,1,40,0,0
878,39,250819,15,14,980.999739731368,529.7048013465061,3.962211881178973,40.79654145262384,41,260206,40.98849738020403,1,41,0,0
879,39,250498,21,20,1603.5593853607434,356.41008311101007,2.5654560045463772,3.1026474417800496,32,259862,4.025914263772502,0,32,0,0
880,39,251906,43,0,1183.982504908562,1263.5008714503474,1.6065364658929866,5.080458236207279,12,261301,5.328415834569869,0,12,0,0
881,39,252994,64,0,19.47821354570424,1979.8640685610253,11.002237917633613,3.1551268003643145,38,262479,11.445700691639221,0,38,0,0
882,39,250759,42,0,1370.8467658256736,482.7388126079472,-31.354869725476647,47.64044299422926,2,260174,57.03279463771711,1,2,0,0
883,39,251146,17,0,1260.4832008299347,734.3999092847446,32.34276864365529,-25.293030667472976,1,260392,41.05839845735267,1,1,0,0
884,39,251784,34,33,223.29681015632167,1165.6158568615265,1.238544738103286,-0.6330777332884736,37,261168,1.3909638689302348,0,37,0,0
885,39,251279,38,36,0.0,828.0062100465753,0.0,4.000030000225138,25,260619,4.000030000225024,0,25,0,0
886,39,250065,4,3,747.4175078000902,81.68087355787682,-28.13995648342552,7.813787377754777,23,259444,29.20466442323637,0,23,0,0
887,39,250839,26,25,1830.961868874748,540.7470219758296,-37.405428925890654,-21.7866546709339,22,260157,43.28769380413309,1,22,0,0
888,39,250069,51,0,1933.0878441111465,83.46956992936441,2.205246960547811,2.098773082448517,29,259441,3.0443328675778347,0,29,0,0
889,39,250715,16,14,1017.1335342879185,445.6981682192291,23.66788239499272,-7.354407893979896,40,260010,24.78418795389998,0,40,0,0
890,39,250265,50,0,315.67278640259025,216.4867853462846,-2.672584058126404,5.998421460623177,28,259653,6.566868779488167,0,28,0,0
891,39,251865,32,28,1410.1935712758982,1218.97603612717,-20.10776239645088,-8.291729661001227,19,261235,21.750284811083453,0,19,0,0
892,39,251555,35,33,333.67138194371034,1012.0150755147428,15.763290380619312,-17.791977215177322,36,260925,23.770481207773404,0,36,0,0
893,39,250465,27,25,1838.2404035473496,332.9247465308204,-0.2440941675627073,-10.146152294300123,21,259812,10.149088054685986,0,21,0,0
894,39,251233,29,28,1679.3743120044917,802.8845090371577,3.990941817517069,-2.3857089873591804,20,260569,4.6496477246312,0,20,0,0
895,39,250016,69,0,1861.240068544956,37.20862203640172,-10.023448000363489,-0.16315419330244652,43,259367,10.024775763417184,0,43,0,0
896,39,252576,19,0,1280.17431243459,1681.6172142504086,0.3189724011799626,0.3251444605070901,3,262079,0.4554803101262061,0,3,0,0
897,39,252710,54,0,604.8928222104382,1774.739011656694,8.19463488336089,-4.4286240129317775,30,262185,9.314759874495584,0,30,0,0
898,39,250475,24,20,1398.6639233030387,342.9730601525259,14.52385550263284,-32.92798885403772,31,259791,35.98881532688993,1,31,0,0
899,39,250922,65,0,44.83568417573709,584.570442196911,22.164583110726674,18.22841905696498,39,260243,28.697456434127307,0,39,0,0
900,39,251370,18,0,1344.4081140434441,899.1539937070489,4.700655483374477,43.99850562132075,17,260860,44.248894436841965,1,17,0,0
901,39,252015,49,47,236.0988118759709,1325.5367028202716,5.090209558021826,5.442903467265069,44,261421,7.452209839942845,0,44,0,0
902,39,252398,2,0,1765.8402466325165,1553.5983183683018,-5.055655931135107,9.252313843258436,11,261852,10.543479897461518,0,11,0,0
903,39,250224,9,8,1770.7457603057135,183.21662124556613,-1.4082632825306969,-4.78449739926279,33,259586,4.987446324169877,0,33,0,0
904,39,251511,13,0,1514.1702652971578,974.5176643963748,11.22268253631114,11.676099000445676,6,260919,16.195057615798532,0,6,0,0
905,39,252150,46,0,1536.625900858986,1403.9858981073576,2.559437216065362,-6.557511677886622,16,261528,7.039295296306161,0,16,0,0
906,39,251060,5,3,1558.8592313021106,673.2209629739295,-0.7318530053141785,1.6504358861975559,24,260349,1.805421678122992,0,24,0,0
907,39,251956,48,47,189.1047699056261,1293.9385680602427,-13.20961082914232,8.412654598789231,45,261357,15.660988974388628,0,45,0,0
908,39,250107,57,0,498.16254479131135,115.91903764750604,-9.29093911749095,14.45036175984366,35,259505,17.1794791735744,0,35,0,0
909,40,259586,9,8,1769.337497023183,178.43212384630337,4.238541398519146,-0.4155875497822024,33,265810,4.258866773978556,0,33,0,0
910,40,260619,38,36,0.0,832.0062400468004,22.766763967336914,16.048974619993597,25,266775,27.85489414622912,0,25,0,0
911,40,260243,65,0,67.00026728646378,602.798861253876,4.823447563997477,4.184139053777699,39,266440,6.38534776061419,0,39,0,0
912,40,259862,21,20,1606.1248413652895,359.51273055279023,-6.11729713687987,-7.928437690731697,32,266022,10.014062536088431,0,32,0,0
913,40,261528,46,0,1539.1853380750515,1397.4283864294712,-4.120724111705158,0.09983908148615228,16,267572,4.121933411274173,0,16,0,0
914,40,259367,69,0,1851.216620544592,37.04546784309928,-20.97326397063307,-1.1287556344549046,43,265563,21.003616137802545,0,43,0,0
915,40,260010,16,14,1040.8014166829112,438.34376032524915,-9.17711420403407,16.601720056404815,40,266219,18.96935776311686,0,40,0,0
916,40,260392,17,0,1292.82596947359,709.1068786172716,21.15547947617188,-21.265761178954566,1,266546,29.996448296207838,0,1,0,0
917,40,262185,54,0,613.0874570937992,1770.3103876437622,14.977451218509259,-0.9337394724311708,30,268209,15.006529059219556,0,30,0,0
918,40,261421,49,47,241.1890214339928,1330.9796062875364,20.87578404116215,12.008899988244364,44,267471,24.083439087076002,0,44,0,0
919,40,259505,57,0,488.87160567382034,130.3693994073497,-7.514235393631167,13.245707861311214,35,265740,15.228673950745033,0,35,0,0
920,40,261168,34,33,224.53535489442498,1164.9827791282378,-8.693431137772336,-5.5011569630735275,37,267211,10.287782699861008,0,37,0,0
921,40,260919,13,0,1525.3929478334692,986.1937633968204,19.83136950864241,-2.6205295636561914,6,266974,20.003759441222712,0,6,0,0
922,40,261301,43,0,1185.589041374455,1268.5813296865551,-6.267208146357461,0.19714602509520773,12,267360,6.270308166667728,0,12,0,0
923,40,262079,19,0,1280.4932848357698,1681.9423587109154,5.862566179913074,-21.96307075669461,3,268031,22.732051365361517,0,3,0,0
924,40,260157,26,25,1793.5564399488574,518.9603673048957,-38.19339595736733,-19.55352099024219,22,266287,42.907757781921475,1,22,0,0
925,40,260925,35,33,349.4346723243296,994.2230982995655,10.819647180457821,-13.35718021409548,36,266965,17.18950343615005,0,36,0,0
926,40,259653,50,0,313.0002023444638,222.48520680690777,-9.403880904277912,8.914226010222363,28,265871,12.957484378658021,0,28,0,0
927,40,262479,64,0,30.48045146333785,1983.0191953613892,14.058260998368409,-4.632745089988248,38,268488,14.801926542415154,0,38,0,0
928,40,259791,24,20,1413.1877788056713,310.0450712984881,11.786907937493195,-18.8342561206469,31,265954,22.218469847067727,0,31,0,0
929,40,260174,42,0,1339.491896100197,530.3792556021764,-33.849822400737374,-10.721465731259173,2,266313,35.50718665267675,1,2,0,0
930,40,260569,29,28,1683.3652538220083,800.4988000497988,-0.11766578909259805,-5.150291364647386,20,266710,5.151635311111076,0,20,0,0
931,40,261852,2,0,1760.7845907013816,1562.8506322115604,-68.98865790016907,55.726470523796934,11,267986,88.6841273053198,1,11,0,0
932,40,259812,27,25,1837.996309379787,322.7785942365203,-1.7840388102843008,-4.455416360781157,21,265989,4.7993259343908425,0,21,0,0
933,40,260206,15,14,984.961951612547,570.5013427991297,-16.64521409206384,61.30576156763027,41,266479,63.52526704829975,1,41,0,0
934,40,261357,48,47,175.89515907648385,1302.351222659032,-5.346862714000992,-6.359913840374702,45,267416,8.308877477695994,0,45,0,0
935,40,261235,32,28,1390.0858088794473,1210.684306466169,-14.303141279253394,-6.622471964013357,19,267279,15.761883940964005,0,19,0,0
936,40,259441,51,0,1935.293091071694,85.5683430118129,6.1574992909243065,-1.5885800867643949,29,265647,6.3591181943566415,0,29,0,0
937,40,259444,4,3,719.2775513166646,89.4946609356316,-51.82371681943596,10.889866117289655,23,265668,52.95551726717041,1,23,0,0
938,40,260349,5,3,1558.1273782967962,674.8713988601271,-10.127390308888607,0.8322066574935434,24,266532,10.16152559359824,0,24,0,0
939,40,260860,18,0,1349.1087695268186,943.1524993283698,-11.421181716851153,41.86768662376209,17,266975,43.397541117382424,1,17,0,0
940,41,265989,27,25,1836.2122705695026,318.3231778757392,-0.08666776679820032,-3.676672142855239,21,272021,3.6776934820414193,0,21,0,0
941,41,265740,57,0,481.35737028018923,143.61510726866092,-12.778378421044636,11.642044423419518,35,271760,17.286530983060025,0,35,0,0
942,41,267279,32,28,1375.7826676001941,1204.0618345021555,-13.219370055207266,-4.828877939642781,19,273477,14.073727537951171,0,19,0,0
943,41,265871,50,0,303.59632144018593,231.39943281713013,-5.461973778900187,-2.981295644780573,28,271882,6.2226426285767555,0,28,0,0
944,41,266775,38,36,22.766763967336914,848.055214666794,-3.0123279060055985,-0.2145278870157199,25,272941,3.0199572228108598,0,25,0,0
945,41,267416,48,47,170.54829636248286,1295.9913088186572,-10.283888685318686,0.5322532955494808,45,273623,10.2976531337315,0,45,0,0
946,41,266532,5,3,1547.9999879879074,675.7036055176206,-17.009424508982192,-6.769180493922362,24,272654,18.30689287361608,0,24,0,0
947,41,266022,21,20,1600.00754422841,351.5842928620584,-6.102563816364862,7.957455558476338,32,272125,10.02807978119118,0,32,0,0
948,41,266287,26,25,1755.3630439914905,499.4068463146537,-60.83154886769762,-14.395730672187312,22,272340,62.51171409607403,1,22,0,0
949,41,265647,51,0,1941.4505903626184,83.97976292504852,-0.2833802660850324,-1.6124146394633811,29,271669,1.637127162062406,0,29,0,0
950,41,267572,46,0,1535.0646139633466,1397.528225510957,-8.546005987240278,-0.3671563400034756,16,273768,8.553889297387213,0,16,0,0
951,41,268209,54,0,628.0649083123085,1769.3766481713308,24.68299342179762,-9.273581675750847,30,274399,26.367583912018226,0,30,0,0
952,41,266546,17,0,1313.981448949762,687.8411174383168,34.391755022310235,-35.861645340518635,1,272633,49.687527811752844,1,1,0,0
953,41,265668,4,3,667.4538344972286,100.38452705292126,-36.53264311052453,6.068294020564821,23,271699,37.033204087156406,1,23,0,0
954,41,267471,49,47,262.0648054751549,1342.988506275781,12.919778370573454,14.44976539852405,44,273696,19.383405098617786,0,44,0,0
955,41,266440,65,0,71.82371485046123,606.9830003076537,17.32780830021825,35.573115598346604,39,272610,39.56892080740179,1,39,0,0
956,41,268488,64,0,44.538712461706254,1978.3864502714014,-5.916423047110343,2.93324764351928,38,274723,6.603635620670627,0,38,0,0
957,41,266313,42,0,1305.6420736994596,519.6577898709172,-35.079260079865215,-10.029353785577367,2,272398,36.484824586491925,1,2,0,0
958,41,267211,34,33,215.84192375665265,1159.4816221651645,-5.976096350239459,0.9147466735598756,37,273428,6.045700047482824,0,37,0,0
959,41,266965,35,33,360.25431950478736,980.86591808547,13.152536911788216,-13.755193393791616,36,273142,19.031410155754696,0,36,0,0
960,41,266710,29,28,1683.247588032916,795.3485086851512,-0.3639855189951504,-8.572712274710966,20,272844,8.580435956466204,0,20,0,0
961,41,267986,2,0,1691.7959328012125,1618.5771027353574,-24.26670729819489,13.263792152409446,11,274204,27.65504050545889,0,11,0,0
962,41,265810,9,8,1773.5760384217026,178.0165362965211,-0.10585182247223204,3.7058887258424704,33,271820,3.7074001478998033,0,33,0,0
963,41,266974,13,0,1545.2243173421116,983.5732338331644,10.618025896639212,7.721664600266307,6,273187,13.128845270651192,0,6,0,0
964,41,266975,18,0,1337.6875878099672,985.020185952132,-32.214375565301,7.2761629577108815,17,273189,33.025876830894624,1,17,0,0
965,41,265563,69,0,1830.243356573959,35.91671220864437,-34.77742050806569,-6.185192916405248,43,271604,35.323159380326686,1,43,0,0
966,41,267360,43,0,1179.3218332280976,1268.77847571165,-12.545270551848715,0.5705865148397606,12,273561,12.558239613496795,0,12,0,0
967,41,265954,24,20,1424.9746867431643,291.21081517784125,-19.02261100008809,-12.237546272124971,31,271962,22.618958155119838,0,31,0,0
968,41,266479,15,14,968.3167375204832,631.8071043667602,-18.05943925045653,55.89099440953875,41,272680,58.73624606772209,1,41,0,0
969,41,266219,16,14,1031.6243024788769,454.94548038165397,-7.975555414786867,33.623578477034236,40,272345,34.556540824793466,1,40,0,0
970,41,268031,19,0,1286.355851015683,1659.9792879542208,-7.3182523410866915,16.31680804644384,3,274258,17.882814156399093,0,3,0,0
971,42,273477,32,28,1362.5632975449867,1199.2329565625128,-10.894797443705327,-6.156836662382832,19,276659,12.514121983848069,0,19,0,0
972,42,271820,9,8,1773.4701865992301,181.72242502236364,2.265933117508212,-0.20400671442104112,33,274995,2.275098158881788,0,33,0,0
973,42,272844,29,28,1682.883602513921,786.7757964104402,-4.656931443078066,17.564701268870408,20,276036,18.171564080457987,0,20,0,0
974,42,272398,42,0,1270.5628136195946,509.6284360853398,-20.364578821674968,8.006162239530624,2,275598,21.881835032508373,0,2,0,0
975,42,272654,5,3,1530.9905634789254,668.9344250236983,16.119237924981235,13.245178175535667,24,275840,20.862995378992128,0,24,0,0
976,42,271882,50,0,298.13434766128574,228.4181371723496,-2.770208025647434,-5.263659758551398,28,275048,5.948122944186293,0,28,0,0
977,42,273428,34,33,209.8658274064132,1160.3963688387241,-5.133496756650004,1.7025808547266483,37,276622,5.4084721056337015,0,37,0,0
978,42,272340,26,25,1694.5314951237924,485.0111156424662,-18.518925029516822,1.9925368849276883,22,275544,18.625809713584353,0,22,0,0
979,42,272021,27,25,1836.1256028027044,314.6465057328839,2.8689506722128044,-4.4640888537125525,21,275218,5.306502355924178,0,21,0,0
980,42,273623,48,47,160.26440767716412,1296.5235621142067,-12.48258492725452,4.905274339757399,45,276798,13.411809826209184,0,45,0,0
981,42,271760,57,0,468.57899185914454,155.25715169208044,-12.595989663367787,6.4054409591666674,35,274962,14.131122725425492,0,35,0,0
982,42,274258,19,0,1279.0375986745962,1676.2960960006644,6.8837379802862415,-21.21150670048655,3,277373,22.300535085194525,0,3,0,0
983,42,271699,4,3,630.9211913867041,106.45282107348608,-22.66583942308648,13.595416617892027,23,274891,26.430581336156703,0,23,0,0
984,42,274204,2,0,1667.5292255030176,1631.8408948877664,-20.35109571781277,33.51572154215546,11,277394,39.21059407107854,1,11,0,0
985,42,274399,54,0,652.7479017341061,1760.1030664955802,6.034131919922402,0.4140345946357229,30,277555,6.048319822279718,0,30,0,0
986,42,273561,43,0,1166.776562676249,1269.34906222649,-26.34584346586007,-6.2216838900294515,12,276733,27.070515664742217,0,12,0,0
987,42,272345,16,14,1023.6487470640902,488.56905885868827,3.4862876939582748,17.996511790827014,40,275573,18.33108394292113,0,40,0,0
988,42,271962,24,20,1405.9520757430764,278.97326890571634,28.717335372625485,-10.101864337476798,31,275121,30.442289894103443,1,31,0,0
989,42,273189,18,0,1305.4732122446662,992.2963489098427,-37.39303463660963,-8.652013023777954,17,276342,38.38093756929747,1,17,0,0
990,42,273696,49,47,274.9845838457284,1357.438271674305,14.9917099582986,12.960934279126153,44,276914,19.817597858004262,0,44,0,0
991,42,272610,65,0,89.1515231506795,642.5561159060002,33.568372491935676,43.95073394487565,39,275845,55.3037308510971,1,39,0,0
992,42,273187,13,0,1555.8423432387506,991.2948984334306,1.6517931023010988,30.03307234283057,6,276383,30.078461642885124,1,6,0,0
993,42,274723,64,0,38.622289414595905,1981.3196979149207,-10.167706436101184,3.0240418251687515,38,277889,10.6078783520128,0,38,0,0
994,42,272941,38,36,19.75443606133132,847.8406867797783,7.7292611051195665,7.946478466013672,25,276122,11.085485882086227,0,25,0,0
995,42,272680,15,14,950.2572982700266,687.6980987762987,-18.56140276546057,48.701054985610895,41,275942,52.11831184270231,1,41,0,0
996,42,273768,46,0,1526.518607976106,1397.1610691709534,-6.910606867853402,1.7311272831768747,16,276970,7.1241342598648165,0,16,0,0
997,42,271604,69,0,1795.4659360658936,29.731519292239128,-27.36866998598975,-0.07353764765308668,43,274763,27.36876878099655,0,43,0,0
998,42,271669,51,0,1941.167210096533,82.36734828558514,2.1526409759378566,7.026050121091827,29,274854,7.348417753188992,0,29,0,0
999,42,273142,35,33,373.4068564165757,967.1107246916783,20.448163228573605,-16.211102606330428,36,276264,26.09458233303145,0,36,0,0
1000,42,272125,21,20,1593.904980412045,359.5417484205348,-8.403051494293322,18.751431477718423,32,275355,20.548174052195407,0,32,0,0
1001,42,272633,17,0,1348.373203972072,651.9794720977984,35.32982858820037,-40.4076223034284,1,275725,53.67469355560553,1,1,0,0
1002,43,275845,65,0,122.71989564261517,686.5068498508758,18.312114611259233,38.28394261553775,39,291328,42.438117344265976,1,39,0,0
1003,43,275840,5,3,1547.1098014039069,682.179603199234,19.007429441771137,2.6372598858321226,24,291300,19.189515723157772,0,24,0,0
1004,43,277889,64,0,28.45458297849473,1984.3437397400887,-10.497276417957671,1.2286604285618523,38,293191,10.568936495396606,0,38,0,0
1005,43,275725,17,0,1383.7030325602725,611.57184979437,41.517976607744906,-26.710699801008328,1,291140,49.36804498317564,1,1,0,0
1006,43,275598,42,0,1250.1982347979194,517.6345983248706,-22.74098839828661,-17.812031599964598,2,290969,28.88634665459016,0,2,0,0
1007,43,276622,34,33,204.73233064976318,1162.0989496934508,-9.18101024045322,-1.183488742610507,37,291974,9.256975458495695,0,37,0,0
1008,43,274962,57,0,455.9830021957768,161.6625926512471,-10.28730434631126,18.14820059599407,35,290494,20.861107726726196,0,35,0,0
1009,43,275218,27,25,1838.9945534749168,310.1824168791713,-0.15007511415001318,-0.7879807306889575,21,290649,0.8021447324666645,0,21,0,0
1010,43,277394,2,0,1647.1781297852044,1665.3566164299218,-14.049556163872467,26.571869741983164,11,292745,30.05751636424285,1,11,0,0
1011,43,276383,13,0,1557.494136341052,1021.3279707762613,-0.41181965994587705,18.80360171049745,6,291832,18.808110822709867,0,6,0,0
1012,43,276122,38,36,27.483697166450877,855.7871652457919,2.9702457655702794,4.5324339527597886,25,291550,5.418977527543269,0,25,0,0
1013,43,275355,21,20,1585.5019289177515,378.2931798982532,-9.422727617935152,5.922318111973822,32,290785,11.12931478489157,0,32,0,0
1014,43,274854,51,0,1943.3198510724712,89.39339840667697,-0.7840362651550095,14.294488654550376,29,290405,14.315974251169493,0,29,0,0
1015,43,276264,35,33,393.85501964514924,950.899622085348,12.692446376419813,-10.55556609674943,36,291695,16.50812438289518,0,36,0,0
1016,43,275121,24,20,1434.669411115702,268.87140456823954,4.386560348566718,-6.260037597577536,31,290588,7.643950707239079,0,31,0,0
1017,43,276914,49,47,289.97629380402697,1370.3992059534312,10.233954487271717,6.3830758387896385,44,292258,12.061404628453893,0,44,0,0
1018,43,274995,9,8,1775.736119716738,181.51841830794257,0.4008730990587992,3.9733235436333993,33,290497,3.9934946129851068,0,33,0,0
1019,43,276659,32,28,1351.6685001012813,1193.07611990013,-11.900561802152195,-6.3142192151108265,19,292011,13.471923971850448,0,19,0,0
1020,43,277555,54,0,658.7820336540285,1760.517101090216,-1.4476870146984309,11.078574385108825,30,292854,11.172761883210008,0,30,0,0
1021,43,276798,48,47,147.78182274990962,1301.4288364539639,-11.993685924311647,-2.094822631278248,45,292154,12.17525292992085,0,45,0,0
1022,43,276036,29,28,1678.226671070843,804.3404976793107,0.0,0.0,20,0,inf,1,20,0,0
1023,43,274763,69,0,1768.0972660799036,29.657981644586037,11.775871393540685,2.3502726030399046,43,290285,12.008119269303382,0,43,0,0
1024,43,274891,4,3,608.2553519636176,120.04823769137808,-35.639518918702834,32.56624396978758,23,290476,48.277692105736634,1,23,0,0
1025,43,275544,26,25,1676.0125700942758,487.0036525273938,-7.5042722068417325,0.3700540816759599,22,290957,7.513390804273553,0,22,0,0
1026,43,275942,15,14,931.695895504566,736.3991537619098,-20.260748668664405,77.36326886120435,41,291472,79.97232837366806,1,41,0,0
1027,43,275048,50,0,295.3641396356383,223.15447741379813,-12.483048352898836,14.939010309533243,28,290555,19.46793582301811,0,28,0,0
1028,43,276970,46,0,1519.608001108253,1398.8921964541305,-1.0867763782741804,-1.8528733589685091,16,292288,2.1480741562501957,0,16,0,0
1029,43,275573,16,14,1027.1350347580485,506.5655706495153,4.8252814155985115,18.502767396492914,40,291028,19.12160406630264,0,40,0,0
1030,43,276342,18,0,1268.0801776080566,983.6443358860647,-30.48638832248412,16.417010370110688,17,291780,34.62568558803752,1,17,0,0
1031,43,276733,43,0,1140.4307192103888,1263.1273783364607,-17.375102044221652,-2.814811405665296,12,292095,17.601628739880034,0,12,0,0
1032,43,277373,19,0,1285.9213366548825,1655.0845893001785,-2.1453757581175523,30.01218055750473,3,292729,30.088762336788964,1,3,0,0
1033,44,291140,17,0,1425.2210091680176,584.8611499933618,28.744138392445173,-17.312037830664167,1,288026,33.55491239407992,1,1,0,0
1034,44,291780,18,0,1237.5937892855725,1000.0613462561757,-46.259872197666034,15.71144382661771,17,288731,48.85514551059439,1,17,0,0
1035,44,291974,34,33,195.55132040931,1160.9154609508405,-11.961766369134919,-5.043273540316932,37,288951,12.98146612183054,0,37,0,0
1036,44,293191,64,0,17.957306560537056,1985.572400168652,-17.957306560537056,-3.55753505716325,38,290243,18.306308054658448,0,38,0,0
1037,44,291328,65,0,141.0320102538744,724.7907924664137,10.778402272099473,4.80239785792412,39,288256,11.799872063924813,0,39,0,0
1038,44,292288,46,0,1518.5212247299787,1397.039323095162,5.578156852316396,2.4354515669997454,16,289318,6.086645891148894,0,16,0,0
1039,44,290497,9,8,1776.1369928157972,185.491741851576,2.4260385962900286,-5.458418527905308,33,287495,5.973273482477588,0,33,0,0
1040,44,291522,31,29,1679.2901935581115,838.0129710071443,8.203290224831107,8.131903332066372,47,288453,11.55083643356091,0,47,0,0
1041,44,290957,26,25,1668.508297887434,487.3737066090698,-47.44439981561482,-3.7081552022793858,22,287911,47.58909001933264,1,22,0,0
1042,44,292745,2,0,1633.1285736213324,1691.9284861719052,-14.487649372757687,10.375177387299573,11,289871,17.81954797872003,0,11,0,0
1043,44,291028,16,14,1031.960316173647,525.0683380460082,5.414647346426363,23.143591719482856,40,288002,23.768555773632468,0,40,0,0
1044,44,291472,15,14,911.4351468359016,813.7624226231143,-0.7622559481943654,3.374780122173547,41,288433,3.4597940695329528,0,41,0,0
